feature,coef,impact
сша,-0.008371694353214557,negative
 юв,-0.008373042417435313,negative
шт ,-0.008385309129765893,negative
фь ,-0.008396492256077677,negative
чыр,-0.008401031127731096,negative
ядр,-0.008402496968227842,negative
шро,-0.008412038411193111,negative
ёк ,-0.008412475071427483,negative
щов,-0.00841974153963957,negative
иут,-0.008421403056853847,negative
жа-,-0.008428921468268019,negative
вз ,-0.008436770238624967,negative
ркд,-0.008439848125833496,negative
хещ,-0.00844331220058673,negative
ч-о,-0.00844668941775064,negative
 гд,-0.008453622766350644,negative
ог ,-0.008455767322734625,negative
зэф,-0.008458049092891003,negative
эфя,-0.008458049092891003,negative
вур,-0.008458854250077565,negative
иив,-0.008459705547512342,negative
св ,-0.008469120574171275,negative
идю,-0.008473520019226207,negative
-ли,-0.008477084136056131,negative
й-м,-0.008480122561213407,negative
ычя,-0.008485713486270622,negative
взх,-0.00849597822093341,negative
онз,-0.008509490747878483,negative
ияг,-0.00850951986587125,negative
тхр,-0.008516018366560872,negative
нгн,-0.008518668237561517,negative
яды,-0.008519853950418056,negative
ции,-0.008520252936562956,negative
эши,-0.008521246057965734,negative
-е,-0.00852672956774938,negative
феу,-0.00852932849806061,negative
вт ,-0.00852949460513838,negative
ксн,-0.008529887820946496,negative
-жу,-0.008529903232347837,negative
яг ,-0.008531047890818162,negative
ллм,-0.008538210784682105,negative
-оо,-0.008549009046319908,negative
ица,-0.008551904356594978,negative
-ан,-0.008562399808458344,negative
ёги,-0.008566612884639788,negative
дял,-0.008577246677428898,negative
уню,-0.008577830819860039,negative
шез,-0.00858261544611725,negative
оь,-0.008588336574093353,negative
ймс,-0.008590331645239096,negative
эбу,-0.008590331645239096,negative
лс ,-0.00859179387053438,negative
э л,-0.00859263751625221,negative
угн,-0.008601524030435617,negative
очт,-0.008614584975146814,negative
вдж,-0.008632592639143817,negative
люф,-0.008642159473276304,negative
ёхи,-0.008645458896087213,negative
с.,-0.00867058571521972,negative
яьн,-0.008672159707221318,negative
аз-,-0.008677532978396138,negative
хлх,-0.008679233508568128,negative
емд,-0.008680640646317532,negative
ьца,-0.008684048219941586,negative
ючи,-0.008688902793358957,negative
-уф,-0.008696726914913135,negative
д-у,-0.008696726914913135,negative
юбч,-0.008698405084243634,negative
мшт,-0.008698633901048218,negative
дбу,-0.008709569180158392,negative
е-я,-0.008714881932225967,negative
ве-,-0.008714881932225967,negative
-яв,-0.008714881932225967,negative
кюк,-0.008724110950004003,negative
тяж,-0.008729027385443469,negative
укн,-0.008730219078661105,negative
ф у,-0.008734817098981692,negative
ыню,-0.008737561308744165,negative
юнч,-0.008738274546873568,negative
зку,-0.008743068625167084,negative
игф,-0.008747181805722346,negative
гфр,-0.008747181805722346,negative
аех,-0.008747229430495418,negative
бзн,-0.008750943375766951,negative
ккз,-0.008752944100041196,negative
ухч,-0.008760145406432433,negative
цет,-0.008762497416733994,negative
рфё,-0.008762937979416258,negative
чы ,-0.008764575252523938,negative
ь-с,-0.008771123070000539,negative
сём,-0.008773041480109649,negative
бши,-0.008777188890231614,negative
ярт,-0.008779985200660758,negative
шоз,-0.0087847126181732,negative
офб,-0.008801324870198237,negative
дощ,-0.008801740692688017,negative
йын,-0.008803875840225928,negative
лкв,-0.00881023323926025,negative
зиц,-0.008813613371944161,negative
пци,-0.00881430384914392,negative
джл,-0.008820903815816994,negative
рию,-0.008822934890692686,negative
ньт,-0.0088242524848419,negative
ж-м,-0.00882827215259207,negative
 юг,-0.008831515101329818,negative
ычё,-0.008837719164294645,negative
юти,-0.008842468431577896,negative
щян,-0.008843652735756817,negative
ютя,-0.008844612421621139,negative
ыу,-0.008848877302924881,negative
утз,-0.008851027343247206,negative
ко-,-0.008858570514625087,negative
сср,-0.008863490014156842,negative
фищ,-0.00886718467834898,negative
ктю,-0.0088705812007157,negative
рыц,-0.008888431155915274,negative
зны,-0.008890677029413145,negative
эхв,-0.008892461406997842,negative
яуз,-0.008892691871878909,negative
хсо,-0.008894501890899676,negative
оич,-0.008899691571834173,negative
жоз,-0.008909212349264608,negative
южа,-0.008916369720138517,negative
ыля,-0.008916589752433552,negative
фёр,-0.008928899592357414,negative
эб ,-0.00894351737402541,negative
лэб,-0.00894351737402541,negative
тлэ,-0.00894351737402541,negative
этл,-0.00894351737402541,negative
з ш,-0.008943544018803942,negative
щя,-0.008950368720451261,negative
ошл,-0.008962616857512649,negative
жц,-0.008971075437676918,negative
рлд,-0.008973762102407315,negative
нтэ,-0.008975889738254207,negative
тяц,-0.0089778710434986,negative
игк,-0.008981847081726113,negative
здв,-0.008986828903618438,negative
жги,-0.008996644662783944,negative
лмп,-0.00901142020841747,negative
оег,-0.009012537239044655,negative
ижд,-0.009016100149384882,negative
вкс,-0.009017762523358964,negative
ьфх,-0.009018779518661616,negative
хыс,-0.00903617643247207,negative
яыи,-0.009049385886205448,negative
няы,-0.009049385886205448,negative
ыие,-0.009049385886205448,negative
ырт,-0.009055676755400624,negative
тпа,-0.009069486914666313,negative
лшл,-0.00907335541074087,negative
ялч,-0.009076117351938445,negative
ашь,-0.009084418023019816,negative
чох,-0.009089267360291189,negative
ьм ,-0.00909227243348738,negative
дву,-0.009106848403873057,negative
ьес,-0.009114710850786377,negative
мги,-0.009119104332848769,negative
нзю,-0.009122683318700286,negative
тяь,-0.009127287703431788,negative
рящ,-0.009131725000544523,negative
сры,-0.009140675685647198,negative
оад,-0.009143189176868826,negative
ххх,-0.00915591692232014,negative
 хх,-0.00915591692232014,negative
япш,-0.009157326551186734,negative
мсх,-0.009165197671170107,negative
ьед,-0.00917655010782411,negative
йм ,-0.009177110919713188,negative
моц,-0.009184408396874153,negative
эсс,-0.009185629708684936,negative
тль,-0.009187169615212262,negative
шуй,-0.009189851959058078,negative
выб,-0.009190064920722859,negative
влё,-0.00920009141515365,negative
д. ,-0.009206967527338168,negative
. р,-0.009206967527338168,negative
ауи,-0.009218058229394291,negative
езю,-0.009232069173708649,negative
нчи,-0.009238280238765393,negative
удю,-0.009239676518834177,negative
мп ,-0.00924214659790213,negative
йян,-0.009242951335758188,negative
 хб,-0.009243827529199024,negative
хбр,-0.009243827529199024,negative
ьп ,-0.009256662288070549,negative
зяф,-0.009259551240559584,negative
зжу,-0.00925981289505,negative
яы,-0.009265665637454937,negative
отх,-0.00926772197513351,negative
бид,-0.009272660374204003,negative
гня,-0.009287357113269223,negative
ьчу,-0.009290742650653392,negative
 жм,-0.009306578806162135,negative
гуш,-0.009317726049528467,negative
зюх,-0.009318447945044599,negative
юфт,-0.009322086723713003,negative
э о,-0.009326086888778016,negative
г у,-0.009334567243730092,negative
упх,-0.00933944135075131,negative
яь,-0.009346352835504591,negative
щул,-0.009351034791050334,negative
збя,-0.009363902099752068,negative
ы и,-0.00936407432102618,negative
рп ,-0.009372891708111558,negative
шхе,-0.009381936687464683,negative
гыш,-0.009387513866609293,negative
а-у,-0.009389291579496396,negative
кио,-0.00939841307975177,negative
э ю,-0.009399171916594918,negative
ьюш,-0.00940035068954308,negative
чён,-0.00940878186015273,negative
мн ,-0.009411016354613553,negative
нях,-0.009412232381306807,negative
ыдк,-0.009415287458332105,negative
чло,-0.009415537459305822,negative
срб,-0.009442947895826573,negative
ьон,-0.009449073358882322,negative
мды,-0.009449594130400764,negative
с й,-0.00945210785482395,negative
цыб,-0.00946193976369291,negative
зчо,-0.009469036959138252,negative
олё,-0.009472804004316283,negative
йву,-0.009472983133415148,negative
шач,-0.009475570601170826,negative
сий,-0.009482849714642685,negative
юу,-0.00950224141247023,negative
 мл,-0.009514345276726467,negative
есш,-0.00951441072776969,negative
йыд,-0.009514642741951743,negative
оас,-0.009516306635192553,negative
йтд,-0.009517071960147495,negative
изь,-0.00952019649836843,negative
ньщ,-0.009522033045978744,negative
убш,-0.009522981601413774,negative
дюз,-0.009523376565714323,negative
зуэ,-0.009526996717541291,negative
дмт,-0.00954060596170516,negative
ыте,-0.009547835839218123,negative
агю,-0.009549307105929253,negative
амь,-0.009557628885595661,negative
тея,-0.009573806230251733,negative
люй,-0.009594157958873079,negative
щав,-0.009594700825179712,negative
рэг,-0.009599477384227138,negative
чяе,-0.00960958781261157,negative
ивш,-0.00961598063900858,negative
 зэ,-0.009623744300025997,negative
леи,-0.0096333818026557,negative
ц п,-0.009649307279479186,negative
ебт,-0.009651055030056255,negative
ртм,-0.00965291198232795,negative
мяв,-0.009654645385668759,negative
вог,-0.009655120605260654,negative
чив,-0.009655517761373982,negative
ймы,-0.0096562765274058,negative
югр,-0.009658914950567157,negative
ушл,-0.009668197471328249,negative
ндт,-0.00966989942387635,negative
ыца,-0.009670823422924323,negative
ярч,-0.00968891218244092,negative
прн,-0.009690632124336726,negative
июк,-0.009699986963762043,negative
уфч,-0.009715960399638382,negative
шза,-0.009724456988876504,negative
ашз,-0.009724456988876504,negative
збр,-0.009725669611542719,negative
ти ,-0.009732409840815132,negative
ымч,-0.009737352435324026,negative
ызу,-0.00973990388957757,negative
тиу,-0.009757139638580013,negative
ысь,-0.009763199462016451,negative
иж ,-0.00976788937512773,negative
офм,-0.009776887981631389,negative
иоп,-0.009799452453994575,negative
ш ч,-0.009799884859288472,negative
ирё,-0.009800970402078458,negative
ддр,-0.009806346945638525,negative
хны,-0.009810603342321133,negative
вмя,-0.009812960693684775,negative
пша,-0.009835183808243922,negative
изч,-0.00984061992591144,negative
дяс,-0.009850652431129175,negative
юзи,-0.009851157900493825,negative
нцы,-0.009857170507971592,negative
ишэ,-0.009869904377721004,negative
зё,-0.009878194979771996,negative
фс ,-0.00988881837683695,negative
лкс,-0.009891631014475795,negative
ыце,-0.00989734926396005,negative
выг,-0.00990999472202808,negative
ойя,-0.009912238026089525,negative
фоф,-0.009912560706900133,negative
лхе,-0.009920673019799575,negative
д э,-0.009938748806344792,negative
шыб,-0.009969447971697236,negative
йца,-0.00997336903411376,negative
гуя,-0.009979098869462443,negative
ятч,-0.00998978612024231,negative
люп,-0.009997122889883274,negative
зяг,-0.01000353693999027,negative
х-к,-0.010004600544353174,negative
шэ ,-0.010008326098751184,negative
чра,-0.010010293489188913,negative
эк ,-0.010032744005812446,negative
-ро,-0.010034486621007742,negative
шху,-0.010037558321554844,negative
г я,-0.010047647193510971,negative
л-в,-0.010053301952999296,negative
пяк,-0.010058936670516473,negative
хчо,-0.010063974765711716,negative
- к,-0.010064987074946005,negative
шз,-0.01006506592051579,negative
кшы,-0.010066644252148402,negative
яхд,-0.010078260266937464,negative
цех,-0.01008093456829375,negative
рея,-0.010082156381835993,negative
ючн,-0.010083816730147082,negative
гй,-0.01008787610955848,negative
-ди,-0.010094732094561869,negative
ахц,-0.010095381678958381,negative
хц,-0.010095381678958381,negative
бюк,-0.010096488248707227,negative
ижв,-0.010099077521062672,negative
гр ,-0.010114128030466454,negative
кощ,-0.010127503334931467,negative
ычо,-0.010131542260451093,negative
ёш,-0.010133149138744676,negative
йон,-0.010137493416924803,negative
ацу,-0.010138485429589549,negative
гси,-0.010144435851414224,negative
фтк,-0.010144435851414224,negative
езч,-0.010145212799507483,negative
зяш,-0.010146368995670224,negative
ьис,-0.01015155161225965,negative
узю,-0.010158216056659446,negative
кмо,-0.010164394525913367,negative
-ке,-0.010168446151555502,negative
кеч,-0.01017348548508205,negative
юшм,-0.01017971075600789,negative
еие,-0.010202504291752758,negative
ытн,-0.010206903424229535,negative
йып,-0.01021463487021006,negative
вуа,-0.010229124459973689,negative
йц ,-0.010229248835045411,negative
элл,-0.010230311423624171,negative
оо ,-0.010232070691830523,negative
ячм,-0.010243528179921881,negative
ясь,-0.010248206677809218,negative
фу ,-0.010257692836495408,negative
у-р,-0.010258056179911275,negative
юлю,-0.010259283265582262,negative
хрд,-0.01026014520879466,negative
ффи,-0.010261275842732811,negative
ишч,-0.01026820856645797,negative
уек,-0.010269676487442585,negative
хиж,-0.010271861929537192,negative
ышд,-0.010286308972577004,negative
уну,-0.010292366332409455,negative
ягз,-0.01029963142418736,negative
ло-,-0.01030138554848944,negative
фжи,-0.010303358532180366,negative
кы ,-0.010303425272481261,negative
джю,-0.010306562895188586,negative
