feature,coef,impact
эуф,-0.009075212797583592,negative
рию,-0.00907774360611967,negative
нзд,-0.009080877787272833,negative
руы,-0.009092723692612275,negative
уыд,-0.009092723692612275,negative
 уп,-0.009098171514747637,negative
ешл,-0.009110371956048802,negative
оущ,-0.009119870942394923,negative
н ы,-0.009126608608506274,negative
иот,-0.00913301403767379,negative
айэ,-0.009139846944834811,negative
нлр,-0.009146927115320624,negative
дю ,-0.009148427865304532,negative
 яи,-0.009148842019387607,negative
люв,-0.009152273913492475,negative
ць ,-0.009162554401836435,negative
тюв,-0.009164115733129601,negative
ни-,-0.00916946008316069,negative
юры,-0.00917192653321114,negative
эо,-0.009173908302571972,negative
 еш,-0.009175119315963572,negative
н й,-0.009177268323456344,negative
грт,-0.009177330163898944,negative
йсэ,-0.009183786062771883,negative
вхо,-0.009189152455735157,negative
сся,-0.009197658137328023,negative
йэ,-0.009197866803904322,negative
ймё,-0.00920662768947604,negative
мбя,-0.009208455776932575,negative
ы л,-0.009226888891750143,negative
эйх,-0.009232944052609358,negative
ое ,-0.009239164137290104,negative
хао,-0.00924033899963547,negative
доё,-0.009241814383351261,negative
гиц,-0.009244543359016326,negative
ьдт,-0.009247604959326583,negative
азс,-0.009249674414967423,negative
чён,-0.009251345433991054,negative
сяц,-0.009251890693961254,negative
ёвн,-0.009256320610791917,negative
акю,-0.009257154407777513,negative
.а,-0.0092691861545298,negative
-ле,-0.009272704539886434,negative
-те,-0.009275309385153257,negative
ыйа,-0.009296227078236439,negative
гр ,-0.00930258893940918,negative
йфр,-0.009311034285850735,negative
ю с,-0.00932580726820022,negative
-кр,-0.009332056473019828,negative
ъан,-0.009332173165438185,negative
аиц,-0.009342210332309647,negative
-по,-0.009367347807325383,negative
уаа,-0.009370016061135912,negative
й й,-0.009370163309938784,negative
шпы,-0.009380444240457135,negative
алй,-0.00938652761992959,negative
оцл,-0.009401787158706076,negative
 йе,-0.009406521901263547,negative
цкя,-0.009407800869813682,negative
ядс,-0.009417034789566327,negative
вшт,-0.009423029166406147,negative
а-у,-0.00942833215999237,negative
аюг,-0.009434569547943,negative
йок,-0.009438325165582021,negative
чхе,-0.009443028741249929,negative
ётб,-0.00944396982369174,negative
мл,-0.009450756940166548,negative
шрш,-0.009457471359571288,negative
яув,-0.009462242339704012,negative
 чя,-0.00946367937408591,negative
ячя,-0.00946367937408591,negative
вци,-0.009475462777972243,negative
p в,-0.009478926163720263,negative
сще,-0.00948022823292055,negative
яч ,-0.009490538192731572,negative
итт,-0.00949519434868221,negative
юкк,-0.009495576944457238,negative
чеф,-0.009502546862226362,negative
ядч,-0.0095036056484003,negative
ъея,-0.009505481033987576,negative
чяч,-0.009507980289187633,negative
ь-у,-0.009515476110839999,negative
ют ,-0.009522807213698805,negative
эма,-0.009528228504496493,negative
ннх,-0.009561039034260225,negative
учш,-0.009570791094985027,negative
чше,-0.009570791094985027,negative
яэ,-0.009572437235786772,negative
чяк,-0.009572702083997403,negative
йшх,-0.009577569512433824,negative
фчи,-0.009579949885658487,negative
рдс,-0.009582285822702421,negative
еес,-0.009587240392706059,negative
опб,-0.009589156797133867,negative
яиц,-0.009596293787515304,negative
жуй,-0.009596771760667441,negative
яам,-0.009601301958626903,negative
рфр,-0.009608308271494424,negative
чио,-0.009613225323224393,negative
ягл,-0.009617188640862398,negative
тхм,-0.00962093161816679,negative
-ца,-0.009622237747267398,negative
хдр,-0.009622581019677194,negative
ь й,-0.009635291291222006,negative
эхр,-0.009641173034608194,negative
явы,-0.009646837237846932,negative
дён,-0.009653653965003879,negative
чёк,-0.009664934631757431,negative
рыщ,-0.009670510561576409,negative
чуо,-0.009678402413230522,negative
зон,-0.009681543517551587,negative
опм,-0.009682889073707313,negative
кчы,-0.009687517939232972,negative
чви,-0.009693015728988131,negative
ьнв,-0.009699550498187241,negative
тыя,-0.009702721362678395,negative
иин,-0.009709885701223848,negative
ювч,-0.009716425617142978,negative
хыу,-0.009716704865370381,negative
аоф,-0.009720928528075882,negative
штв,-0.009722945420399776,negative
цьк,-0.009728932671037341,negative
жви,-0.00973787469821003,negative
бжу,-0.009737920765121814,negative
фяд,-0.009746964452095093,negative
млу,-0.009749719850130446,negative
яцы,-0.009759742948155315,negative
з-г,-0.009765409505852462,negative
ашз,-0.009767674399802063,negative
ффя,-0.009780991257233636,negative
ёж,-0.009781046068093846,negative
впе,-0.009783659224704153,negative
ыфу,-0.009793567260396707,negative
ййс,-0.00979408855312138,negative
ёшк,-0.0097984074360522,negative
ньг,-0.009806699381953308,negative
тмк,-0.009816694454899869,negative
йоо,-0.009824804660605462,negative
эйг,-0.009826489813492064,negative
ждд,-0.009840514237176438,negative
йдк,-0.00984686407266574,negative
цая,-0.009847956280411617,negative
йц ,-0.009849464314674128,negative
ажв,-0.009854918681601026,negative
одю,-0.00985542439650664,negative
яге,-0.009873738293524214,negative
изъ,-0.009874945958800539,negative
йаф,-0.009878407864588675,negative
 с.,-0.009882258543457782,negative
июр,-0.009885593443560063,negative
чищ,-0.00988976879686839,negative
йбд,-0.00990316075449757,negative
эу ,-0.00991025059169097,negative
шёв,-0.009910346333266406,negative
хио,-0.009911636917385613,negative
до-,-0.00991228590334445,negative
фс ,-0.009917941978662395,negative
щид,-0.00992207246244719,negative
юфт,-0.00994022913548259,negative
яе ,-0.009948157057685857,negative
фче,-0.009958526700896303,negative
ёт ,-0.009962533551303174,negative
нег,-0.009967885058563842,negative
вбы,-0.009969725462704727,negative
йот,-0.009973727879173054,negative
уус,-0.009975432122329281,negative
юбд,-0.009985336759535038,negative
япн,-0.009990226980503131,negative
обс,-0.009993032195166698,negative
яан,-0.009995542091879384,negative
рлю,-0.010005693169193398,negative
яца,-0.010008452796256598,negative
уйт,-0.010024063496937205,negative
зю ,-0.01003313875021237,negative
сяс,-0.010035272388183825,negative
ж-э,-0.010037215080005098,negative
ъл,-0.010045812438704387,negative
елч,-0.010051949621728501,negative
эдь,-0.01006873875469088,negative
айй,-0.010069248262141678,negative
вьк,-0.010073383325332228,negative
врг,-0.010073482046341016,negative
пед,-0.010079898483368181,negative
ктю,-0.01008296883868962,negative
лтр,-0.010083464796219053,negative
 нл,-0.010084413047548386,negative
нущ,-0.010095487287612687,negative
чыо,-0.010100324989973077,negative
нхе,-0.010102109995970257,negative
 цв,-0.010103691531825108,negative
ш ш,-0.010104989575200812,negative
унё,-0.010117139560810598,negative
а-п,-0.010117143514500404,negative
рдл,-0.010125726736726874,negative
йлх,-0.010135151909599871,negative
ргл,-0.01013742125969649,negative
влы,-0.01015530960770781,negative
пьи,-0.010170256770300973,negative
защ,-0.010170644693311333,negative
вуй,-0.010192641051372122,negative
цез,-0.010207933936517293,negative
обю,-0.01021291888735507,negative
счу,-0.010213195451832696,negative
имп,-0.010215581686161256,negative
тзо,-0.010216185253776587,negative
ц ж,-0.010219871881881679,negative
ч ж,-0.010227749091421911,negative
очч,-0.010238232194700015,negative
ччы,-0.010238232194700015,negative
стд,-0.010258381548634713,negative
'я ,-0.010265001967036853,negative
х',-0.010265001967036853,negative
'я,-0.010265001967036853,negative
ях',-0.010265001967036853,negative
х'я,-0.010265001967036853,negative
омё,-0.010267501667632238,negative
жод,-0.010268470384736383,negative
х б,-0.010273736430654967,negative
шлё,-0.01027401008455653,negative
мюк,-0.010278108652852388,negative
иэн,-0.010290621540381467,negative
тся,-0.010295584325222725,negative
иош,-0.01030479537980656,negative
влё,-0.010305114252925749,negative
шза,-0.010308994729865323,negative
рдц,-0.010311249218369851,negative
ьдб,-0.010312280817172018,negative
ьо ,-0.010318329500140748,negative
ей-,-0.010326813729356397,negative
вве,-0.010330036748235495,negative
ьюг,-0.010333901432862828,negative
фф ,-0.010335367601510862,negative
коо,-0.010336805169473322,negative
пве,-0.010341053513359812,negative
йдх,-0.010341413910911867,negative
ицв,-0.010353447845736804,negative
аяс,-0.010356973742434805,negative
жку,-0.010375802577441395,negative
щод,-0.010377717871792333,negative
ищи,-0.010380357348683944,negative
пюк,-0.010390508176446493,negative
 що,-0.010394083491068667,negative
меъ,-0.010395391289885873,negative
ий-,-0.010407966646942433,negative
кшб,-0.01041648510884482,negative
бе-,-0.01043580836706876,negative
ьри,-0.010439603287277091,negative
йпб,-0.010444356450557541,negative
хбя,-0.010445520843131146,negative
мэг,-0.010466528475707127,negative
лмэ,-0.010466528475707127,negative
омш,-0.010489426808334269,negative
ийу,-0.010493827730175452,negative
аяш,-0.010525039523812342,negative
ыяе,-0.01052529677095283,negative
ноц,-0.010527610235630935,negative
щун,-0.01052803459889685,negative
мыц,-0.01053631410857482,negative
лёт,-0.01054792838316518,negative
бдм,-0.010552236525354468,negative
щар,-0.010556730183158789,negative
 лл,-0.010560330113642023,negative
юбу,-0.010561510096530495,negative
лгл,-0.01057355652455571,negative
ы в,-0.010577706097779492,negative
жез,-0.010595525934141162,negative
воц,-0.010597404108414915,negative
усц,-0.010607735621385376,negative
бащ,-0.010609468398287612,negative
ъро,-0.010617317031278592,negative
рзю,-0.010618557660256388,negative
огы,-0.010625135562741871,negative
вуц,-0.010625831437083445,negative
юлп,-0.010626921255777133,negative
еал,-0.010632962236549373,negative
ор-,-0.01063438268952977,negative
ецм,-0.010634956566167,negative
цш,-0.010636910741980372,negative
злю,-0.01065634062359304,negative
дзт,-0.010668477822557757,negative
дмя,-0.010678993623683432,negative
кбю,-0.010681326457594058,negative
цз,-0.010682062990746954,negative
зуз,-0.010689295024510626,negative
йюр,-0.010695534572345494,negative
 ей,-0.01070261977624901,negative
еуз,-0.010703129412510197,negative
рящ,-0.010703958081502738,negative
йнс,-0.010711810445919576,negative
дф,-0.010729131273645257,negative
чже,-0.010731951762274866,negative
ыу ,-0.010744386300679651,negative
дюч,-0.010746167543275719,negative
ижл,-0.010751090778211663,negative
э я,-0.010751649123684572,negative
йаб,-0.01075391467232506,negative
ямш,-0.010757760675669904,negative
жея,-0.010762898589906273,negative
ябы,-0.010777826193447962,negative
миэ,-0.010783546737748872,negative
ч-к,-0.010791661947275474,negative
укж,-0.01079250067444607,negative
ьжх,-0.0108010577226213,negative
к-с,-0.010811467746030977,negative
а-р,-0.010811476848610623,negative
ъом,-0.010812556697905484,negative
нъо,-0.010812556697905484,negative
лоа,-0.010816037320777221,negative
м. ,-0.010817273025316782,negative
эки,-0.010817347045468557,negative
ньч,-0.010820167572788473,negative
лд ,-0.010821518831336549,negative
йхт,-0.010823156873404766,negative
бн-,-0.01083969293601895,negative
ъяч,-0.01086267395471038,negative
иеу,-0.010865745070568276,negative
дяи,-0.01086867767694335,negative
эко,-0.010877419333599996,negative
шфа,-0.010882403476300356,negative
бяд,-0.01088256352581135,negative
хчо,-0.010891781407536334,negative
хлд,-0.010909384050947032,negative
ывб,-0.010923732882589137,negative
лк ,-0.010929894462822129,negative
лбз,-0.010939094079304932,negative
ршб,-0.010954143237714199,negative
чты,-0.010966061773294872,negative
лб ,-0.010975266211165097,negative
аэи,-0.010976266222613025,negative
эип,-0.010976266222613025,negative
юзь,-0.010988349088313322,negative
епы,-0.010998530143510592,negative
жои,-0.011009900474832269,negative
люй,-0.011016907779076468,negative
ньо,-0.01102121335081005,negative
-тх,-0.011023606174194556,negative
аьз,-0.011029782532428357,negative
азё,-0.011032590898231534,negative
 нм,-0.01103985489545749,negative
юш-,-0.011045714743062717,negative
ш-к,-0.011045714743062717,negative
ьдю,-0.011047865775921362,negative
 юг,-0.011055472177647444,negative
стг,-0.011057232156233563,negative
йоб,-0.011058804990729344,negative
дьн,-0.011066229049736039,negative
ссо,-0.011073764356647251,negative
ьша,-0.01108167044308545,negative
дыа,-0.011086552973590728,negative
амъ,-0.011093146504245827,negative
мъм,-0.011093146504245827,negative
кхе,-0.011096190045925236,negative
ивё,-0.011116407977748405,negative
еих,-0.011118761139512743,negative
зто,-0.011122874789336675,negative
боё,-0.011167424167293792,negative
шё,-0.011168464288438266,negative
б э,-0.011190828663491987,negative
нэн,-0.011191477601723634,negative
рюп,-0.011191560357512948,negative
чым,-0.011193750420939622,negative
еуе,-0.011200758642913129,negative
ылё,-0.011209501506989404,negative
ойа,-0.011219470755019233,negative
нлю,-0.011224502582850168,negative
нв ,-0.01122569204795652,negative
ымч,-0.011233016620432211,negative
