feature,coef,impact
ь р,-0.22471329355904077,negative
нан,-0.22500504404256172,negative
нир,-0.22584023831614816,negative
ики,-0.2262506080910062,negative
лян,-0.22628018375355158,negative
ра ,-0.22679144437761786,negative
ран,-0.22702748583687257,negative
док,-0.22721710200549805,negative
гил,-0.2273233178001188,negative
гав,-0.2276043346178579,negative
сье,-0.22762172068338576,negative
й с,-0.2282136580354237,negative
льш,-0.22943369895122487,negative
фай,-0.2295900774735718,negative
ась,-0.22961448807882937,negative
гна,-0.22978075171520843,negative
ожи,-0.2302718815434232,negative
фее,-0.23069146219962988,negative
ых ,-0.23096078526278205,negative
мел,-0.23102723635432623,negative
фир,-0.231042839912841,negative
тж,-0.23119783807891453,negative
аул,-0.2313237251157378,negative
ыч,-0.23140924008476085,negative
ь и,-0.2314943193495188,negative
охи,-0.23184680109002748,negative
фь,-0.2320129806488133,negative
смо,-0.23207856916648367,negative
тку,-0.23215473084734503,negative
мич,-0.2322641770547225,negative
ыд,-0.23228215092768364,negative
тад,-0.2325025560196109,negative
нку,-0.2325346786181758,negative
зне,-0.23272485608978644,negative
рц,-0.2327815362839288,negative
ирж,-0.23300297359044156,negative
зн,-0.23390138315952735,negative
н к,-0.23414242191180112,negative
дос,-0.23443212697707605,negative
р к,-0.23453042243252523,negative
коп,-0.23487710484511518,negative
вк,-0.23496380788977578,negative
й п,-0.23500169273971405,negative
атр,-0.23503763065046682,negative
тре,-0.23533537155392484,negative
й м,-0.23560860573009443,negative
оку,-0.23579533376724052,negative
нть,-0.23587169868291968,negative
фах,-0.23681598947461183,negative
роф,-0.23702386644556328,negative
дас,-0.23726786567187047,negative
л а,-0.23873745637612742,negative
ря ,-0.2388288963778142,negative
ехо,-0.238978007027068,negative
 ио,-0.23911503894899286,negative
бог,-0.23956868058957825,negative
айя,-0.23989538122355783,negative
фья,-0.2403432937094495,negative
р о,-0.24075629304459575,negative
цы,-0.2407662616543063,negative
ниа,-0.2408919342885804,negative
кая,-0.2411971526595797,negative
тн,-0.24139942409452297,negative
атк,-0.241664930359394,negative
его,-0.24225284797102095,negative
 гл,-0.2423906071550033,negative
нец,-0.24307037402511475,negative
елл,-0.2431449150206923,negative
абр,-0.2437199792577502,negative
хро,-0.24403859666736724,negative
хут,-0.24416120021245408,negative
чук,-0.2441984178300344,negative
 кс,-0.24427793234958373,negative
бен,-0.24520409014552105,negative
льн,-0.24573680398759876,negative
хма,-0.2460415479356228,negative
кян,-0.24645122155206442,negative
огр,-0.24656731235203844,negative
рег,-0.24684115545763516,negative
ито,-0.24692781418428217,negative
рав,-0.2470824155081103,negative
арл,-0.24711329759849715,negative
еги,-0.2471246302047383,negative
руб,-0.24749232713653574,negative
оха,-0.2477972277277732,negative
шиб,-0.24865270837096393,negative
ыдо,-0.24945121723060407,negative
удр,-0.2494603649985092,negative
н -,-0.24981428282913065,negative
 ян,-0.2499077642425471,negative
выд,-0.24992589885842098,negative
 фл,-0.2502246778452353,negative
дук,-0.2509823083737019,negative
 ер,-0.250986309231507,negative
олу,-0.2513901482826321,negative
ьфо,-0.25141761959472114,negative
гон,-0.2519721121646057,negative
гел,-0.2521607209664384,negative
син,-0.2521827888961921,negative
гол,-0.2530096218014175,negative
ято,-0.2535254025246565,negative
усм,-0.2535455190568452,negative
хор,-0.25401711422214623,negative
лко,-0.2541010164733904,negative
сса,-0.2544038407650735,negative
шов,-0.2551166197508731,negative
ямо,-0.25513937520463686,negative
уко,-0.25521565367704513,negative
ты,-0.25548602846831503,negative
адз,-0.2557788134345022,negative
иам,-0.25650537391755346,negative
мжа,-0.2575628002306003,negative
еч,-0.25768661044083135,negative
авы,-0.2577410670733399,negative
бой,-0.25793135440390375,negative
оди,-0.2582137915097917,negative
дол,-0.2582961162938996,negative
шав,-0.2584463328501931,negative
гри,-0.25888277600147136,negative
ому,-0.2591124768698135,negative
 фи,-0.2591755312674217,negative
шн,-0.2592512133126654,negative
утю,-0.2593957796505653,negative
дак,-0.2594584539426948,negative
ыше,-0.25952761511010464,negative
ч ,-0.2596638015599005,negative
хол,-0.2600790991468343,negative
мун,-0.26065768817039386,negative
иос,-0.2611289144885851,negative
имж,-0.26122133910423656,negative
н с,-0.2618353382060156,negative
шки,-0.2621255078568946,negative
амш,-0.2622346942082412,negative
ашв,-0.2627061311713061,negative
нич,-0.26288798922620527,negative
стр,-0.26303393620132687,negative
гаг,-0.2641837661203724,negative
тюн,-0.2654356178837348,negative
нч,-0.26588420034300886,negative
оа,-0.2659571148515738,negative
фин,-0.2666693655303027,negative
баб,-0.26673847040930915,negative
ио,-0.26704702607069564,negative
уно,-0.26750989944017745,negative
тру,-0.2682711676961356,negative
тр ,-0.2684318286835778,negative
дуд,-0.2684649772175743,negative
лоб,-0.2688009941166518,negative
ем,-0.2691666348684789,negative
рр,-0.2695295922725527,negative
пп,-0.26962430163201573,negative
ми,-0.2700559118441419,negative
а п,-0.27139754329967075,negative
бед,-0.27191191710667073,negative
аф,-0.27217704998742487,negative
уфа,-0.2726687005860282,negative
ело,-0.27294353084475503,negative
азе,-0.2738661350449681,negative
й ю,-0.27393329069965044,negative
р р,-0.27437212853096316,negative
сав,-0.2752346082425913,negative
жем,-0.27675872451512,negative
уль,-0.2770081078450105,negative
коз,-0.2770161206862402,negative
рхи,-0.27729516089218503,negative
тын,-0.2777277832423854,negative
ьич,-0.279201698404815,negative
вах,-0.2804468168648796,negative
офе,-0.2805024942003123,negative
ент,-0.2810168790392754,negative
адд,-0.28251137916925834,negative
кя,-0.2827529661781954,negative
ызы,-0.28325143566911715,negative
 зо,-0.2832559886554184,negative
вал,-0.2849000003639904,negative
я т,-0.28494473353175054,negative
фр,-0.2854378462225674,negative
ьша,-0.28594974454989425,negative
бы,-0.2866437355227,negative
бл,-0.2866955448217153,negative
ых,-0.2867782180326442,negative
вг,-0.2868438153437594,negative
хе,-0.2872382104969141,negative
яз,-0.2885639073673129,negative
ско,-0.2887174254801776,negative
рхо,-0.289372094610086,negative
лья,-0.28969847953109606,negative
 ль,-0.28984422305403407,negative
губ,-0.29035203062234743,negative
хип,-0.29076670422611284,negative
иря,-0.2908151749414208,negative
аре,-0.2910026021810592,negative
вед,-0.2910142543768502,negative
 ту,-0.2914964417333157,negative
бба,-0.29194982297789196,negative
ая,-0.29222145650253795,negative
н д,-0.29254102561769085,negative
гиз,-0.29301153521065426,negative
уда,-0.2931388929026383,negative
щер,-0.2936998928339675,negative
ын,-0.2945057606008373,negative
тю,-0.2945884161436085,negative
арв,-0.29509785383331494,negative
эд,-0.29631418713956664,negative
тур,-0.2965185172018879,negative
ыш,-0.29910138680049597,negative
сух,-0.29923259733019963,negative
а ю,-0.2995804526419337,negative
арг,-0.2996089244533859,negative
фи,-0.29992502880978944,negative
рп,-0.2999358169046313,negative
р н,-0.2999510589063393,negative
иер,-0.3002427746877173,negative
мам,-0.3009634553730066,negative
сто,-0.3018997165045967,negative
рд ,-0.30340994150747447,negative
авк,-0.3034934826471066,negative
сн,-0.30504035373759847,negative
вит,-0.3051646229114799,negative
ьш,-0.3052372810559705,negative
 кр,-0.30587542799468476,negative
мш,-0.3060234610628732,negative
 ву,-0.3062040553061106,negative
оба,-0.3062066441603659,negative
рян,-0.30625520512326754,negative
фут,-0.3067533422311584,negative
айк,-0.3072184403326479,negative
яро,-0.3072313041431082,negative
аси,-0.307382557530362,negative
зур,-0.30760007763461894,negative
й е,-0.30815508854433127,negative
ыб,-0.308237749879379,negative
и о,-0.3083227978260761,negative
дее,-0.3091313719527768,negative
нау,-0.3094011401960868,negative
уша,-0.3102914820814358,negative
нц,-0.31045544076334736,negative
сь,-0.3129917393407033,negative
юк,-0.31323574200458604,negative
ыг,-0.313369094237247,negative
одж,-0.3135039332838545,negative
ья,-0.314286693072219,negative
 ле,-0.31429825714076803,negative
бах,-0.3146340578940778,negative
я л,-0.3146425007201903,negative
мб,-0.3156179362046117,negative
дев,-0.31670850170707615,negative
едв,-0.3168455943114541,negative
уре,-0.3173212205031727,negative
вы,-0.3173552027928322,negative
ьво,-0.31752730422541914,negative
йк,-0.31763088743067297,negative
нье,-0.3186373618710863,negative
ашк,-0.31900189774361914,negative
оло,-0.319046442551105,negative
бон,-0.3193372220364163,negative
две,-0.31971839688232223,negative
амб,-0.3206308404394808,negative
ппо,-0.32068327375464845,negative
лл,-0.32100829663647557,negative
дра,-0.3227521184507991,negative
ани,-0.32287527040947644,negative
ерб,-0.3231318635617706,negative
худ,-0.32344481947531956,negative
мы,-0.3240487988901648,negative
иц,-0.32469898876038805,negative
се,-0.3252133367310999,negative
иу,-0.32559027651274747,negative
айц,-0.32804452535781276,negative
аум,-0.3284824265365227,negative
аня,-0.32849013837904784,negative
аку,-0.3286072558671563,negative
гда,-0.32959444722331566,negative
во,-0.3296251555571185,negative
хат,-0.32972347202063274,negative
о ,-0.3300265199157078,negative
гн,-0.3319676003308141,negative
арп,-0.3320426317070444,negative
нин,-0.3323909234008001,negative
рпо,-0.3328393352219682,negative
бро,-0.33368797015510593,negative
ора,-0.3337465947198335,negative
рка,-0.33511218326566283,negative
узи,-0.3358806060500023,negative
ыл,-0.335955434732798,negative
емо,-0.3372010889640431,negative
лее,-0.3373845956601927,negative
кит,-0.33756707964411925,negative
ько,-0.3380979946068824,negative
вин,-0.33817422519609014,negative
ашо,-0.33828066083486524,negative
йце,-0.3383306636931939,negative
им ,-0.33861947162971934,negative
боб,-0.3423247754416389,negative
хин,-0.3425638849534517,negative
рен,-0.34383166450171443,negative
ук ,-0.3449303057376429,negative
дий,-0.34503058583379,negative
енн,-0.34596464588884424,negative
лид,-0.3459983315403449,negative
цо,-0.3460309798079038,negative
осл,-0.3465237152271707,negative
нян,-0.3469522655143049,negative
адь,-0.3486297381721443,negative
тл,-0.34863879934872827,negative
рос,-0.3488403250186022,negative
оби,-0.3489510500812118,negative
сми,-0.34903603298589625,negative
ои,-0.3496597462273446,negative
люд,-0.35029809457393357,negative
шев,-0.35054480494394064,negative
ии,-0.35270786827293565,negative
ьк,-0.35302113458645445,negative
дье,-0.3536623501884395,negative
 *,-0.35411050159131685,negative
цк,-0.35428914820616997,negative
л в,-0.3544796228521077,negative
чко,-0.35501299561211996,negative
 шо,-0.35646301142886494,negative
обо,-0.3576620630696631,negative
 еф,-0.35775422444829136,negative
орб,-0.3579290681447792,negative
куд,-0.35809548998068547,negative
лаг,-0.3582476969474542,negative
р в,-0.3584706705390036,negative
кан,-0.3593471306362116,negative
йц,-0.3593780990391169,negative
оки,-0.36042685823678033,negative
дя,-0.3613139999327849,negative
н о,-0.361372751938896,negative
тк,-0.3613997060426227,negative
жум,-0.362076127736081,negative
одо,-0.3627704047662446,negative
ск,-0.3638215982739241,negative
в ю,-0.3649782090789627,negative
од ,-0.365157232503867,negative
тя,-0.3659072393021808,negative
ес,-0.3671791517341569,negative
джу,-0.36756821035532566,negative
бое,-0.36761631726932964,negative
рш,-0.3678380680630404,negative
 да,-0.36830842866692187,negative
фил,-0.36848813107055217,negative
уло,-0.3684882472629378,negative
шко,-0.36925447957959834,negative
ень,-0.37001928958645125,negative
гра,-0.3707494684972022,negative
ляе,-0.37096529265855593,negative
рат,-0.37128062417399876,negative
чна,-0.3721914776456251,negative
дв,-0.37306990080059504,negative
инн,-0.3731603822201717,negative
юб,-0.3733012348358141,negative
ь в,-0.374186936809862,negative
лиз,-0.37447137378885637,negative
нто,-0.37508009278954313,negative
ичн,-0.37635245916289434,negative
ота,-0.3767408899351778,negative
ипп,-0.3792816277337176,negative
 кл,-0.37949720424189703,negative
пол,-0.3795142164227841,negative
вее,-0.3806881645274852,negative
дз,-0.38126781483492495,negative
мж,-0.3823256909008166,negative
чев,-0.3828387734366287,negative
ля,-0.3837011404469425,negative
оя ,-0.3843240150159716,negative
хмо,-0.38433191070267336,negative
узь,-0.3843801119873477,negative
вге,-0.3853119612490344,negative
рко,-0.38609449509259947,negative
ло ,-0.38741279464163114,negative
еш,-0.38751843691589244,negative
бал,-0.3884783387190366,negative
 де,-0.3911601213091727,negative
ста,-0.39211761330416867,negative
аля,-0.39463197574181214,negative
евг,-0.39500510232917485,negative
ож,-0.39615253831566405,negative
ход,-0.39664937195917144,negative
ахт,-0.3975046994640204,negative
