feature,coef,impact
юрц,-0.004955122723425448,negative
ить,-0.004959076522625716,negative
явы,-0.004965462204464549,negative
ютк,-0.004968301780683051,negative
жны,-0.004979542878730434,negative
ммз,-0.004980501338139247,negative
япч,-0.004981646464269265,negative
вот,-0.004987170451065843,negative
оцм,-0.004994734749737385,negative
зеп,-0.004996148919951925,negative
 шл,-0.005007897937979591,negative
шау,-0.0050079142047003995,negative
г я,-0.005016767635844533,negative
чащ,-0.00501915175619913,negative
юзо,-0.005027208639831444,negative
южа,-0.005030432905703845,negative
анл,-0.005033328879246843,negative
енё,-0.005044231246147058,negative
зыг,-0.0050618853990564774,negative
зюл,-0.005098684486620096,negative
г ф,-0.00510157475105415,negative
рщ,-0.005130472305696268,negative
утс,-0.005140409247639421,negative
тт ,-0.005141672306767933,negative
хоф,-0.005151613829458458,negative
ффм,-0.005151613829458458,negative
офф,-0.005151613829458458,negative
ува,-0.005155818348015028,negative
боц,-0.005157576804993417,negative
цой,-0.00515812694465548,negative
жищ,-0.005159574989873628,negative
нё,-0.0051630738144922495,negative
тют,-0.005172506352541817,negative
нэс,-0.00517630514699476,negative
веп,-0.005187395722173183,negative
яшл,-0.005188670716124974,negative
ахк,-0.005193903339326832,negative
бищ,-0.005194972658710248,negative
ць ,-0.0051953203355167635,negative
уць,-0.0051953203355167635,negative
ущ ,-0.005195811169569855,negative
ияч,-0.005199245694371887,negative
ьны,-0.005213478099737477,negative
р-п,-0.005220764594827435,negative
 кю,-0.005227837950908696,negative
оец,-0.005232357683875109,negative
фжа,-0.0052455505706384496,negative
фж,-0.0052455505706384496,negative
ифж,-0.0052455505706384496,negative
алч,-0.005250299441948388,negative
щил,-0.005262500604970918,negative
юдв,-0.005269822391405441,negative
озь,-0.005278633641186278,negative
л-,-0.005287179161546161,negative
мс ,-0.005296582215928156,negative
тюг,-0.005298073173794892,negative
ыча,-0.005299264157234366,negative
цип,-0.005304831992470509,negative
пуц,-0.005305312422961091,negative
гоп,-0.005309167589703022,negative
виж,-0.005309202065790642,negative
зой,-0.005318881315761385,negative
оа ,-0.005319726015275774,negative
ючн,-0.005326542593142465,negative
ссч,-0.005334969186415007,negative
нс ,-0.0053372367641387215,negative
нои,-0.0053378937567310734,negative
сои,-0.005343457690742768,negative
к ш,-0.005354273328221437,negative
чаш,-0.005356354686767916,negative
гун,-0.005359110401515851,negative
лях,-0.0053650129257989,negative
мри,-0.005369790241441552,negative
охн,-0.005380483616210542,negative
ыл ,-0.005380971394655477,negative
лёш,-0.0053817972398059865,negative
щеу,-0.005382273391999838,negative
б о,-0.0053823384686584414,negative
виб,-0.005383073588630811,negative
флы,-0.005383459444097371,negative
иик,-0.005394243841888743,negative
рци,-0.005396049648778191,negative
охг,-0.005402191035339032,negative
гох,-0.005402191035339032,negative
дуф,-0.005405594336571183,negative
мыг,-0.0054130430356386415,negative
цха,-0.0054143381660096785,negative
няг,-0.005417753833056857,negative
зяр,-0.005421989956452789,negative
сдо,-0.00542903740419922,negative
внё,-0.005432268493125664,negative
дец,-0.005432979562644761,negative
цыб,-0.005435196808978668,negative
кеж,-0.005436689109942396,negative
ицх,-0.005439919176838291,negative
 иц,-0.005439919176838291,negative
цхо,-0.005439919176838291,negative
аар,-0.005440543282943854,negative
яжа,-0.005442595549311234,negative
тня,-0.005447280996985847,negative
ужд,-0.005480259935011771,negative
фы,-0.005482906849616816,negative
есю,-0.005488044017596516,negative
ртл,-0.005507010346138707,negative
дюб,-0.005514019639314674,negative
опц,-0.005517109802926466,negative
йфо,-0.005519603579997171,negative
ыця,-0.005521020291128171,negative
ця ,-0.005521020291128171,negative
ъло,-0.0055225007143393096,negative
акъ,-0.0055225007143393096,negative
къл,-0.0055225007143393096,negative
еш ,-0.0055412488628303015,negative
хлю,-0.005542839984786429,negative
чуф,-0.005549371829467692,negative
лю ,-0.005551098807202091,negative
дез,-0.005553167875801343,negative
амг,-0.005554091333127005,negative
иты,-0.005567777986910219,negative
зао,-0.005575185783534982,negative
нях,-0.005583387323816391,negative
к-,-0.005593827969434359,negative
пиу,-0.005598922759937086,negative
кяс,-0.005599682975739533,negative
чеф,-0.005603187325844547,negative
ыкс,-0.005604550855461311,negative
влё,-0.005610897326557415,negative
епт,-0.00562060499534937,negative
ейц,-0.005628922524683248,negative
лтн,-0.005633968267725852,negative
оцу,-0.005634290774010941,negative
тыт,-0.005637937939874376,negative
фуи,-0.005646648917220661,negative
тац,-0.0056479518352624365,negative
шая,-0.005654630578106953,negative
ачё,-0.005656476968284844,negative
уфм,-0.005665200318997096,negative
ншо,-0.005670576269282713,negative
юмц,-0.0056721649638640315,negative
цуб,-0.005675312513368973,negative
лью,-0.005675481690658183,negative
воч,-0.00567953080794048,negative
нтя,-0.005680722003805856,negative
орщ,-0.005695164758861099,negative
ртн,-0.005695581035794429,negative
лй ,-0.0056957563116148205,negative
лй,-0.0056957563116148205,negative
алй,-0.0056957563116148205,negative
кщ,-0.005700674069082861,negative
окщ,-0.005700674069082861,negative
кщё,-0.005700674069082861,negative
пой,-0.005718243252183994,negative
цес,-0.005727051754952463,negative
тял,-0.005730053002493563,negative
киа,-0.005731104776758653,negative
теч,-0.005770563208032001,negative
юхо,-0.005772456509835571,negative
аюш,-0.005788293644375352,negative
япу,-0.005789014521045262,negative
ынз,-0.00581293508142326,negative
нны,-0.005827628655857975,negative
ф с,-0.0058286993459800915,negative
 ия,-0.005831894151796724,negative
аец,-0.005844011683067439,negative
рлы,-0.005850467164033769,negative
и б,-0.005850749754773924,negative
ивл,-0.005853489749839754,negative
умл,-0.005859848531590269,negative
ядк,-0.0058619214255330315,negative
паа,-0.005862002597169598,negative
едю,-0.005863733573087486,negative
йщ,-0.005864189266041985,negative
отв,-0.005868918325098375,negative
есф,-0.00587384623348775,negative
сфа,-0.00587384623348775,negative
фм,-0.0058814018209709445,negative
лоф,-0.005899450270172062,negative
 он,-0.005903373768864429,negative
уйр,-0.005903592994010974,negative
-по,-0.005903592994010974,negative
 вр,-0.005903592994010974,negative
гсу,-0.005911859737122731,negative
лющ,-0.005917521545200071,negative
унщ,-0.005926368979184384,negative
дыл,-0.005928563031962677,negative
тыц,-0.005929736186662618,negative
сю,-0.0059323738759308985,negative
нот,-0.005935054489209263,negative
юф,-0.0059437524056379564,negative
рл ,-0.005948470210857456,negative
тц ,-0.005948470210857456,negative
ртц,-0.005948470210857456,negative
кпа,-0.005956109120366602,negative
жмы,-0.005959579843489203,negative
езг,-0.005969043600445886,negative
ксю,-0.0059700186430610685,negative
цьк,-0.005997808800106031,negative
ягл,-0.0059979236097184785,negative
ипн,-0.006001821588454592,negative
геп,-0.006015663401363564,negative
ячм,-0.006016577139184872,negative
пец,-0.006017062145693983,negative
дяй,-0.006056797474186524,negative
вып,-0.006060937976951045,negative
сих,-0.006065809928932189,negative
 - ,-0.0060746527941569085,negative
лыз,-0.0060769862711539885,negative
ыку,-0.006078607292268741,negative
с д,-0.006080949577468663,negative
тец,-0.006081797767038602,negative
ъед,-0.006087932063366063,negative
ъе,-0.006087932063366063,negative
рдл,-0.006098330056605285,negative
вук,-0.006099066299689541,negative
лша,-0.006101815893065585,negative
ызн,-0.006104009111868799,negative
 нв,-0.006107991925839421,negative
ц п,-0.006110277411088351,negative
пез,-0.006116872554967953,negative
 гв,-0.006129432982206655,negative
дмм,-0.006130550333110474,negative
ытн,-0.006157848661377392,negative
уне,-0.00615826116569246,negative
кощ,-0.006165990362639752,negative
цуп,-0.00617360151595143,negative
ие ,-0.006177170195914985,negative
ц г,-0.0061813306948396134,negative
жец,-0.006182840199394919,negative
яян,-0.006189670582324306,negative
еая,-0.006189670582324306,negative
аяя,-0.006189670582324306,negative
цым,-0.006196169009961334,negative
юмч,-0.006216650242745743,negative
йщи,-0.006219917061836675,negative
йзя,-0.006222867635842499,negative
юбв,-0.006228819518650455,negative
бв,-0.006228819518650455,negative
бвь,-0.006228819518650455,negative
юсо,-0.006229043034279401,negative
пыг,-0.0062800971940633315,negative
блю,-0.006298525780364247,negative
ешм,-0.006305932055392768,negative
жви,-0.006308298026998331,negative
вкс,-0.006310182135481218,negative
ф о,-0.006311946024342144,negative
дшт,-0.006319981835691256,negative
чит,-0.006321736764168437,negative
цис,-0.006323062572101603,negative
зго,-0.006335674343218613,negative
в -,-0.006343522371688904,negative
теа,-0.006351839732606751,negative
геч,-0.006351839732606751,negative
ссл,-0.006353575738380968,negative
сюб,-0.0063550281044089055,negative
ыжи,-0.006358889757711959,negative
чеу,-0.006363222403715721,negative
апн,-0.006363833529099652,negative
дяч,-0.0063660102773461825,negative
емс,-0.0063813533930301754,negative
л я,-0.006393740028009736,negative
ашл,-0.006417410329160382,negative
ц т,-0.006423336145099576,negative
коф,-0.006443645878116374,negative
епш,-0.006454089066260367,negative
рой,-0.006470095367463642,negative
сля,-0.0064737701042123005,negative
ицэ,-0.006478476246927051,negative
гиц,-0.006478476246927051,negative
йзм,-0.006479229918375568,negative
ойз,-0.006479229918375568,negative
ц м,-0.006480914946568175,negative
этр,-0.006483215919210778,negative
пэт,-0.006483215919210778,negative
утч,-0.006490058954441086,negative
чю,-0.006510224705314351,negative
ефг,-0.006512417752963508,negative
фгр,-0.006512417752963508,negative
овд,-0.00653312258715601,negative
нио,-0.006538121359629071,negative
уц ,-0.006549001454392669,negative
мщ,-0.006553719440299266,negative
выт,-0.006556982839312448,negative
очх,-0.00656003541983767,negative
цем,-0.006561784744438818,negative
еры,-0.006562197949196953,negative
сас,-0.006563071455846403,negative
ч г,-0.006575682960319231,negative
ытц,-0.006577003183003852,negative
рюм,-0.0065812255155618385,negative
все,-0.006584969659161447,negative
зяж,-0.006586091007297127,negative
онз,-0.006594242677640747,negative
ьфр,-0.006595863316230776,negative
дел,-0.006599802702912458,negative
миц,-0.006604881408294677,negative
стэ,-0.0066112014649627885,negative
дчу,-0.006620863783948975,negative
ырц,-0.006623846727868485,negative
тоц,-0.0066299632894773804,negative
доц,-0.006632988902518707,negative
чеп,-0.0066376326312800205,negative
йст,-0.006640029806818968,negative
дья,-0.006656999116946281,negative
удс,-0.006677497724953938,negative
тощ,-0.006684181692138828,negative
егн,-0.006685412073259048,negative
умч,-0.006686915671092755,negative
тры,-0.006689645719860218,negative
жох,-0.006695710285984681,negative
ьюн,-0.006701595343109738,negative
еу ,-0.0067051171510343665,negative
яэ,-0.006705192033391643,negative
э о,-0.006705192033391643,negative
яэ ,-0.006705192033391643,negative
мяэ,-0.006705192033391643,negative
инв,-0.0067056221724881414,negative
е р,-0.006734149608609866,negative
илы,-0.00674902506218012,negative
щун,-0.006751528823611615,negative
яж,-0.006754336160740146,negative
емз,-0.006771899260595265,negative
роч,-0.006775359859824906,negative
лф,-0.006779632899154649,negative
блу,-0.006783290621234426,negative
ичм,-0.006791697515815977,negative
наа,-0.006799171954414693,negative
аав,-0.006799171954414693,negative
омт,-0.006799281586952668,negative
мте,-0.006799281586952668,negative
 ж ,-0.0068063678862943676,negative
ж в,-0.0068063678862943676,negative
выб,-0.0068079157241950974,negative
ь р,-0.006811035853148631,negative
буш,-0.006812396879439667,negative
яхо,-0.006815493823507246,negative
юрл,-0.006823124980635163,negative
исч,-0.0068232893247045226,negative
эк,-0.006824912334572557,negative
моц,-0.0068281151719661115,negative
циг,-0.006829912598704986,negative
инё,-0.006832768667734904,negative
 рп,-0.006835317846860312,negative
еа ,-0.006842531598842501,negative
ымс,-0.00685055419753866,negative
йон,-0.006856621551088823,negative
шом,-0.006856972012987194,negative
кив,-0.006926634183554615,negative
йсм,-0.006928169347926146,negative
обя,-0.0069294124939769585,negative
зюн,-0.00693062323045988,negative
ушт,-0.006930793202957666,negative
г о,-0.0069387874872050516,negative
рщи,-0.006951751574763056,negative
емы,-0.006955721035598658,negative
цаб,-0.0069590705320222174,negative
шу ,-0.006967185089198559,negative
тьи,-0.006970196936888539,negative
ивч,-0.006970489667947965,negative
сцо,-0.006975412484576807,negative
ьдб,-0.0069852334377739555,negative
хен,-0.0070074167250278796,negative
сяц,-0.007018463390989235,negative
ш д,-0.007026142989737972,negative
