feature,coef,impact
дои,-0.00576403853753995,negative
юлт,-0.0057657258119575725,negative
ахю,-0.0057657258119575725,negative
ноэ,-0.005767816872893847,negative
оэл,-0.005767816872893847,negative
ю и,-0.005769324547996543,negative
ггю,-0.005773862560795427,negative
ог ,-0.005786713073864923,negative
имв,-0.005787646836522001,negative
мви,-0.005787646836522001,negative
ысь,-0.005793255780572381,negative
н щ,-0.005794499515914083,negative
яшу,-0.00579574253800783,negative
бям,-0.005798813923001497,negative
оур,-0.005801570430286268,negative
ажя,-0.005806050295846292,negative
жяр,-0.005806050295846292,negative
нцл,-0.005808468713150417,negative
ь-в,-0.0058084981562300094,negative
ющ ,-0.0058178521500347686,negative
оы,-0.005819736338738073,negative
оиц,-0.005824260423877339,negative
охк,-0.005826081544186492,negative
ёме,-0.005827397507255096,negative
зря,-0.005828049293773472,negative
узз,-0.0058310726800454606,negative
очм,-0.0058492783826470714,negative
оьи,-0.005854551446548301,negative
иоь,-0.005854551446548301,negative
йнт,-0.005862354392680154,negative
дыф,-0.005863487774857075,negative
ржн,-0.005876791247368355,negative
о ц,-0.005879871193677135,negative
жц,-0.005880280623810848,negative
аиц,-0.00588518395316613,negative
ьк ,-0.005887051653664511,negative
ф-л,-0.005887332733290111,negative
ухъ,-0.005888161612459981,negative
эдь,-0.005890618333013085,negative
фду,-0.005894716775824886,negative
геи,-0.005898326126776387,negative
жоп,-0.005903848926374962,negative
 шт,-0.005906013869186113,negative
ьех,-0.00591196756899681,negative
нфр,-0.005912041783511848,negative
иид,-0.005915470172230147,negative
йнф,-0.005915950137237214,negative
нги,-0.005916242264604751,negative
ойг,-0.005916259611000231,negative
вев,-0.005923762844846797,negative
сях,-0.005926959414479279,negative
шкв,-0.005933729676535198,negative
ыцк,-0.005938140754390307,negative
удё,-0.005954322707492354,negative
дзы,-0.005958815531448467,negative
ьон,-0.005962400418395206,negative
лс ,-0.005970302828264933,negative
йфр,-0.005972402836538434,negative
лоо,-0.0059740661329102706,negative
фуи,-0.005978661610061817,negative
эсу,-0.005979263085989971,negative
еее,-0.005979679285197925,negative
нгэ,-0.005985367020777031,negative
оег,-0.0060053963604067215,negative
фош,-0.00601182788185945,negative
иуе,-0.006013739897775607,negative
нящ,-0.0060150853023603675,negative
чхи,-0.006029769229820533,negative
зуц,-0.006030836546253982,negative
яиц,-0.006041293721834275,negative
он-,-0.00605186072766052,negative
ымч,-0.006056349421666082,negative
оай,-0.006057005374696802,negative
мою,-0.0060613990077057235,negative
фыр,-0.006062759785044856,negative
нвн,-0.00606277719130592,negative
аиж,-0.006069398534898637,negative
ршв,-0.006072172797502631,negative
уум,-0.006078812363938131,negative
еуу,-0.006078812363938131,negative
нтн,-0.006080239164395728,negative
мже,-0.006085631332414055,negative
 гж,-0.0060891950292357,negative
ндш,-0.0060908207777804245,negative
дяп,-0.006099741292092987,negative
юцк,-0.006099837438542467,negative
см ,-0.006100410293634968,negative
ьеб,-0.006101020845529451,negative
хц,-0.006102317450609024,negative
уяк,-0.006103856352043277,negative
хэр,-0.006111049470350434,negative
ффи,-0.006112387769694041,negative
рлр,-0.006115243278106445,negative
юдк,-0.006119141100723149,negative
ывк,-0.0061222540884857835,negative
ядэ,-0.006122812954210325,negative
дэт,-0.006122812954210325,negative
 чр,-0.006130404324876711,negative
ятр,-0.006134130713032075,negative
пв,-0.006135699363593975,negative
шзо,-0.006136187340604198,negative
ксм,-0.006136802671685356,negative
окч,-0.006144590006165434,negative
ицв,-0.006150941186767787,negative
кял,-0.006155525401255947,negative
ащк,-0.006162759564432603,negative
яря,-0.006165538826760083,negative
рёж,-0.0061671096233456195,negative
 лы,-0.0061685619648829005,negative
ёвк,-0.006170177878883028,negative
ячу,-0.0061751742684206115,negative
кст,-0.006177748106048766,negative
ся ,-0.006182383357177126,negative
нхб,-0.006186597546240917,negative
быг,-0.006194234808547588,negative
югд,-0.006194459274458121,negative
эко,-0.006200347951252927,negative
нцв,-0.006201345384865303,negative
фос,-0.006204742298402881,negative
сеш,-0.0062098055727657095,negative
о ч,-0.0062131048985695995,negative
ряй,-0.006215563886773931,negative
ць ,-0.006215773576245239,negative
рьн,-0.00621997455428944,negative
тут,-0.006221820715483602,negative
ипз,-0.00622492266758026,negative
пзя,-0.00622492266758026,negative
ша-,-0.006228720768673062,negative
ь-р,-0.006229245412235994,negative
инр,-0.006229683812946584,negative
юнн,-0.006229715906366182,negative
к ц,-0.006236121513981923,negative
лкв,-0.006241072631453483,negative
 ош,-0.006243138939710285,negative
к. ,-0.006252150790320907,negative
с.к,-0.006252150790320907,negative
эки,-0.0062526785227625436,negative
хао,-0.006253591792058865,negative
яча,-0.0062561161898310414,negative
дзб,-0.006256497643250746,negative
ьил,-0.006260728553115493,negative
дню,-0.006263634072036636,negative
июк,-0.006264484298956356,negative
внв,-0.006265640931838006,negative
ылф,-0.00626800700144704,negative
лёс,-0.00626946231412288,negative
ёс ,-0.006272090474619177,negative
ьёс,-0.006272090474619177,negative
хеч,-0.0062828105510867645,negative
цоб,-0.006295627034745206,negative
 юх,-0.006295693273688638,negative
ёж,-0.006299209150055191,negative
фни,-0.006299776410598206,negative
-ж,-0.006303946139194935,negative
- ц,-0.006310041360148043,negative
мср,-0.006310214130718788,negative
ньч,-0.006316914963686917,negative
ук-,-0.006320375720340599,negative
омп,-0.006331930746408602,negative
а-н,-0.006332632705315034,negative
выа,-0.006333947212369374,negative
к-в,-0.006335668587303617,negative
мпы,-0.006337733176122966,negative
ей-,-0.006343537002682806,negative
юрю,-0.006348116642267089,negative
 хс,-0.006352138619052889,negative
цху,-0.006354174934031284,negative
нущ,-0.006355479139443027,negative
лбб,-0.006357396277968719,negative
гби,-0.006359315882583215,negative
юи,-0.006363290136759477,negative
муп,-0.006365685728298757,negative
оц ,-0.0063688554903123,negative
яды,-0.006373619252450735,negative
ятв,-0.0063752332989443355,negative
дяч,-0.006392863482590785,negative
-хв,-0.0063943153553416635,negative
-лу,-0.006400532720261531,negative
фзо,-0.006402725910708734,negative
кяс,-0.006408478383991796,negative
йам,-0.006409524132527864,negative
ыр-,-0.006409898317409161,negative
лжу,-0.006412356492966109,negative
 бб,-0.0064129623292242125,negative
гып,-0.006418734925485403,negative
кхи,-0.0064241257122359145,negative
ыся,-0.006433333451596443,negative
ьз ,-0.006443938853258223,negative
дг,-0.006446144985055808,negative
-ле,-0.006449578664921404,negative
вча,-0.006450585721876197,negative
нтл,-0.006452032141650053,negative
ы в,-0.006454275020271528,negative
хда,-0.006455591704737126,negative
яжк,-0.0064567100166345,negative
дущ,-0.006467584181097138,negative
дж ,-0.006469744419688189,negative
зтю,-0.006474540477646484,negative
ншв,-0.006477332044889928,negative
агш,-0.006477630142535945,negative
бто,-0.006481792261340775,negative
мтр,-0.0064840126970747945,negative
тц,-0.006485595877712771,negative
евб,-0.006486855594016595,negative
ачё,-0.0064879833444483215,negative
ын-,-0.006493982393058053,negative
паф,-0.006496170973054066,negative
люм,-0.006500924785731486,negative
-ли,-0.006502925419726736,negative
-ор,-0.006502943992937942,negative
бе-,-0.006502943992937942,negative
е-о,-0.006502943992937942,negative
юсы,-0.006505398511920187,negative
пшт,-0.006511427649643903,negative
с.,-0.006516649326757755,negative
рэй,-0.006527851038734547,negative
анё,-0.006536867498884535,negative
 чо,-0.006542407013172646,negative
цоц,-0.006551200471273699,negative
неь,-0.006555600846792594,negative
опс,-0.006559333718575041,negative
яср,-0.006560704758902532,negative
p в,-0.006563354056973614,negative
ашь,-0.006569076041809569,negative
тэн,-0.006574984674487678,negative
ауч,-0.0065765969651786485,negative
эво,-0.006583222406360048,negative
фус,-0.006593694559851147,negative
дэг,-0.006594964079747345,negative
изс,-0.006597049461900177,negative
ыхл,-0.006605987829894472,negative
осц,-0.006606938730225106,negative
ерщ,-0.006612284147718576,negative
хоа,-0.006613148643790611,negative
оад,-0.006614334816715164,negative
ядь,-0.006615670743447948,negative
аья,-0.006635148015807798,negative
ычо,-0.006636497321556924,negative
пущ,-0.006638808546005703,negative
ухж,-0.006641414191771473,negative
нэн,-0.006642393524092705,negative
гдо,-0.006643462799422924,negative
щов,-0.00665202725785309,negative
ыбл,-0.00666956491583457,negative
здв,-0.006669876056343653,negative
ехш,-0.0066706794518832865,negative
ррь,-0.006670983776970583,negative
мпл,-0.006671208382624188,negative
ижд,-0.006677851406599149,negative
ймё,-0.0066780582747132935,negative
льё,-0.0066783081025431216,negative
шож,-0.0066842993940764124,negative
отю,-0.006685785160515113,negative
йдю,-0.006689378019660296,negative
йчо,-0.006692734524098287,negative
циз,-0.006699010841478201,negative
люв,-0.0067100711602965865,negative
у *,-0.006711086010276666,negative
яжа,-0.0067111687013126165,negative
иух,-0.006714401896103479,negative
ьюг,-0.006716393491451272,negative
офн,-0.006719934463421209,negative
цку,-0.006720516880136716,negative
ызн,-0.006726406820564664,negative
м-м,-0.006726418088617635,negative
хиг,-0.006728272000448869,negative
йнм,-0.006729892974456985,negative
ыци,-0.00673010936732953,negative
мащ,-0.006731966147942733,negative
д--,-0.006735004192749073,negative
--о,-0.006735004192749073,negative
рыя,-0.006737401715246832,negative
-бр,-0.006739177715184684,negative
тмо,-0.006743492657904873,negative
итф,-0.006744172976162882,negative
яжс,-0.00674665779517537,negative
 рс,-0.006749493192427897,negative
ерт,-0.006750222196302489,negative
-гю,-0.006755066620419833,negative
с-з,-0.006758804109633096,negative
иоп,-0.006760592531981558,negative
вз ,-0.006763285714158154,negative
агю,-0.006781115000305094,negative
чми,-0.0067884244688276715,negative
геф,-0.0067898799769952525,negative
овс,-0.006792416627177015,negative
ядч,-0.006800048870682905,negative
сюс,-0.006803910474747845,negative
щем,-0.0068092703826169105,negative
итш,-0.006811579552521022,negative
нзю,-0.006817226460257552,negative
аям,-0.00681768001035222,negative
оч ,-0.006823081456129823,negative
рнт,-0.006823149480170033,negative
а-р,-0.006823978870848115,negative
ж в,-0.006835319377700734,negative
энк,-0.006836134231665666,negative
рш ,-0.006838031462731244,negative
пая,-0.006847212957740419,negative
ожь,-0.00685384403233749,negative
кея,-0.006866318691892126,negative
овф,-0.006869891897963972,negative
юми,-0.006871297640269322,negative
р й,-0.006876620510301227,negative
ихя,-0.0068805894842812005,negative
пз,-0.0068807438448707315,negative
нкя,-0.006886029944981103,negative
лль,-0.006887613700038261,negative
озт,-0.006889631451525884,negative
чра,-0.006889739467480222,negative
дощ,-0.006902920025067776,negative
тль,-0.006908628464583971,negative
ибз,-0.00691460845598376,negative
юде,-0.006915287615576157,negative
рцы,-0.006916627279222435,negative
оущ,-0.006917581448346079,negative
-ха,-0.006918618229267625,negative
ысх,-0.006924691297984508,negative
еье,-0.0069262523342467994,negative
 -г,-0.006931746982242336,negative
ййб,-0.006931984222679307,negative
ойй,-0.006931984222679307,negative
йбж,-0.006931984222679307,negative
яуг,-0.006944681044139439,negative
увм,-0.006948514076822485,negative
фях,-0.006949114558644141,negative
теи,-0.006949758705247572,negative
рнэ,-0.006952907865200959,negative
вбе,-0.006953854794574323,negative
ъл,-0.006958723456961569,negative
осё,-0.006959789252531248,negative
кым,-0.006964069251554789,negative
шлю,-0.006971016581950169,negative
еуц,-0.006985435045891693,negative
жмо,-0.0069868913924490995,negative
ябу,-0.0069880369601828946,negative
яца,-0.006995955287886423,negative
-ос,-0.006996449281765836,negative
яшы,-0.006996768230021238,negative
тцо,-0.0069971534908874,negative
тфе,-0.006998650218311301,negative
хюл,-0.007017563494605969,negative
онв,-0.007023397926989549,negative
рбд,-0.007025977831228468,negative
лрб,-0.007025977831228468,negative
сры,-0.007026824667462506,negative
яун,-0.0070280167024504734,negative
ьпи,-0.007036367220692761,negative
хиф,-0.0070417385134339755,negative
уны,-0.007046112422082517,negative
ззя,-0.007053091819272976,negative
яге,-0.007053656554185637,negative
геч,-0.0070538612341741365,negative
ньг,-0.0070577294959238744,negative
олё,-0.007059319720394769,negative
н-ч,-0.0070618086241400185,negative
-ча,-0.0070618086241400185,negative
мяч,-0.007063025949433232,negative
алй,-0.007064521177033544,negative
эги,-0.00706731833039943,negative
воб,-0.007069355490860686,negative
лб ,-0.007071162546670726,negative
 гд,-0.007076025580143252,negative
йиш,-0.007081453518866859,negative
оял,-0.007081480037117582,negative
ацм,-0.007083242665752057,negative
пнт,-0.007084168050620071,negative
