feature,coef,impact
мси,-0.40770262445061517,negative
каш,-0.4079056612166458,negative
сеи,-0.40809142384041047,negative
ыче,-0.4082009749122125,negative
тых,-0.40906818355414143,negative
ыхо,-0.40922706294378697,negative
гем,-0.4095762566015818,negative
йды,-0.4096073323190112,negative
ббя,-0.409647890452586,negative
опа,-0.4100013136754459,negative
ету,-0.4100301542669402,negative
лид,-0.4101517703064279,negative
ыз,-0.41019878935903126,negative
лоп,-0.41038313389099257,negative
йта,-0.4110976100850288,negative
о в,-0.41115655142458657,negative
н *,-0.4123738962211381,negative
сте,-0.4125040468965293,negative
риш,-0.4128184965884408,negative
иц,-0.4131186973239482,negative
рча,-0.4141714791062652,negative
ишм,-0.41429868550494764,negative
м-,-0.41474241706756343,negative
янг,-0.4148119391562321,negative
кле,-0.41507461679941443,negative
ли ,-0.41524989943359664,negative
ьша,-0.4153404576268248,negative
яй,-0.41561787385188725,negative
ыко,-0.4159936586703891,negative
шка,-0.41632672205386084,negative
шк,-0.4167362382085772,negative
тё,-0.4174045557126702,negative
янб,-0.4176699616505536,negative
ы ,-0.41782966900135177,negative
лов,-0.418014222343311,negative
миз,-0.4183223790826976,negative
сь,-0.4184133308034913,negative
гло,-0.41863379558002484,negative
нуг,-0.4186358002491592,negative
хто,-0.41866917011607824,negative
мби,-0.4194499788869212,negative
ну ,-0.41981015507342634,negative
бли,-0.41990085345556294,negative
рий,-0.4201492871826868,negative
м м,-0.4204290794710359,negative
вед,-0.42047053084841995,negative
гач,-0.4204845955985681,negative
вен,-0.42059336057511515,negative
бес,-0.420666270564573,negative
е э,-0.4208773843361533,negative
кян,-0.42095947036084386,negative
уго,-0.42101241355371066,negative
ылб,-0.4211355030040625,negative
и т,-0.42119032817589347,negative
жор,-0.42127243070079196,negative
д -,-0.4213542797160826,negative
л х,-0.42143914186086995,negative
н-,-0.42164651267425635,negative
ый,-0.42195883250261274,negative
тфу,-0.42241464422878167,negative
кп,-0.4225729941838462,negative
шни,-0.42265667210316427,negative
е м,-0.42282692607595823,negative
ь ю,-0.4228876088396893,negative
бз,-0.42307504336984936,negative
шба,-0.4232656171241191,negative
улы,-0.4233853241404156,negative
зид,-0.4241803470978849,negative
няф,-0.4245042988001779,negative
 ля,-0.42463781799787165,negative
ирю,-0.42529144252245515,negative
з т,-0.42555917239412333,negative
флю,-0.425773206009568,negative
тши,-0.42594345169687015,negative
чаб,-0.4262170275108859,negative
аед,-0.42630256277611184,negative
 ой,-0.4265876030212768,negative
ск,-0.4267391550405862,negative
я ф,-0.42713270079432214,negative
ф к,-0.4272658915045582,negative
тос,-0.4283911663745651,negative
сох,-0.42870254550555736,negative
ваш,-0.4287793671717498,negative
илб,-0.428844984286199,negative
гуд,-0.4290618897614249,negative
я д,-0.4304322177957512,negative
окс,-0.4307524819622096,negative
ваф,-0.43082089944715174,negative
теш,-0.4312498552573136,negative
бцо,-0.4312502827955812,negative
ер,-0.4315414784324307,negative
шаш,-0.4316378217292664,negative
жук,-0.43222736708936116,negative
уча,-0.43237124046506786,negative
вти,-0.4327351025285612,negative
афе,-0.43294142588055906,negative
бим,-0.43319833043754197,negative
миг,-0.4333947147520509,negative
рт,-0.43347829299902074,negative
жау,-0.4335745014788559,negative
нча,-0.4344724229756883,negative
уен,-0.4346551260795341,negative
з р,-0.43480186732233916,negative
их ,-0.43501879687982736,negative
кяр,-0.4354960084089151,negative
чбе,-0.4357777223045743,negative
пел,-0.4358461576848784,negative
сым,-0.4360052922697839,negative
хно,-0.43645615418618705,negative
еге,-0.4364818455942724,negative
исс,-0.43695200539829127,negative
арр,-0.43912754135954085,negative
суд,-0.4396367515473275,negative
рру,-0.4397594196507154,negative
ош,-0.4399922274687004,negative
авь,-0.440068614272673,negative
е з,-0.4404040545007046,negative
нэ ,-0.4410288446834158,negative
зно,-0.4412658795086563,negative
лаф,-0.44182476635237744,negative
ект,-0.4419996025193014,negative
тря,-0.4433638729094373,negative
етш,-0.4434403068442422,negative
гы,-0.44347434532293506,negative
шл,-0.4438734654034615,negative
ие ,-0.4440600933723573,negative
вро,-0.44427997690874366,negative
цки,-0.444845220672611,negative
яти,-0.4449399650549177,negative
амж,-0.44510411617869544,negative
рф,-0.445173885198873,negative
р ж,-0.44538117850010356,negative
ржи,-0.4458332420573027,negative
рел,-0.4459775628465549,negative
че,-0.4460886381381572,negative
эшм,-0.4463900426029775,negative
гах,-0.44641875304753004,negative
хаз,-0.4465212511659154,negative
айы,-0.44667607487280064,negative
уат,-0.44689436010413774,negative
еле,-0.44703189079207867,negative
дуж,-0.4473985807662107,negative
еке,-0.4477325715561825,negative
мч,-0.44785207615968375,negative
дят,-0.44789053400076945,negative
ыс,-0.4480901953431317,negative
о т,-0.4488618244648515,negative
 ул,-0.4489946792926642,negative
бга,-0.4493902741826407,negative
сее,-0.44941319712666616,negative
мум,-0.4499139856915061,negative
р в,-0.44999704952418196,negative
орг,-0.450174618479428,negative
йфи,-0.450388620469888,negative
оги,-0.45119770500890694,negative
и з,-0.4514777436189638,negative
чук,-0.45171443578648773,negative
руг,-0.4520788311840726,negative
ско,-0.45231610617694085,negative
ь б,-0.453008500799324,negative
оч,-0.45306219608566084,negative
акш,-0.45383078904546975,negative
кее,-0.4539910755034373,negative
нта,-0.45402749966974243,negative
лы ,-0.4546407033995325,negative
удр,-0.45472161887070084,negative
фиу,-0.45516010410359414,negative
эло,-0.4552795418484554,negative
аиг,-0.45644918672796403,negative
бев,-0.45655503645218387,negative
 ая,-0.4568177171886497,negative
рт ,-0.4570470251063468,negative
мда,-0.4571720600550949,negative
ил-,-0.45724956719706683,negative
пба,-0.4572737152257249,negative
о г,-0.4574225566920868,negative
кти,-0.45822995085145163,negative
шом,-0.4586870242979451,negative
шиш,-0.4588098556066239,negative
рех,-0.4591858251691509,negative
евд,-0.45920345552294584,negative
ако,-0.45929600899910483,negative
фти,-0.45968024914009326,negative
ынб,-0.46024703936343137,negative
шпу,-0.46107770896058564,negative
наг,-0.4629518009752456,negative
уро,-0.4631063488557253,negative
амс,-0.46313439165435805,negative
асг,-0.46318292377581666,negative
вье,-0.463913723705091,negative
ибж,-0.46409394214605626,negative
рей,-0.46485272027697616,negative
пус,-0.46504746035126376,negative
вох,-0.465166143475995,negative
атн,-0.4653814332234808,negative
шел,-0.465469825204929,negative
 по,-0.4655942440108329,negative
арб,-0.4664418308339668,negative
мят,-0.4672459294015622,negative
ея,-0.46772094010539494,negative
ент,-0.46772097943343593,negative
гив,-0.4684372588654292,negative
ыма,-0.46884850701139336,negative
ьво,-0.4696708271389808,negative
елд,-0.4703317682093399,negative
нды,-0.47037425352625806,negative
тба,-0.47057704133640166,negative
лап,-0.47090399232780994,negative
тс,-0.4710010281854054,negative
азм,-0.4712312454246036,negative
рты,-0.4722287988134532,negative
куа,-0.4728978037666894,negative
хбу,-0.47347023709643987,negative
лос,-0.473715261094015,negative
льз,-0.47384947036980307,negative
сяи,-0.4738575393482933,negative
я -,-0.4738801273196892,negative
йсе,-0.4742754680913133,negative
яфи,-0.4743824217390788,negative
рои,-0.47459835653616456,negative
дря,-0.47474251710834625,negative
с и,-0.4750180047361811,negative
щи,-0.4759289401809927,negative
яру,-0.47644566566525254,negative
ата,-0.47670021667120194,negative
дыш,-0.47670976672105775,negative
л ю,-0.4776424325520284,negative
 ук,-0.47784909254789887,negative
лык,-0.4779794922725658,negative
сет,-0.47834005145030484,negative
с с,-0.47895092670765893,negative
ых ,-0.4801815652814296,negative
реш,-0.48057451596862144,negative
бяс,-0.48083186388047633,negative
хли,-0.4809802464653472,negative
нно,-0.48100936744863243,negative
ирк,-0.4811782617474046,negative
бис,-0.481255476959505,negative
ны,-0.4816370353477528,negative
сит,-0.4820659978153701,negative
ску,-0.4821350091122514,negative
чна,-0.4822547282779575,negative
ьк,-0.4828088326049951,negative
пун,-0.4829409781755389,negative
осу,-0.4833069621233998,negative
коп,-0.4837793537424536,negative
лая,-0.48387956080423217,negative
бог,-0.48392631462194846,negative
 пу,-0.4842541797681703,negative
тау,-0.48441305607214774,negative
р-о,-0.48525132903417795,negative
вор,-0.4853268722528042,negative
вой,-0.485357603538087,negative
лял,-0.4857969492776186,negative
лор,-0.485806652319997,negative
уше,-0.4861606120140893,negative
уфи,-0.4861891081735249,negative
вос,-0.48622805725050805,negative
лто,-0.4869705571583862,negative
луе,-0.4870446154528627,negative
хак,-0.48787115220596305,negative
 жо,-0.4884755355735485,negative
дне,-0.4886116229087358,negative
урл,-0.4892518144777183,negative
ыг,-0.49037674883433713,negative
ики,-0.4905824834973014,negative
лят,-0.49183546718060933,negative
шо ,-0.4919603507649702,negative
гс,-0.49216749126175174,negative
ниг,-0.4928962301648083,negative
ряз,-0.49434672655691975,negative
нр,-0.4945700924327851,negative
душ,-0.49472682918892324,negative
р э,-0.49478787275385117,negative
яри,-0.49492766556229234,negative
орь,-0.495479501692639,negative
сут,-0.4961806636041089,negative
 зл,-0.4961909491932559,negative
ичн,-0.49648452273657406,negative
дис,-0.4965648550495223,negative
овс,-0.4966055616845929,negative
лаи,-0.4967438318835304,negative
фил,-0.4969945233657633,negative
н д,-0.49711794760781375,negative
сар,-0.49719155365983064,negative
 от,-0.4973344368831583,negative
куз,-0.497373410358931,negative
и -,-0.4974202536267793,negative
сач,-0.4986032848478126,negative
к б,-0.49875447401409745,negative
рар,-0.4991595512412115,negative
шуе,-0.49926961374551054,negative
к к,-0.5007569550936872,negative
гб,-0.5009154026208841,negative
боч,-0.5011015667025223,negative
мхо,-0.501648912913885,negative
лог,-0.5017921897256677,negative
лон,-0.5033989480170987,negative
ьш,-0.5034547593079304,negative
т р,-0.5035425071539635,negative
ятд,-0.5042316362321234,negative
сг,-0.5046618363733772,negative
сик,-0.5048712023650314,negative
ашм,-0.5052232037930036,negative
лшо,-0.5052245064003176,negative
ога,-0.505921500287191,negative
эмо,-0.5069626724553641,negative
о х,-0.507229295257348,negative
аат,-0.5079267412850822,negative
а *,-0.5084490459571822,negative
аен,-0.5086233374582095,negative
сок,-0.5090328853088646,negative
 гы,-0.5093754811729589,negative
фее,-0.5093759236100904,negative
к р,-0.5099497955197034,negative
м -,-0.510237587497656,negative
ряш,-0.5110075958510547,negative
ьз,-0.5110751041913474,negative
бла,-0.511310179801661,negative
зик,-0.5114117621885474,negative
нч,-0.5115878436670085,negative
ег,-0.5116887728501592,negative
пив,-0.5123424019059107,negative
с г,-0.5125776098135578,negative
илш,-0.5127796330016956,negative
йы,-0.5130332335241662,negative
ер ,-0.5133555851370648,negative
мп,-0.5133790605025091,negative
 ко,-0.5135116877534727,negative
кев,-0.5141606661982062,negative
ффа,-0.5155793373503466,negative
юк ,-0.5164254961208934,negative
урк,-0.5167673149587434,negative
я т,-0.5168564025068946,negative
кна,-0.5169065977360775,negative
лты,-0.5173391007682273,negative
мжо,-0.5179714121760499,negative
иел,-0.5187832150748278,negative
мыр,-0.5192326669167319,negative
аже,-0.5194319663144726,negative
азо,-0.5199189181705323,negative
ехм,-0.5209435360285928,negative
вы,-0.5211465455129538,negative
т у,-0.5212145222795542,negative
яма,-0.5214934426430912,negative
в б,-0.5218034666400082,negative
фис,-0.5219459407838566,negative
еша,-0.5225173377819022,negative
гна,-0.5225376954827237,negative
те,-0.5228404337910533,negative
ифу,-0.5229480936627745,negative
в я,-0.5235478758418207,negative
д ш,-0.5241839813144542,negative
амр,-0.524239222247238,negative
йим,-0.5242903357027249,negative
г а,-0.5246907901056634,negative
ряб,-0.5249718219900816,negative
к ж,-0.5255606592088867,negative
со ,-0.5258256782265727,negative
мна,-0.5260467084218375,negative
арг,-0.5260777364422708,negative
уал,-0.526730084088297,negative
дод,-0.5267324056461187,negative
сау,-0.5274027439207178,negative
шха,-0.5274869660419448,negative
зза,-0.5280162489132,negative
жус,-0.5281142982543471,negative
зо,-0.5283024983710212,negative
рзя,-0.5285810657505633,negative
тум,-0.5285913257181294,negative
гсу,-0.5293481738773866,negative
ро ,-0.5295156648485825,negative
ашо,-0.5295457602442842,negative
абы,-0.5298084646889832,negative
атр,-0.530051362699181,negative
саз,-0.5315548551136208,negative
о о,-0.5320873614874517,negative
егм,-0.5325885459058657,negative
нти,-0.5326220317469121,negative
эга,-0.5326768773345352,negative
спи,-0.532699197750947,negative
-а,-0.5327970906914291,negative
ён,-0.5335460592132761,negative
жин,-0.5335947459354343,negative
м ф,-0.5337341990134091,negative
нче,-0.5337417571384214,negative
д м,-0.534368219370152,negative
ь с,-0.5347685197559336,negative
рег,-0.5348628177711445,negative
ец,-0.5350546289375284,negative
и у,-0.5358140881875516,negative
