feature,coef,impact
ьр ,-0.0004242927070141706,negative
увт,-0.00042480987259466575,negative
нц-,-0.00042489537412436067,negative
ц-к,-0.00042489537412436067,negative
щи ,-0.0004252478856969307,negative
рдю,-0.00042594741002566894,negative
бл ,-0.0004268198238050723,negative
иръ,-0.00042730550581340104,negative
ръ ,-0.00042730550581340104,negative
ъ п,-0.00042730550581340104,negative
ячч,-0.0004274147090449154,negative
сшт,-0.0004274521497269421,negative
ьщ ,-0.0004275280402860866,negative
щ и,-0.0004275280402860866,negative
шуф,-0.000427853996472658,negative
чкс,-0.0004278902366617593,negative
ьсь,-0.0004279222358857552,negative
вща,-0.0004296683856505614,negative
срв,-0.00042995885123543574,negative
зхн,-0.0004300919047044162,negative
гощ,-0.00043031644816804123,negative
фтю,-0.0004308749945570263,negative
ксб,-0.0004314627603573999,negative
ёнс,-0.00043149612973255783,negative
аоп,-0.00043213409038768695,negative
оип,-0.0004326145481266373,negative
иои,-0.0004326145481266373,negative
чеи,-0.0004327820564864671,negative
фаф,-0.00043306013568176994,negative
шн ,-0.00043380946847759586,negative
ншн,-0.00043380946847759586,negative
в-ш,-0.00043380946847759586,negative
афю,-0.00043473121006191794,negative
фчи,-0.00043505380588026467,negative
- в,-0.00043508240931342326,negative
шён,-0.00043532757065734126,negative
ъев,-0.000435989735935271,negative
фче,-0.00043785078352430375,negative
г ч,-0.00043793190145700807,negative
лпн,-0.00043844436167391295,negative
ргш,-0.00043859351576442307,negative
гше,-0.00043859351576442307,negative
ёц,-0.0004388417775391297,negative
ёц ,-0.0004388417775391297,negative
лёц,-0.0004388417775391297,negative
фыг,-0.0004391829303105915,negative
чск,-0.00043955593013520925,negative
очс,-0.00043955593013520925,negative
крп,-0.00043979788910025806,negative
ью ,-0.00044008402255434986,negative
нью,-0.00044008402255434986,negative
ибн,-0.00044015445578887924,negative
ёны,-0.0004407691747111983,negative
заю,-0.00044129069422654577,negative
ёдк,-0.000444072383526844,negative
вгя,-0.0004442413613074512,negative
еуз,-0.00044432956084179,negative
мнс,-0.00044494662440417213,negative
етё,-0.00044648381803098894,negative
в-р,-0.0004467896015482554,negative
бяч,-0.000447310951420336,negative
яис,-0.00044791221724075963,negative
чкр,-0.0004487728210333145,negative
пкт,-0.00044915756536680323,negative
 пк,-0.00044915756536680323,negative
ицы,-0.00044961927915792795,negative
нтэ,-0.000449754375783368,negative
ньс,-0.0004502208017907121,negative
дзё,-0.00045065047448356364,negative
зёг,-0.00045065047448356364,negative
ёга,-0.00045065047448356364,negative
ын-,-0.0004507002642977944,negative
ьтс,-0.0004509808619003122,negative
сфл,-0.0004515706269141132,negative
дьо,-0.0004517523027989156,negative
цюг,-0.0004524226643354531,negative
зшт,-0.00045342893283950217,negative
езш,-0.00045342893283950217,negative
тея,-0.00045343896593973083,negative
жнс,-0.00045403628929061366,negative
крь,-0.0004543208290599018,negative
оья,-0.0004557469049052576,negative
аоь,-0.0004557469049052576,negative
ойв,-0.0004579983442653807,negative
тты,-0.00045828547733636234,negative
ыдч,-0.0004582978938415202,negative
фци,-0.00045955853500523694,negative
г ц,-0.00045989492322254336,negative
лкг,-0.00046001912179619156,negative
кг ,-0.00046001912179619156,negative
эян,-0.000460526623391827,negative
эя,-0.000460526623391827,negative
дэя,-0.000460526623391827,negative
дьн,-0.0004606282016721788,negative
щиб,-0.00046138052116535307,negative
еот,-0.00046145316356968483,negative
штн,-0.00046196305576617534,negative
чёр,-0.00046272953094416916,negative
мсы,-0.0004633456347574057,negative
итф,-0.00046435198486594075,negative
янж,-0.0004651089959753636,negative
дчн,-0.00046546159751131036,negative
ижл,-0.0004657674244728404,negative
твр,-0.0004661440770939351,negative
дцу,-0.00046633824945099584,negative
щес,-0.00046670466376023994,negative
ымю,-0.0004667054959257921,negative
ьзд,-0.00046790875181855723,negative
жюг,-0.0004689543632245495,negative
югж,-0.0004689543632245495,negative
гжд,-0.0004689543632245495,negative
д-в,-0.0004691292415110123,negative
ыдж,-0.00046955359178966105,negative
пяр,-0.00046967173751853676,negative
вмк,-0.00046983405134071513,negative
ырю,-0.00047056185104125,negative
ьчк,-0.00047342014797070996,negative
ввн,-0.00047386747491727434,negative
ущк,-0.0004746038657870948,negative
вао,-0.0004750415539956177,negative
ебь,-0.00047506831211669136,negative
нрд,-0.0004750855632155815,negative
ьбы,-0.0004751155025583304,negative
фоя,-0.0004752451029632363,negative
хрё,-0.0004767791831584993,negative
озз,-0.0004787582393390999,negative
ззг,-0.0004787582393390999,negative
ытв,-0.0004797361458352164,negative
ндц,-0.00048021013996509655,negative
ыць,-0.0004802818779056283,negative
вер,-0.00048132753700812344,negative
обт,-0.000482903677120561,negative
нюж,-0.00048423116488066815,negative
рью,-0.00048570112538105656,negative
ллэ,-0.00048663855636058104,negative
оыи,-0.00048686835558321657,negative
ыим,-0.00048686835558321657,negative
рпс,-0.00048694188178211695,negative
уио,-0.000490427908982081,negative
дё ,-0.0004905798586443608,negative
сюх,-0.0004907207528196708,negative
чаф,-0.0004918831746378044,negative
куэ,-0.0004935845884561541,negative
ыа ,-0.0004942673302873422,negative
ёлг,-0.0004943574772837783,negative
щю,-0.0004945552793193855,negative
щюк,-0.0004945552793193855,negative
ащю,-0.0004945552793193855,negative
мца,-0.0004947868657155766,negative
йшг,-0.0004961032717764196,negative
 нн,-0.0004966566605242127,negative
о-п,-0.000496773260977743,negative
цяб,-0.0004968969056498751,negative
эго,-0.000497475995407107,negative
шую,-0.0004978264546034669,negative
ыж ,-0.0004991984152129963,negative
еоь,-0.0004997005665435183,negative
ю л,-0.0005006185939323653,negative
хшт,-0.0005006820855476913,negative
ымм,-0.0005019019572148189,negative
бэт,-0.000504167715565852,negative
злн,-0.0005043527353825846,negative
зяч,-0.0005052245813289455,negative
зуч,-0.0005054441658302736,negative
юры,-0.0005055452174121917,negative
цвы,-0.000505938192316038,negative
ыдь,-0.0005076841774534597,negative
ьч ,-0.0005078485424615584,negative
ифц,-0.0005081521396925609,negative
фцо,-0.0005081521396925609,negative
ятц,-0.0005091532860607408,negative
мщу,-0.0005095225479970822,negative
омщ,-0.0005095225479970822,negative
в-э,-0.0005097744325484453,negative
-эд,-0.0005097744325484453,negative
пыв,-0.0005101222765392664,negative
тьр,-0.0005111792408947346,negative
ббн,-0.0005112627336490022,negative
слэ,-0.000511584992290108,negative
язв,-0.0005116741003616064,negative
й ы,-0.0005121916708591534,negative
ыит,-0.0005121916708591534,negative
 ыи,-0.0005121916708591534,negative
яас,-0.0005123003561470295,negative
плз,-0.0005142620681839581,negative
киу,-0.0005144358908535121,negative
йтэ,-0.0005145164457092285,negative
як-,-0.0005146167321131391,negative
бнё,-0.0005155162106888582,negative
иют,-0.0005157245668844311,negative
бящ,-0.000516654720517011,negative
тмя,-0.0005168534324043063,negative
я-б,-0.0005172917033830941,negative
кшп,-0.0005172994508526016,negative
к-с,-0.0005184228119003737,negative
- н,-0.0005189326028798476,negative
лнт,-0.0005191899133149712,negative
лрь,-0.0005196898403164316,negative
глр,-0.0005196898403164316,negative
енп,-0.0005197421270700528,negative
дкл,-0.000519867361126355,negative
мбс,-0.000520753559359765,negative
щп,-0.0005208321095106071,negative
щпа,-0.0005208321095106071,negative
ншп,-0.0005210032236218848,negative
рмн,-0.0005218881115143062,negative
нло,-0.0005219935581132263,negative
фем,-0.0005240422430439917,negative
рнц,-0.0005255489274032984,negative
дч ,-0.0005269926170089088,negative
зча,-0.0005276772647499799,negative
дть,-0.0005277032731006028,negative
шру,-0.0005280313401189123,negative
выв,-0.0005283128405088746,negative
ичр,-0.0005291832979468298,negative
чри,-0.0005291832979468298,negative
дют,-0.0005308410863822024,negative
ейя,-0.0005310261331556219,negative
зюд,-0.000531574983873513,negative
гнд,-0.0005319358993185789,negative
йез,-0.0005322671361619308,negative
кйе,-0.0005322671361619308,negative
бве,-0.0005330459373844055,negative
ялю,-0.0005340163894183399,negative
ицс,-0.0005344870576789726,negative
цск,-0.0005344870576789726,negative
цс,-0.0005344870576789726,negative
рмё,-0.0005346316384733501,negative
янр,-0.0005351214584861127,negative
сыш,-0.0005355306536331485,negative
лцу,-0.0005359156727319906,negative
акю,-0.0005363734356689706,negative
ябж,-0.0005368476251333272,negative
ксс,-0.0005375325928019489,negative
янп,-0.0005379981056661077,negative
нфн,-0.0005384147028703381,negative
чк ,-0.0005394731412006586,negative
бцы,-0.0005395264029890338,negative
шчу,-0.0005401198632559532,negative
ашч,-0.0005401198632559532,negative
лпя,-0.0005404049674136462,negative
мыж,-0.0005408506285617966,negative
ызк,-0.0005410543908091017,negative
кль,-0.0005433261072242273,negative
мбм,-0.0005439119827687526,negative
бми,-0.0005439119827687526,negative
-ви,-0.0005439479606771418,negative
ркщ,-0.0005453485172624422,negative
врк,-0.0005453485172624422,negative
усё,-0.0005457148685206181,negative
цус,-0.0005459292597208815,negative
сюж,-0.0005460176782596602,negative
еца,-0.0005465307317216096,negative
-ов,-0.000546910915173228,negative
ытр,-0.0005473283243913766,negative
ьюк,-0.0005490990369915063,negative
ьеч,-0.0005496076842554693,negative
дцк,-0.0005497618741825486,negative
а- ,-0.0005498131700596811,negative
ндб,-0.0005498710228430006,negative
пяч,-0.000549966819454685,negative
вню,-0.000550583644423701,negative
ч-ж,-0.000550656550208847,negative
-же,-0.000550656550208847,negative
ач-,-0.000550656550208847,negative
 ь,-0.0005514302408662114,negative
 ьк,-0.0005514302408662114,negative
л ь,-0.0005514302408662114,negative
чаю,-0.0005528309009330711,negative
дрё,-0.000554471280980405,negative
ждв,-0.0005546922603894004,negative
 л.,-0.0005549949659635134,negative
.дм,-0.0005549949659635134,negative
л.д,-0.0005549949659635134,negative
.д,-0.0005549949659635134,negative
мый,-0.0005566600144368653,negative
яуп,-0.000556984638195699,negative
оыш,-0.0005575260135519453,negative
хвл,-0.000557592545963619,negative
рзк,-0.0005579226302608676,negative
рвс,-0.0005587895483654984,negative
влб,-0.0005624255833211985,negative
опх,-0.0005628664861608211,negative
нцм,-0.000562984093852237,negative
я-т,-0.0005644032352254725,negative
есг,-0.0005653777274074515,negative
ооп,-0.0005658507901626637,negative
цют,-0.0005667848843817455,negative
чня,-0.0005668871720961345,negative
угс,-0.0005671937114844814,negative
зыс,-0.0005673901877142628,negative
 вз,-0.0005686478105083617,negative
офб,-0.0005688323840975337,negative
рэй,-0.0005695135434063912,negative
на.,-0.0005701588299625079,negative
ютц,-0.0005710629446966792,negative
ыен,-0.0005711168470703309,negative
евё,-0.0005722555592616993,negative
ыбс,-0.0005723813420214956,negative
мрф,-0.0005726612583648986,negative
вмч,-0.0005730992368162435,negative
йгм,-0.0005735283738457252,negative
а-ц,-0.000574238422669297,negative
-цо,-0.000574238422669297,negative
-ц,-0.000574238422669297,negative
оцы,-0.0005744950814185963,negative
дыц,-0.0005754096989743263,negative
-вя,-0.0005754219269975777,negative
ияя,-0.0005755253571151846,negative
езф,-0.000576899001044762,negative
зф,-0.000576899001044762,negative
зфа,-0.000576899001044762,negative
* и,-0.0005777714697057875,negative
оь ,-0.0005779613870858047,negative
ыкц,-0.0005809733567074716,negative
кце,-0.0005809733567074716,negative
ошр,-0.0005819301586558965,negative
ычь,-0.0005819839538831974,negative
гй ,-0.0005821949091342991,negative
егй,-0.0005821949091342991,negative
уел,-0.0005827480025993038,negative
сцы,-0.0005830198874104839,negative
пыд,-0.000583380483778875,negative
цёп,-0.0005834028256744506,negative
цё,-0.0005834028256744506,negative
уей,-0.0005844309734462309,negative
 юи,-0.0005890044905932816,negative
юий,-0.0005890044905932816,negative
быщ,-0.0005890785305563061,negative
уюр,-0.0005898076180088798,negative
хйл,-0.000591275311799383,negative
ихй,-0.000591275311799383,negative
гтс,-0.0005921023611269787,negative
жжа,-0.0005923940319590335,negative
ачв,-0.000593411799339022,negative
ки-,-0.0005934476986618243,negative
и-ж,-0.0005934476986618243,negative
ыху,-0.000594142674954005,negative
ьчн,-0.0005952569669123654,negative
ожс,-0.0005959924851721581,negative
бцу,-0.0005984052642798218,negative
идё,-0.0005986118365555761,negative
шею,-0.0005996062333111761,negative
еюх,-0.0005996062333111761,negative
ъсе,-0.0005997817405830817,negative
ъс,-0.0005997817405830817,negative
в ъ,-0.0005997817405830817,negative
 ъс,-0.0005997817405830817,negative
пнё,-0.0006008063002224293,negative
фуч,-0.0006015985039765936,negative
ецы,-0.000601968828245543,negative
щ с,-0.0006020900411375141,negative
сящ,-0.0006030331196436578,negative
жге,-0.0006033928057201302,negative
-- ,-0.0006044423335655814,negative
дзн,-0.0006045330627900978,negative
епм,-0.0006046723897313107,negative
ц-,-0.0006046976632035632,negative
- ц,-0.0006063501572578417,negative
ао-,-0.0006066011209960615,negative
о-в,-0.0006066011209960615,negative
ынэ,-0.0006074407799456246,negative
тэш,-0.000607702933112361,negative
