feature,coef,impact
йоб,-0.015114425194233684,negative
по ,-0.015115252996310601,negative
иь ,-0.015122711753029464,negative
миь,-0.015122711753029464,negative
дыж,-0.015136363589842099,negative
- о,-0.01513711897980177,negative
емт,-0.015142594123259396,negative
эдя,-0.015143913104848071,negative
щим,-0.015146029097294043,negative
ду-,-0.0151463508670107,negative
емч,-0.015155730033161709,negative
уел,-0.015163388766086925,negative
лр ,-0.015163438424868584,negative
ц и,-0.01516531433999401,negative
р-а,-0.015173236371280955,negative
юшд,-0.015198503241356895,negative
йнт,-0.015201320060882094,negative
д-с,-0.01521833135503112,negative
шос,-0.015229923792938882,negative
вп,-0.015240892898754077,negative
уны,-0.015247135179204804,negative
ц п,-0.01525210992386794,negative
дры,-0.015255516292991182,negative
дез,-0.015255874974693799,negative
лю ,-0.01525815234835293,negative
ршы,-0.015262668118686108,negative
тшт,-0.015269358034823294,negative
блю,-0.015272104462586275,negative
блр,-0.01527822446184784,negative
кшт,-0.015278723312231991,negative
ябь,-0.015284785362865386,negative
ойу,-0.015295337906269036,negative
ич-,-0.015300028731164803,negative
кеп,-0.015301444127939058,negative
йёд,-0.015302010472844947,negative
во,-0.015312187792294976,negative
 сф,-0.015345244715058569,negative
пец,-0.015353396761639425,negative
ивр,-0.01536149937981491,negative
эгр,-0.015370422261701083,negative
озь,-0.01537140938532675,negative
брц,-0.015376356481331234,negative
ямщ,-0.015382558989310534,negative
нют,-0.015382776165672216,negative
лыд,-0.015388872916515708,negative
ёза,-0.015393152654193613,negative
бюш,-0.015401666551481032,negative
мио,-0.015405280041174644,negative
ыгр,-0.015409974657243858,negative
оа ,-0.015413575268087391,negative
ютю,-0.015422668484720766,negative
-ас,-0.015425562537667407,negative
вес,-0.015428496627099947,negative
шыг,-0.015432598796721481,negative
яил,-0.015433736836329799,negative
хяз,-0.015438399484581786,negative
 юм,-0.015446009963269534,negative
ябк,-0.015449828717939108,negative
йтп,-0.015457487509185304,negative
гез,-0.015461339441637773,negative
уп-,-0.015472672560368477,negative
ммы,-0.01547948923675582,negative
кни,-0.015480017542314161,negative
зоз,-0.015486902318508983,negative
ыте,-0.015503507075307559,negative
нтс,-0.015504209575132282,negative
люп,-0.015509935844403723,negative
-ам,-0.015511781463679198,negative
ш с,-0.015512668091838542,negative
зё,-0.01551366036690518,negative
кт ,-0.015513980380836803,negative
м-и,-0.015524648450510492,negative
вня,-0.015532925897722859,negative
езц,-0.015542147997583586,negative
увн,-0.01556071361651318,negative
г-,-0.01556426678022227,negative
ипц,-0.01560476893126671,negative
хоа,-0.015611527458781613,negative
к-з,-0.015628716341558217,negative
хфд,-0.015632753497426852,negative
дбо,-0.015639839502455993,negative
етч,-0.0156460975986992,negative
стх,-0.015648523388799993,negative
дчу,-0.015651517447013437,negative
-ил,-0.01567215042765035,negative
ааб,-0.015682461486644362,negative
зжи,-0.015683013933257328,negative
омш,-0.015695973481022064,negative
ярг,-0.015698516502073562,negative
одш,-0.01570228209853268,negative
п-о,-0.015718747651815877,negative
урю,-0.015731019847704565,negative
ьпи,-0.01574490330170796,negative
внн,-0.015761025215015132,negative
рню,-0.01576200240848439,negative
оюн,-0.015769783463525457,negative
ынт,-0.015790990004763215,negative
ннм,-0.01579738367434314,negative
 иц,-0.01580356545379017,negative
ашф,-0.01584413927904966,negative
ысц,-0.01584463586165938,negative
 а.,-0.015848185434012233,negative
ьер,-0.01584912013844253,negative
ыйр,-0.015856091860637387,negative
нн ,-0.01585969134392872,negative
ыхт,-0.015862682595683183,negative
рп ,-0.015873543806215994,negative
-ке,-0.015877571255575304,negative
зст,-0.015896103896950047,negative
абю,-0.015939767698617664,negative
аюш,-0.015941026325398233,negative
пуа,-0.015945903710464553,negative
азж,-0.01594926165757307,negative
шну,-0.01596898180472934,negative
яхд,-0.015999581158935676,negative
уфб,-0.016006610134751,negative
геу,-0.016007898506540014,negative
p ,-0.016017058756862487,negative
дp ,-0.016017058756862487,negative
шги,-0.01601983322446023,negative
азс,-0.016023540014321908,negative
кеж,-0.016058689528841284,negative
умд,-0.01606227722130028,negative
эко,-0.016090249505661312,negative
пое,-0.016095645718379625,negative
етю,-0.01611353569566838,negative
шын,-0.01612661695188165,negative
 шы,-0.01612661695188165,negative
нжы,-0.01612661695188165,negative
сию,-0.016127030025919264,negative
сиж,-0.01615096270071147,negative
здж,-0.01615667282632546,negative
згл,-0.016170838240268607,negative
ь-ч,-0.016191943593017493,negative
-чи,-0.016191943593017493,negative
стд,-0.016213102676807048,negative
теа,-0.016213671622082808,negative
впе,-0.016222758661985463,negative
хлю,-0.01622694880612231,negative
ебя,-0.01623502113391576,negative
сож,-0.016247372875874754,negative
куж,-0.016257747004651487,negative
юпи,-0.016269015574410624,negative
аеч,-0.016270419115466072,negative
зоб,-0.016278594340882725,negative
вв ,-0.016279081694963452,negative
яям,-0.01629877680224466,negative
тию,-0.01629932464439384,negative
икв,-0.016302160774433198,negative
мэ ,-0.016312510090540727,negative
а.,-0.016315687868830527,negative
джю,-0.01631748235293666,negative
ещу,-0.01632096072091989,negative
жоз,-0.016326179098919875,negative
йты,-0.016328693206671758,negative
ия-,-0.016331036823190346,negative
ожт,-0.016344169327946752,negative
бяе,-0.016372572624669558,negative
аез,-0.016384039256314535,negative
жни,-0.016386577637752447,negative
хё,-0.016388468688355355,negative
яхё,-0.016388468688355355,negative
хёе,-0.016388468688355355,negative
юп ,-0.016388994001611593,negative
фяс,-0.016393774007377834,negative
дец,-0.016396387822777452,negative
чей,-0.016396814235417997,negative
пеи,-0.016415870532166196,negative
-зи,-0.016429772828718773,negative
-зг,-0.01645433045704972,negative
ь-з,-0.01645433045704972,negative
пын,-0.016456657851462848,negative
ммф,-0.01645895686764744,negative
в щ,-0.01645895686764744,negative
рх ,-0.016463774977844167,negative
нгх,-0.016476730894036267,negative
гх ,-0.016476730894036267,negative
рюн,-0.016490254063520806,negative
бещ,-0.016493586679383523,negative
ибз,-0.016494814486979037,negative
яхр,-0.016519891762451826,negative
сущ,-0.016540590265090874,negative
-рз,-0.016542210719335284,negative
ырс,-0.016560594852030746,negative
вне,-0.01657002569284741,negative
соч,-0.016597553495122357,negative
юдо,-0.016603404902127614,negative
уау,-0.01661208644971087,negative
дяу,-0.016616999161886106,negative
ьюш,-0.01663441164279198,negative
ешх,-0.016653375816362153,negative
ошл,-0.016657462387039235,negative
 яа,-0.016667863390536507,negative
я-г,-0.016698000624375722,negative
ачр,-0.016703192657742453,negative
рнэ,-0.01671061905174666,negative
йяд,-0.016722534631923358,negative
оье,-0.016727981909027138,negative
яфя,-0.016744329473575185,negative
фио,-0.01674673069975712,negative
ивш,-0.01675550865042913,negative
-оо,-0.01675591673689097,negative
-ха,-0.01675980110609462,negative
ишч,-0.016763035220217555,negative
тза,-0.016799365276997644,negative
жек,-0.01680223876280956,negative
вуу,-0.016813241570922982,negative
аюх,-0.016826965479681773,negative
юбб,-0.016858201764993485,negative
йыз,-0.0168906681971621,negative
жец,-0.01689127574012609,negative
ць,-0.016902777742159307,negative
 л ,-0.01690696037589092,negative
яды,-0.0169097897161612,negative
хты,-0.016910847590063373,negative
итч,-0.016934888480945116,negative
чра,-0.016945374479407457,negative
хиф,-0.016956394731887873,negative
аап,-0.016957006560152636,negative
ядж,-0.016962267665501435,negative
рдг,-0.016972419572166615,negative
еиг,-0.016977334994374392,negative
лар,-0.016986993660887784,negative
еув,-0.016999918450889683,negative
итз,-0.0170013084112523,negative
юги,-0.01700207103287757,negative
ссм,-0.0170039726340613,negative
уря,-0.017012423286052777,negative
люж,-0.017015085171344303,negative
кэр,-0.01702461587111126,negative
я-к,-0.01702635411896121,negative
цив,-0.017030550193024244,negative
чиз,-0.017039969438533708,negative
-кз,-0.017040817793441194,negative
ылч,-0.017049271419522352,negative
чоя,-0.017054024610900397,negative
вью,-0.017082685692130485,negative
тыз,-0.017089987121096176,negative
рыя,-0.01712274244753219,negative
д-з,-0.01712548589329666,negative
лею,-0.01712793642128987,negative
еюс,-0.017130721850288248,negative
лыр,-0.017133873180923128,negative
лру,-0.017138214950719398,negative
лня,-0.017152960885477506,negative
езю,-0.017154395234514414,negative
 хс,-0.0171593341883632,negative
 вд,-0.017165535055922807,negative
хым,-0.017179482348105016,negative
хаю,-0.01718671178040919,negative
псу,-0.017187525409703752,negative
фею,-0.017194518148883505,negative
рщи,-0.017212041708600394,negative
лкя,-0.01721803697701441,negative
 зд,-0.01721856148098923,negative
аф-,-0.01721888015231719,negative
ф-м,-0.01721888015231719,negative
фех,-0.01723945170807617,negative
спя,-0.017251075049511788,negative
уяк,-0.017280954452385675,negative
 юг,-0.017282698802921728,negative
вк ,-0.01728891721382598,negative
гэм,-0.01730058349333145,negative
ркб,-0.01730621233733451,negative
сюр,-0.017309572982158843,negative
офм,-0.017313856906570158,negative
в-з,-0.01733534660988398,negative
ижв,-0.017335776663696862,negative
чаа,-0.01734805224034173,negative
ею ,-0.01736502028060921,negative
 шх,-0.01738351994367347,negative
ьт ,-0.017403140174333163,negative
пму,-0.017413218342883268,negative
н-б,-0.017427579874198674,negative
пыс,-0.017430415823514924,negative
дp,-0.017438720634112444,negative
ндp,-0.017438720634112444,negative
дё,-0.01745623660606448,negative
рц ,-0.01746499188151117,negative
ш з,-0.017467659662388287,negative
у я,-0.017483916067311287,negative
пь ,-0.01748921911201487,negative
япь,-0.01748921911201487,negative
юзо,-0.017495741216051755,negative
осв,-0.017513548846036713,negative
киё,-0.017523005630150388,negative
иём,-0.017523005630150388,negative
шац,-0.017524877200330788,negative
ялч,-0.017528864547157772,negative
опц,-0.017531139962833106,negative
лющ,-0.017573216848130194,negative
я-с,-0.017584462751518704,negative
ягм,-0.01761098489133603,negative
беа,-0.017615177775051977,negative
пед,-0.017619342996347202,negative
ятг,-0.017619472329154767,negative
й-,-0.017619501371850366,negative
сие,-0.017622467142102003,negative
тмы,-0.017625120939910945,negative
еек,-0.01762616395857759,negative
тяж,-0.017631867043007024,negative
ызу,-0.017645022381795685,negative
ияи,-0.017651101374652173,negative
н ы,-0.017651101374652173,negative
упы,-0.017659190872762614,negative
ишл,-0.017663009924801232,negative
мфе,-0.017673880695754922,negative
э х,-0.01768873944795643,negative
жли,-0.01770041232967378,negative
чои,-0.01770929939037643,negative
мтр,-0.01771634607359438,negative
овп,-0.01771850254165535,negative
пдж,-0.017732686463141658,negative
- б,-0.01773665077458989,negative
шок,-0.017737652785758274,negative
йз ,-0.01774986302845521,negative
гзе,-0.017808302012042147,negative
рус,-0.017811621522045,negative
жмы,-0.017835173281084495,negative
фоэ,-0.01785238797194145,negative
есв,-0.017857442975939275,negative
июк,-0.017859697002352133,negative
лзя,-0.017859951131233717,negative
зль,-0.01786604573986388,negative
т-з,-0.017867781429436992,negative
зле,-0.017887370359212177,negative
врг,-0.017895345548240214,negative
ояд,-0.01790089810433181,negative
агф,-0.01791166639796754,negative
гфе,-0.01791166639796754,negative
мша,-0.017918639817594655,negative
ефё,-0.01792469677256272,negative
зь ,-0.01792891444821257,negative
к п,-0.01793176694984221,negative
хый,-0.01794692055518824,negative
 ща,-0.017947643356846885,negative
ипя,-0.01794817942460317,negative
пащ,-0.01795876278808789,negative
жуж,-0.017966056360661464,negative
ртя,-0.0179669582339836,negative
дси,-0.017967303898831874,negative
ч-,-0.017968432590395638,negative
иоа,-0.017973542927736615,negative
сн ,-0.017999292643436197,negative
диф,-0.01800855058274302,negative
джд,-0.018013486175965578,negative
 в ,-0.018032898439389593,negative
езн,-0.018042597163362657,negative
еце,-0.0180521261380911,negative
. о,-0.0180698008076851,negative
зс,-0.018083668647882575,negative
ъно,-0.01808948109739461,negative
ън,-0.01808948109739461,negative
аън,-0.01808948109739461,negative
лкб,-0.018091568529808248,negative
нны,-0.018096725381282982,negative
ыйс,-0.018108371918833615,negative
окк,-0.018115617677463922,negative
ьзе,-0.018129464580856267,negative
сяв,-0.018134025346972706,negative
еи ,-0.01815244432269854,negative
дс ,-0.018160265370647074,negative
аш ,-0.018160509206913446,negative
рэл,-0.018167550517323907,negative
