feature,coef,impact
эмз,-0.1505266580301288,negative
ылг,-0.1506476533729854,negative
бзу,-0.15068022118810231,negative
суи,-0.15076834325182636,negative
рже,-0.15079369899155493,negative
тон,-0.15084838719906665,negative
ъз,-0.1508838369730825,negative
ьки,-0.1508890038219851,negative
омр,-0.15090727631471376,negative
пих,-0.1510228092599901,negative
хер,-0.15113131258462095,negative
рах,-0.15127936333328657,negative
азь,-0.15144451741007922,negative
ы о,-0.1515802977860417,negative
чт,-0.15169767762043537,negative
бож,-0.15176422705607154,negative
чан,-0.151819268430209,negative
рцх,-0.1518461243920485,negative
шох,-0.1520508440479396,negative
орв,-0.15227644559945316,negative
апы,-0.1523117477569191,negative
кы,-0.15240661082499724,negative
гса,-0.15247915597242848,negative
йня,-0.15260756913420168,negative
омк,-0.15264722085533997,negative
тио,-0.15274861330939932,negative
орю,-0.15302072245533205,negative
дих,-0.15304898612446796,negative
абэ,-0.1530890044271338,negative
мье,-0.15324377673884848,negative
кэ,-0.1532930011198709,negative
унс,-0.15332549813868607,negative
ниж,-0.1533482350701113,negative
уул,-0.15343234883652032,negative
вш,-0.15365957978975384,negative
яле,-0.15391654900245952,negative
ущ,-0.154070016038052,negative
эно,-0.1541482503011912,negative
яка,-0.15417255962181792,negative
йнг,-0.1542246154979244,negative
руе,-0.15425608736086432,negative
еня,-0.15433590531255958,negative
ыкб,-0.15443749204768592,negative
д у,-0.15444434791933984,negative
анф,-0.15450280857543378,negative
суз,-0.15456569621117938,negative
вв,-0.15474765459010764,negative
дги,-0.1547550100552775,negative
отч,-0.15478266793357753,negative
з к,-0.15488317804810978,negative
юп,-0.15489539577629868,negative
шы,-0.15492265985836176,negative
лоф,-0.15493744082895322,negative
апо,-0.15500074864819174,negative
юрт,-0.15506420478771804,negative
осп,-0.15507666383795096,negative
ы с,-0.15511675318440385,negative
йну,-0.15524612584116904,negative
рю,-0.15527688922900595,negative
точ,-0.15533446311394566,negative
очу,-0.15559417454714003,negative
тче,-0.1556482915935515,negative
лбя,-0.15610954920989736,negative
бят,-0.1561258562055201,negative
онц,-0.15613978864401873,negative
още,-0.15647604972695953,negative
ьмя,-0.15655922577613998,negative
амц,-0.15694914738185467,negative
ылк,-0.15695059575992423,negative
ищ,-0.15709134620264623,negative
зви,-0.15709793677228634,negative
олы,-0.1570985093999556,negative
ыш ,-0.1574179158732717,negative
 ры,-0.15766064791171772,negative
угм,-0.15787811520715841,negative
цик,-0.15801311791835967,negative
апб,-0.1580698871162278,negative
уй,-0.1583246169560137,negative
екш,-0.1585721069836284,negative
тес,-0.15860406018104858,negative
янд,-0.158727967434339,negative
уян,-0.15876947102292735,negative
одз,-0.1587802481841234,negative
гоф,-0.1588441393094744,negative
езу,-0.15889862151038783,negative
дит,-0.15892902234578254,negative
 эм,-0.15906382851215692,negative
лно,-0.1592287387037866,negative
ебо,-0.15934844244177054,negative
л у,-0.15935810643870832,negative
ьял,-0.15947199724039293,negative
шув,-0.15953902054728586,negative
жип,-0.15965332629246584,negative
вт,-0.15978312761026658,negative
ярь,-0.15980528903732663,negative
ь я,-0.15994948200272313,negative
ряе,-0.1599504951557486,negative
рцу,-0.1599879235686505,negative
мке,-0.1600029078103031,negative
шхо,-0.16009181197341157,negative
м я,-0.16014756548120487,negative
цир,-0.16043688072139636,negative
буй,-0.16047620707704935,negative
рл,-0.1605007113958796,negative
иаф,-0.16051861908611387,negative
рыг,-0.16061788386614642,negative
х-,-0.1608947216680431,negative
ючк,-0.16095447417293615,negative
рюн,-0.16108773204382526,negative
би ,-0.16124527882874465,negative
тзи,-0.16137898561279607,negative
лго,-0.1613984495598129,negative
шус,-0.16143118666324388,negative
туд,-0.16146341710247608,negative
есм,-0.16156988244869647,negative
дху,-0.16166135394375938,negative
рфо,-0.1617882775755067,negative
шч,-0.16179298129997471,negative
коя,-0.16190975020069726,negative
ухо,-0.16191171162049045,negative
пиф,-0.1619565022058974,negative
з г,-0.1620750403642101,negative
 шм,-0.16215319530076966,negative
дшо,-0.1621737918920602,negative
вж,-0.16225587766778587,negative
йзе,-0.1623475584010486,negative
рий,-0.16249886223822463,negative
ляй,-0.1625405392004808,negative
-д,-0.16256174346289573,negative
леф,-0.16263906858834706,negative
к-к,-0.16273476811887114,negative
бке,-0.16276649240446348,negative
елг,-0.1627712674244533,negative
нгр,-0.1628199270783384,negative
л е,-0.16283685584853483,negative
абм,-0.1629421875287695,negative
йя ,-0.16306735715690268,negative
ука,-0.16308512089469865,negative
ята,-0.16319693456088635,negative
емк,-0.16326801697233936,negative
юхи,-0.16329868901014385,negative
йхи,-0.16334513913079673,negative
йрб,-0.16335432001780745,negative
зла,-0.16335737250593935,negative
эхт,-0.16343482211829824,negative
ибк,-0.16344932795662567,negative
 й,-0.1635110279261318,negative
ымо,-0.16357728820741116,negative
жая,-0.16361122904337447,negative
орч,-0.16361735304222874,negative
рдн,-0.16368814114742836,negative
йыл,-0.16374220257868694,negative
тьк,-0.16376714224247083,negative
лип,-0.16377089436114975,negative
элч,-0.16384210933852372,negative
адт,-0.16404353637633914,negative
бки,-0.16411063932641193,negative
мле,-0.16450889480539643,negative
аод,-0.16457379314551035,negative
чег,-0.16478852598480828,negative
сть,-0.1648396687670917,negative
лну,-0.16491111757112079,negative
рё,-0.16492915177212633,negative
рче,-0.16495005594735923,negative
ивк,-0.16503919865295985,negative
ыг ,-0.16524452480445834,negative
езд,-0.16526847440709794,negative
 ен,-0.16530545578559688,negative
иае,-0.16566359019831647,negative
ьце,-0.1656895177378061,negative
бне,-0.1658373625415436,negative
хла,-0.16584497701489875,negative
 др,-0.16588961625114482,negative
гза,-0.16594198945177635,negative
каэ,-0.16601421213516582,negative
оло,-0.16601543326886348,negative
пей,-0.1660942590388931,negative
якс,-0.1661396653324232,negative
лыс,-0.1664279992320689,negative
к я,-0.16653123636307537,negative
б-о,-0.16654630627281083,negative
б л,-0.16663084183768642,negative
хви,-0.16667902420981692,negative
емм,-0.16672021736407153,negative
ылх,-0.1667441736871553,negative
гоб,-0.16684499666785277,negative
аах,-0.16693356514464766,negative
зге,-0.16712995704606445,negative
упе,-0.16715388191704955,negative
урр,-0.16727667331459217,negative
уты,-0.1673087481381378,negative
идн,-0.16732143258176635,negative
мла,-0.16743026303976893,negative
пту,-0.16759153503503554,negative
илк,-0.16766686704099462,negative
сюз,-0.16768536909358747,negative
риа,-0.16770421634094893,negative
юто,-0.16776417186923506,negative
моч,-0.1677906858940229,negative
ш д,-0.16789788069290934,negative
дви,-0.16793833287903365,negative
т о,-0.16800016591804212,negative
фи ,-0.16839524350146007,negative
дч,-0.16853926539898037,negative
ичо,-0.1686191306652821,negative
уви,-0.16868295130384542,negative
рюч,-0.16886906528333284,negative
рдя,-0.16888785453300217,negative
 фр,-0.16905373223707187,negative
ашя,-0.16907578235504278,negative
пц,-0.1692045548933639,negative
озм,-0.1692895976746023,negative
нуа,-0.16944231511132496,negative
жаш,-0.16972239479502207,negative
сча,-0.16975248704862872,negative
вно,-0.1697765989341375,negative
пее,-0.1698628167045817,negative
жко,-0.16989344394203215,negative
 мн,-0.1699397765692738,negative
аак,-0.1700681815321325,negative
л я,-0.17012666506862084,negative
стм,-0.17021442447441384,negative
зос,-0.17025676254457728,negative
ьзи,-0.17037130485101007,negative
уке,-0.1704090166318661,negative
убу,-0.17041288262119533,negative
оге,-0.17048858375690226,negative
хоз,-0.17064154841302165,negative
шек,-0.170642012260682,negative
кян,-0.17083627481363015,negative
амг,-0.1708726760111514,negative
тюл,-0.1709300567690518,negative
бшо,-0.17095443084284723,negative
ва-,-0.17095602770170307,negative
ль ,-0.17097135438078134,negative
ч д,-0.17099866266937305,negative
лях,-0.1711595430675394,negative
дол,-0.17127418177555057,negative
юев,-0.17134272310749943,negative
кту,-0.1713613285820415,negative
фав,-0.17138562627405332,negative
***,-0.1713889810751177,negative
лон,-0.17155410670636445,negative
оше,-0.17163701498434064,negative
фж,-0.17167302342853316,negative
зук,-0.1716854417043263,negative
миу,-0.17168811578159646,negative
юши,-0.17181194817593395,negative
кши,-0.1718210763900283,negative
юсе,-0.17191960861780173,negative
тао,-0.17199003660546675,negative
оут,-0.17199783582015735,negative
унц,-0.17200676713125454,negative
алё,-0.17217678121995417,negative
дли,-0.1723922128611183,negative
бдю,-0.17246455791633927,negative
азк,-0.17256566774143703,negative
ьче,-0.1725770926763896,negative
пад,-0.17261361666232145,negative
уфя,-0.17294901511718427,negative
юе,-0.1730861681955548,negative
овг,-0.17329305530593586,negative
кча,-0.17337033467606594,negative
йяр,-0.17353943394995244,negative
усп,-0.173657091472736,negative
ч г,-0.17370137614707037,negative
ч т,-0.17370571448560468,negative
ьва,-0.1737341150386223,negative
зут,-0.17380414090369772,negative
ст ,-0.1738080603295651,negative
зон,-0.1738358793775287,negative
кжи,-0.17392620391805905,negative
аря,-0.17407375024221108,negative
иар,-0.1743616789388477,negative
луц,-0.174437743179573,negative
иёр,-0.1744391908213782,negative
фот,-0.17448462160818062,negative
кос,-0.17460923246801305,negative
опи,-0.17488070194392483,negative
эм ,-0.17500498915525206,negative
яфа,-0.17512112114037331,negative
м *,-0.17518037030403433,negative
льш,-0.17541360474760267,negative
хбу,-0.17557901809875717,negative
кия,-0.17559711597304978,negative
раа,-0.17562134222607684,negative
маъ,-0.1756496370538808,negative
цап,-0.17573392664364124,negative
ырж,-0.17585542122673234,negative
вси,-0.1758989147794812,negative
уде,-0.1761455030102451,negative
аще,-0.17629673516848257,negative
 м,-0.17633076745417472,negative
риэ,-0.17637060365860233,negative
цв,-0.176465266428511,negative
ыя,-0.17662050211625155,negative
кац,-0.17667953291261765,negative
ёно,-0.17679215536521325,negative
ржи,-0.17688148169535015,negative
пли,-0.17706779634175854,negative
фя ,-0.17728902456212176,negative
е к,-0.1774358268540131,negative
оху,-0.17747738442102692,negative
х ,-0.17764881366485882,negative
яре,-0.17799753083270606,negative
дго,-0.17807887276614134,negative
лаб,-0.17822192326050312,negative
кве,-0.1783046429416182,negative
чок,-0.17835015774688973,negative
оте,-0.17846033879987364,negative
тдж,-0.17846423016269417,negative
упр,-0.1784724089702111,negative
мму,-0.1785039509148635,negative
уйл,-0.1785603048527528,negative
фе ,-0.1786633664641251,negative
сям,-0.17905866849583213,negative
екз,-0.17940489723163403,negative
фи,-0.17950198419725027,negative
уес,-0.1795601361316512,negative
фа ,-0.17956898110655842,negative
ую,-0.17959943932202885,negative
евя,-0.17992395578860543,negative
тяк,-0.1800096042487186,negative
офе,-0.18016490108029456,negative
няс,-0.18027384933468246,negative
б д,-0.18032975665890466,negative
ужд,-0.18039726260881025,negative
им,-0.18051156589168826,negative
шет,-0.18053626610044768,negative
мшу,-0.18055190109699554,negative
джг,-0.18100842835814548,negative
ушн,-0.18122179491766047,negative
агф,-0.18135115102207192,negative
зям,-0.18136987286889966,negative
див,-0.18158155782871965,negative
элш,-0.18162005539313578,negative
бе ,-0.18170998177531666,negative
тке,-0.1817112253311454,negative
жни,-0.1817334539892949,negative
эса,-0.18175594516378532,negative
ште,-0.18193821309486297,negative
ибу,-0.18200609765877973,negative
бдж,-0.18206210989829189,negative
тид,-0.18226442528113432,negative
чус,-0.18229368211915817,negative
мче,-0.18238480544651703,negative
з-о,-0.1824499940395737,negative
-са,-0.18255186505515453,negative
ошп,-0.18260486009268787,negative
час,-0.182869367091039,negative
лти,-0.18294854994092333,negative
пко,-0.18302176170187234,negative
ьжи,-0.18307887553081353,negative
мез,-0.1832285937820222,negative
фок,-0.18352962521093405,negative
 об,-0.183620753860947,negative
гын,-0.18398823739807327,negative
рво,-0.184101620925725,negative
дши,-0.18412217008849754,negative
ибн,-0.18439117720113551,negative
есс,-0.18446803740879933,negative
 ем,-0.18464561754485487,negative
х л,-0.1847999847643802,negative
оим,-0.18492489130683476,negative
эрм,-0.1849529694749819,negative
й д,-0.18496447680842693,negative
ишх,-0.18507302331065725,negative
арх,-0.1851917035405303,negative
цип,-0.18519499546189988,negative
суч,-0.18529373386194936,negative
иф-,-0.1854001267743339,negative
тзя,-0.18548415613998864,negative
тои,-0.18550229077687613,negative
кыт,-0.18562812441922133,negative
еть,-0.18577438592467618,negative
ипу,-0.1859230061231812,negative
б з,-0.18604458893308243,negative
эрн,-0.1861432514484199,negative
ятк,-0.18617766781511816,negative
 эш,-0.18623520784212275,negative
енр,-0.18624185951269495,negative
км,-0.1862510887889616,negative
фоз,-0.18627092152399846,negative
