feature,coef,impact
ечм,-0.006143947303252729,negative
усв,-0.006144159284763299,negative
ьня,-0.006147644541660065,negative
пю,-0.006149606952403131,negative
лзг,-0.006151234899969228,negative
ийх,-0.006151234899969228,negative
рющ,-0.006153938613144861,negative
ают,-0.006159484947934006,negative
ьфе,-0.006163534738397814,negative
экс,-0.006176006476372202,negative
щёв,-0.006177810594347982,negative
- а,-0.006179934582350859,negative
меп,-0.006187372420465988,negative
ссы,-0.006193767425094291,negative
щем,-0.006194330751178628,negative
зё,-0.00619604090353048,negative
ычё,-0.006197092854589598,negative
хну,-0.006200860588755774,negative
н й,-0.006200903196704575,negative
 йу,-0.006200903196704575,negative
зск,-0.006211663852901476,negative
геи,-0.006220508095332241,negative
ауи,-0.006222030658995072,negative
сьт,-0.0062229697206042725,negative
 сь,-0.0062229697206042725,negative
цые,-0.006231027173514363,negative
чыо,-0.006240624503427294,negative
еом,-0.00624478206829341,negative
ляж,-0.006247773075255647,negative
ыди,-0.0062544312374492065,negative
чот,-0.006256563684433894,negative
нв ,-0.0062584244605159494,negative
 еж,-0.0062626489617124085,negative
озр,-0.006268189559680228,negative
вух,-0.0062754602949032364,negative
уаш,-0.0062792777971344416,negative
зях,-0.006281428443395182,negative
езю,-0.006286517970691009,negative
неь,-0.006291999652840373,negative
ягъ,-0.0062950320238181956,negative
ъфа,-0.0062950320238181956,negative
гъф,-0.0062950320238181956,negative
жва,-0.006299469735128518,negative
иж ,-0.006308506710038772,negative
-че,-0.0063140742199466506,negative
ог ,-0.0063237997006676885,negative
-уг,-0.006325716539924294,negative
од-,-0.006325716539924294,negative
д-у,-0.006325716539924294,negative
хтм,-0.006334988678063347,negative
яг ,-0.006336748211256001,negative
ж т,-0.00634223521695939,negative
* к,-0.0063438457938272495,negative
сес,-0.006352641224711228,negative
влё,-0.006362557047706182,negative
сгр,-0.00636571199522967,negative
взя,-0.006367269854563465,negative
ааф,-0.006368592785740449,negative
дя-,-0.00637173435872239,negative
-ен,-0.00637173435872239,negative
цуб,-0.0063751790552798145,negative
пем,-0.0063883782598515735,negative
опб,-0.00639130184598941,negative
пбу,-0.00639130184598941,negative
дзь,-0.006395602939755743,negative
муэ,-0.006408520808243352,negative
выч,-0.00641291632272818,negative
у-о,-0.006422855559205062,negative
уюл,-0.0064265576936864315,negative
лую,-0.0064265576936864315,negative
ауч,-0.006430582407651199,negative
мты,-0.0064413364711391925,negative
зву,-0.0064451317595943065,negative
еву,-0.0064558005630729505,negative
эсо,-0.006466402134712378,negative
пфл,-0.006470886724772088,negative
тфр,-0.006470886724772088,negative
убс,-0.006476683691537558,negative
.ма,-0.0064807952995559834,negative
олв,-0.006486385162610224,negative
иву,-0.006486405678682922,negative
шт ,-0.006486842320931851,negative
пчё,-0.006493073609556434,negative
чёл,-0.006493073609556434,negative
чви,-0.00649308019024618,negative
йны,-0.0065011803112839705,negative
ягф,-0.00650241184671858,negative
хю,-0.006508003721616631,negative
нэс,-0.006509342373971146,negative
жце,-0.006516524368540493,negative
хни,-0.006519331997924404,negative
мпр,-0.006519369429230538,negative
ярг,-0.006522797944103186,negative
пеу,-0.00652788949007559,negative
ожц,-0.006546434909026179,negative
p в,-0.006554186691213564,negative
юмк,-0.006554728210265609,negative
убш,-0.0065566407953043335,negative
чу-,-0.006558023509499924,negative
гэ ,-0.006559729224423449,negative
игт,-0.006562809561696746,negative
ылё,-0.00656560390929533,negative
ущ ,-0.006577750188784831,negative
меа,-0.006582641385241583,negative
йик,-0.006582748028466819,negative
ибш,-0.006583044423776723,negative
- к,-0.006593161428834987,negative
ятм,-0.006593457562662995,negative
мию,-0.006596367850392106,negative
хаа,-0.006596955998363804,negative
ющи,-0.006597231116615269,negative
яте,-0.00659861351104511,negative
жау,-0.006599942168985193,negative
бдб,-0.006602821282757678,negative
олщ,-0.00660591773365642,negative
ячт,-0.006614152120124667,negative
фяч,-0.006614152120124667,negative
паф,-0.006616281557679058,negative
взн,-0.006617352214141892,negative
-т,-0.00662129228633498,negative
м ш,-0.006622945951062305,negative
пш ,-0.006623437884856787,negative
ииз,-0.006623520750226223,negative
птя,-0.00662679854223303,negative
о-в,-0.00663203040401181,negative
но-,-0.00663203040401181,negative
щул,-0.006633477012826091,negative
стч,-0.006635661642159269,negative
рсх,-0.006637698055708199,negative
хащ,-0.006639823450290872,negative
окя,-0.00664203561291567,negative
ечя,-0.006644233858292439,negative
явж,-0.006645858499468709,negative
мяв,-0.006645858499468709,negative
сём,-0.006663263570833331,negative
ыгл,-0.006665762417227832,negative
куи,-0.006673685224976082,negative
юде,-0.006677078943893531,negative
дож,-0.006699036420017502,negative
оав,-0.006704703191624197,negative
чао,-0.00671375519394621,negative
хрю,-0.006720450298411516,negative
вби,-0.006724565377684344,negative
имп,-0.006741770889797084,negative
кэ ,-0.006742271652715841,negative
дшт,-0.006750676201397502,negative
ыдж,-0.006757078937222204,negative
р-г,-0.006763677462427394,negative
цыц,-0.006768877856403456,negative
мга,-0.006774558585461139,negative
юфт,-0.00678596992403369,negative
джв,-0.006787710380873168,negative
чжи,-0.0067914665756966695,negative
лща,-0.0068023755922135545,negative
бищ,-0.006803206085427168,negative
злу,-0.006813330480796116,negative
ыгр,-0.006813714769043149,negative
уфз,-0.006816402692331119,negative
тыя,-0.006821135599453646,negative
 бы,-0.006821135599453646,negative
коу,-0.006821508298507245,negative
х-д,-0.006838612923205999,negative
 --,-0.00683973158809151,negative
й-м,-0.006843130114137739,negative
соо,-0.0068444265267764695,negative
ыфо,-0.006854719446945051,negative
ёхи,-0.006856848188116921,negative
хиж,-0.006859801686831545,negative
фяс,-0.0068658626910620595,negative
оэ,-0.006871056816854862,negative
одп,-0.006874210826141492,negative
сж,-0.0068772886044188245,negative
коа,-0.006879805714860903,negative
наэ,-0.006880789533659679,negative
ъф,-0.006884240805736125,negative
ьэт,-0.0069011259571123175,negative
пам,-0.006903154806106511,negative
коц,-0.006913324884590779,negative
юмб,-0.006928293148156414,negative
ньт,-0.006932647533914113,negative
едц,-0.006936554068248075,negative
-ай,-0.006938208275432433,negative
 иц,-0.00693879820216391,negative
бзо,-0.006955334413993651,negative
офт,-0.006962715922935973,negative
чти,-0.006967463170556042,negative
жье,-0.006970493863692125,negative
ксы,-0.006971782827554129,negative
еоп,-0.006976338641867404,negative
огж,-0.006979062274309936,negative
мня,-0.006980126097432563,negative
рзы,-0.006983617946099042,negative
ыню,-0.006994158441586646,negative
ц и,-0.007001468096984355,negative
уфу,-0.0070036057435506885,negative
рют,-0.0070072461130723076,negative
хаж,-0.007014548274774689,negative
айз,-0.007018812458848526,negative
гой,-0.007023474235123155,negative
мв,-0.007029851230613702,negative
ошл,-0.0070310838366336404,negative
оиг,-0.007035030079552543,negative
злю,-0.007036370230459794,negative
сбы,-0.007041860085275166,negative
грб,-0.00705032134097688,negative
гвр,-0.007080440284495918,negative
ъае,-0.007080546247104491,negative
тгу,-0.007080619274960486,negative
рьг,-0.007081313436476391,negative
юхн,-0.007082711099698121,negative
д ш,-0.0070853303593353175,negative
шли,-0.007086825988953809,negative
обш,-0.007091355808816655,negative
циу,-0.007093549981261821,negative
ядр,-0.007094209317725774,negative
уць,-0.007096311201136306,negative
езб,-0.007100026769216814,negative
йыс,-0.007103218764233243,negative
есю,-0.0071041605078464255,negative
ьхе,-0.007109973279164719,negative
бчо,-0.0071320155552378585,negative
ацэ,-0.007132147894698497,negative
сяс,-0.007141094843826307,negative
лёш,-0.007151551577647271,negative
ьящ,-0.007152481340167973,negative
ухч,-0.007156430086856909,negative
бын,-0.007165430408523451,negative
ьтя,-0.0071761651089433005,negative
ьюш,-0.00717680454009688,negative
элш,-0.007187072735326583,negative
соч,-0.00720037511678272,negative
дяч,-0.007210521939931026,negative
лд ,-0.007212174446320302,negative
яжн,-0.007214169600495754,negative
-ю,-0.007222593778694215,negative
отг,-0.007232558662247945,negative
унх,-0.007232892906389234,negative
окн,-0.007247070716469207,negative
ёх,-0.007248666313780963,negative
яжк,-0.00724883430693154,negative
епд,-0.007256322189708633,negative
онр,-0.00726111624456793,negative
рцк,-0.007273127991951689,negative
вся,-0.0072740329584448675,negative
ж л,-0.007283523937135911,negative
зеш,-0.007284414385073298,negative
чюк,-0.007284603709224625,negative
ехн,-0.0072945769118566055,negative
 юв,-0.00730173712591353,negative
внё,-0.007303839190889765,negative
нтэ,-0.007319182060045546,negative
щад,-0.007320942167396972,negative
 мю,-0.00732407206606514,negative
оад,-0.007324870207863399,negative
ибх,-0.007327189740480751,negative
э ш,-0.00733262076616034,negative
рны,-0.007337426678005506,negative
ш ш,-0.007345751496612683,negative
омм,-0.007347755120030972,negative
ржб,-0.007351141707157459,negative
фт ,-0.00735366024841516,negative
ящу,-0.007354585911096901,negative
еяб,-0.00735542420501157,negative
бь ,-0.007357051439120987,negative
ыва,-0.0073630210626312725,negative
улё,-0.0073655075314233145,negative
оас,-0.007367300559803428,negative
воя,-0.007376203468701051,negative
ыцк,-0.007381768318257576,negative
ву ,-0.007394379247803619,negative
 оп,-0.007395497380766222,negative
яй,-0.0073963825379309844,negative
тия,-0.007396699337010487,negative
екь,-0.007401886000548081,negative
ч ф,-0.007417489520546047,negative
ечт,-0.007419051880785142,negative
пау,-0.007424151137403563,negative
вны,-0.007429174487675084,negative
элц,-0.007444026573854967,negative
отв,-0.007445707889455574,negative
цг,-0.007460005597056355,negative
крэ,-0.007460489541612463,negative
рэт,-0.007460489541612463,negative
энэ,-0.007469007465697572,negative
ичб,-0.007471502830520329,negative
дуч,-0.007479447193240994,negative
з с,-0.007479509484625688,negative
оье,-0.007482780210889398,negative
юне,-0.007492327700142097,negative
ясл,-0.007492365093810561,negative
мащ,-0.007508288995702255,negative
мны,-0.007517982131149327,negative
ршы,-0.007521590633257799,negative
тчу,-0.007524883609479559,negative
ынч,-0.007525995406266682,negative
убь,-0.007528034405117743,negative
ыяз,-0.007535393018366272,negative
ацм,-0.007541556517254103,negative
ньи,-0.007555619253181172,negative
чют,-0.00755893549735085,negative
чты,-0.0075772353838882605,negative
ычт,-0.0075772353838882605,negative
йте,-0.007588362677386479,negative
вещ,-0.007592513971091861,negative
люп,-0.007595550780051619,negative
ш-,-0.007595989634146632,negative
иш-,-0.007595989634146632,negative
ш-о,-0.007595989634146632,negative
иае,-0.007596904548287617,negative
что,-0.007607663252952194,negative
одь,-0.007608416499632003,negative
ичв,-0.007617890849352372,negative
юрм,-0.007624302072605988,negative
тыс,-0.007627657067984495,negative
тюк,-0.007635574529041332,negative
ъяч,-0.00764106727257417,negative
аое,-0.0076535225948043736,negative
мго,-0.007656460529600426,negative
 бл,-0.007660337222211769,negative
лыд,-0.007667377438885706,negative
пущ,-0.007678850463453197,negative
 зр,-0.00768660285490486,negative
ев-,-0.0076971784048903,negative
азч,-0.007707454203396863,negative
чмы,-0.007719805615391309,negative
ыца,-0.007728093696410948,negative
мэл,-0.007729869297787842,negative
жц,-0.007730012456855701,negative
жь,-0.0077374537902487744,negative
кяс,-0.007737683827886855,negative
оит,-0.007742687501157028,negative
бча,-0.00774467889684613,negative
одю,-0.007749446252918627,negative
узю,-0.007753450368593239,negative
жбо,-0.007757839226377902,negative
зог,-0.0077581920607747625,negative
эйр,-0.007761756180402507,negative
ырц,-0.0077649217383381494,negative
ьфя,-0.007768183121955395,negative
бчу,-0.007775695723733539,negative
ытн,-0.0077942314993302555,negative
лёт,-0.0077957403143054035,negative
есф,-0.007803678193974507,negative
а-г,-0.007823200579279854,negative
хег,-0.007827478709511568,negative
уйн,-0.007828158013063996,negative
о *,-0.007828926148725641,negative
чоя,-0.007830572651347883,negative
эсэ,-0.007842734691796202,negative
гэс,-0.007842734691796202,negative
пещ,-0.007848230444119015,negative
гэл,-0.007855426208473513,negative
овв,-0.007856336788561345,negative
абш,-0.007863999743878546,negative
ибз,-0.007868109226774438,negative
аам,-0.00787035387440391,negative
пец,-0.007871581426982681,negative
унэ,-0.007893093669994631,negative
уис,-0.007908779398725375,negative
ицу,-0.007914049162588858,negative
ррь,-0.007921739857768877,negative
ыдк,-0.007931279529726824,negative
цыж,-0.007935178928661807,negative
рдв,-0.007935622490064317,negative
