feature,coef,impact
цим,-0.014136818387916911,negative
ващ,-0.014145255611126643,negative
сыд,-0.01416993705252222,negative
мте,-0.014190718531950761,negative
туд,-0.014207644757234905,negative
хре,-0.014226895587180355,negative
этт,-0.014229401274297206,negative
гня,-0.014237301864035063,negative
уюл,-0.014247136589772558,negative
хво,-0.014255566901189174,negative
цен,-0.01425744333361246,negative
мхд,-0.014261743678062499,negative
хд ,-0.014261743678062499,negative
хир,-0.014262976264366465,negative
быс,-0.01426304332133131,negative
ыкб,-0.014275539714990144,negative
отр,-0.014299056900897177,negative
ачё,-0.014310700104505244,negative
нуж,-0.014313837583928301,negative
саё,-0.014383874522772875,negative
аёр,-0.014383874522772875,negative
йст,-0.014403047807107393,negative
киа,-0.014409811197602788,negative
э с,-0.014435737299361954,negative
льщ,-0.01446530618163548,negative
мке,-0.014477909681601672,negative
нчя,-0.014493858251687973,negative
ьте,-0.014494986922919314,negative
з- ,-0.014498489410680094,negative
озт,-0.014498489410680094,negative
зтю,-0.014498489410680094,negative
озь,-0.014509124866310561,negative
обс,-0.01451168574700367,negative
жот,-0.014523131141541875,negative
э д,-0.014523131141541875,negative
тгу,-0.014523131141541875,negative
бце,-0.014541237690880495,negative
онт,-0.014561717909614804,negative
пеу,-0.014564386122345176,negative
яры,-0.01457866002934122,negative
пыт,-0.014603051580439265,negative
туи,-0.014614300059164238,negative
ныг,-0.014625156190878192,negative
гот,-0.014628659594805363,negative
юпа,-0.014632236128054976,negative
джю,-0.01463235191463294,negative
жюн,-0.01463235191463294,negative
огв,-0.014641242007014266,negative
лчк,-0.014652517687301997,negative
епч,-0.014656358205997347,negative
апя,-0.014660421384229903,negative
обн,-0.014702186837842945,negative
эло,-0.01470915494303316,negative
ёмо,-0.014720370039719244,negative
ф с,-0.014722739604529354,negative
дзо,-0.014733129309820332,negative
пио,-0.014735048602745751,negative
чап,-0.014740272786560366,negative
йнг,-0.014788152558875362,negative
асд,-0.014796478700311096,negative
вои,-0.01480113690239173,negative
пяк,-0.014802231413051896,negative
пог,-0.014802292174039382,negative
орч,-0.014820946673822055,negative
зла,-0.014838057002365113,negative
ифг,-0.014847207569744227,negative
дры,-0.014851802567829642,negative
лца,-0.014857356054175796,negative
емм,-0.014858124472104762,negative
с г,-0.014866567783599217,negative
элч,-0.014870317934279847,negative
йш ,-0.014874421947330383,negative
ншт,-0.014878360501846084,negative
вво,-0.014888704149028322,negative
зля,-0.014900983281603278,negative
луц,-0.014901234868476115,negative
чуф,-0.014904159697808336,negative
ш и,-0.014913463280202058,negative
меи,-0.014913642003029023,negative
лаи,-0.014921702795960555,negative
тхл,-0.014925008154194402,negative
ьэт,-0.014945192340268485,negative
уть,-0.014955876281141532,negative
здк,-0.01496059576409995,negative
бу ,-0.014960767691501651,negative
тюл,-0.014966393070163021,negative
 иц,-0.014976245984330549,negative
елд,-0.01498444568675977,negative
г ф,-0.015006749192683223,negative
умц,-0.015018482827838244,negative
е ф,-0.015026216790836313,negative
мхо,-0.015033082107104344,negative
иу ,-0.015047942384468526,negative
ивс,-0.015050059370259546,negative
чья,-0.015054849533405162,negative
чок,-0.015055892731079391,negative
дит,-0.015061547353303045,negative
епц,-0.015068661392016531,negative
зоз,-0.015071811835269348,negative
вот,-0.015086350830404587,negative
яз ,-0.015096830381245555,negative
бьё,-0.015100410659736418,negative
нле,-0.015137284825744477,negative
чиб,-0.015150906023500164,negative
эрл,-0.015161189634563732,negative
мощ,-0.015161456129630796,negative
утц,-0.015161886071431352,negative
пын,-0.015176126843988285,negative
ц р,-0.01521537329706426,negative
ёра,-0.015226213695425294,negative
уйд,-0.015227388210040037,negative
дло,-0.01523477343432958,negative
 к ,-0.015236400020914538,negative
ьжо,-0.015237589379272836,negative
лц,-0.015241785994940298,negative
вий,-0.01526564604836322,negative
рть,-0.015302230557824313,negative
асё,-0.015344078549141639,negative
вих,-0.015346051275021966,negative
оши,-0.015360633153704178,negative
евз,-0.015363483732675525,negative
шет,-0.015373595679807138,negative
ьов,-0.01537386956140664,negative
овк,-0.015389195591047582,negative
пян,-0.015390997890067336,negative
щеп,-0.015420355866490343,negative
ниф,-0.015430682997828397,negative
паф,-0.015455265679812959,negative
фну,-0.015455265679812959,negative
рир,-0.01546234780545555,negative
джя,-0.015481269372963782,negative
жян,-0.015481269372963782,negative
жя,-0.015481269372963782,negative
ынд,-0.01555924270301046,negative
сны,-0.015603351458139228,negative
н-о,-0.015605778067388894,negative
яйл,-0.015609453956869674,negative
амо,-0.015613799775811265,negative
ыже,-0.015618416300181178,negative
рле,-0.015618732939253945,negative
ощи,-0.015634163459250904,negative
отг,-0.01564192263765173,negative
хт ,-0.015645064496793867,negative
йюм,-0.015671446969917638,negative
пое,-0.015686485252256396,negative
бес,-0.015702695184826938,negative
оря,-0.015703697271309405,negative
юро,-0.01570541496639648,negative
йзи,-0.015724109109219717,negative
тец,-0.01575505993830803,negative
хви,-0.01577023283399982,negative
зяб,-0.015772055024640786,negative
пим,-0.01577888488247085,negative
пуп,-0.01578580294269568,negative
грт,-0.01582920217242353,negative
шпе,-0.015829687812646435,negative
ряс,-0.01585660186284246,negative
ушп,-0.015869603509116148,negative
ляд,-0.015869709672961085,negative
епх,-0.01591019267082077,negative
пхи,-0.01591019267082077,negative
дуж,-0.015954205379993494,negative
омы,-0.015954566659212664,negative
л ф,-0.0159875830154174,negative
омр,-0.01600244187996423,negative
юся,-0.016020493537416688,negative
рзу,-0.01604693437093475,negative
ндя,-0.01605546311697032,negative
цуз,-0.016059844330611715,negative
ь -,-0.016092759569783413,negative
рци,-0.016103962733877326,negative
шрш,-0.016130224663216414,negative
жна,-0.016155857529040776,negative
чт,-0.01615981632040002,negative
ш е,-0.01617034443112727,negative
уен,-0.01617105376634798,negative
нер,-0.016179188963985486,negative
юга,-0.016207433158547793,negative
ртк,-0.016224707092552165,negative
нщи,-0.016229930868145035,negative
мео,-0.016232452110136908,negative
иак,-0.016256157039627166,negative
убч,-0.0162694226064659,negative
ття,-0.016301037651695213,negative
ауэ,-0.016317350455900492,negative
ил-,-0.016326117418556718,negative
оас,-0.01632864780329509,negative
ана,-0.016331260655772183,negative
йчу,-0.01635212156732501,negative
р *,-0.016398071077088835,negative
х ю,-0.016405678762453864,negative
ьхе,-0.01640830588375468,negative
слю,-0.01641640127534891,negative
шав,-0.016416479655782225,negative
уги,-0.016425934205496692,negative
раъ,-0.016428710536147896,negative
жгу,-0.016437947209086163,negative
сги,-0.01644064911608776,negative
онш,-0.016446447058032235,negative
чоб,-0.01644907436020714,negative
ыня,-0.01650141782668114,negative
лоц,-0.0165282687954573,negative
пач,-0.016530592918208478,negative
кац,-0.016539910215283192,negative
йтг,-0.0165533776684454,negative
ярд,-0.016566634014879338,negative
-ку,-0.016566801300177215,negative
вян,-0.016572992166751413,negative
упн,-0.016577983701305227,negative
жох,-0.016587292231541335,negative
егв,-0.016602671477782993,negative
кши,-0.01663295727936489,negative
щее,-0.01663990538470724,negative
ам-,-0.016641201619390533,negative
ть ,-0.016641420106043237,negative
янч,-0.01664817121742302,negative
цех,-0.016668651767929393,negative
яны,-0.01668494703188845,negative
ебу,-0.016684993881679086,negative
гте,-0.01669326135524933,negative
ниб,-0.016716606182238074,negative
отс,-0.016725976998103038,negative
гно,-0.016741077869169483,negative
юшм,-0.016755550066668266,negative
афн,-0.016772224773020684,negative
доп,-0.016776000074468996,negative
зыб,-0.016788427085732395,negative
итм,-0.016789503862884105,negative
опи,-0.016817694659285398,negative
отт,-0.016821638466543495,negative
рсэ,-0.01683582861970987,negative
э х,-0.01683582861970987,negative
соц,-0.016871762547432275,negative
нят,-0.016872214270912508,negative
ц д,-0.01688541851682893,negative
бке,-0.01689075326864426,negative
тны,-0.016892778295938316,negative
ятш,-0.01690901570484194,negative
яат,-0.016912294831346337,negative
х г,-0.016921532825477748,negative
абъ,-0.016928694331541493,negative
бъя,-0.016928694331541493,negative
рпу,-0.016932406755648034,negative
шег,-0.016933844000258054,negative
едю,-0.01694923269928651,negative
эр ,-0.016972195675633794,negative
л я,-0.01702769121766395,negative
дек,-0.017046298899081488,negative
заф,-0.017052628670878183,negative
***,-0.017069190699785897,negative
мец,-0.01708558249480573,negative
шуш,-0.017086801250203454,negative
ежи,-0.017088170288655165,negative
вто,-0.017110273128169328,negative
ум-,-0.01711180566448297,negative
уан,-0.017151095404680572,negative
риэ,-0.01717408019642266,negative
жг,-0.017175351411211102,negative
э в,-0.017192897244963132,negative
рдн,-0.01719593386357445,negative
вяк,-0.0172375281410294,negative
орю,-0.017268221674758857,negative
тыч,-0.017294080704217864,negative
узе,-0.01729645973381671,negative
учн,-0.017310364077854964,negative
га-,-0.017313685835191443,negative
люз,-0.01732002656786722,negative
мищ,-0.017336047799539272,negative
неу,-0.01733870918238683,negative
агр,-0.017338973830860607,negative
ыпа,-0.017351102843527255,negative
дрш,-0.01735487320221369,negative
мэл,-0.0173611691916673,negative
ожу,-0.017364440589287856,negative
кки,-0.01736448937573408,negative
зьк,-0.017384751929762503,negative
еян,-0.017387938087666362,negative
маб,-0.017423349655781854,negative
сег,-0.017450284527539887,negative
овя,-0.017450910041416186,negative
тжу,-0.017458187412286497,negative
о ч,-0.01746300558896929,negative
щур,-0.017472744622913292,negative
гса,-0.017492958288148192,negative
муч,-0.01749620081685457,negative
луч,-0.017499514994921448,negative
плю,-0.01750769895632549,negative
илф,-0.017508910161549783,negative
иг ,-0.017512228214914567,negative
ён ,-0.017523711080564938,negative
чно,-0.017554569382297446,negative
хрт,-0.017557684589537065,negative
шик,-0.017564596750723846,negative
ошв,-0.017566944796038708,negative
 оч,-0.01758157106676241,negative
чох,-0.017604863638262996,negative
оз ,-0.017610441398450534,negative
 ут,-0.017615285899936165,negative
ф я,-0.01764973627422939,negative
сох,-0.017651588236236047,negative
фес,-0.017711427813086055,negative
уэр,-0.01771363199926793,negative
пё,-0.017718639242263776,negative
ышл,-0.01773646845321508,negative
тц,-0.017749086813759658,negative
афз,-0.017755629511437714,negative
фз,-0.017755629511437714,negative
фза,-0.017755629511437714,negative
шты,-0.017756687236157944,negative
эша,-0.017820934832759514,negative
гош,-0.017837385393826625,negative
лой,-0.017849985134241485,negative
сря,-0.01785972250861416,negative
ежк,-0.017862062449563582,negative
омб,-0.017875954686710098,negative
тяш,-0.017931384213655196,negative
ухн,-0.01794976926831848,negative
йлл,-0.01798541008446073,negative
скл,-0.017990846776863835,negative
буц,-0.01799727054283021,negative
гюв,-0.01800360417612199,negative
ь ф,-0.01803436609770504,negative
роу,-0.018043007870754076,negative
илт,-0.01807787275136397,negative
гаю,-0.01808921792167419,negative
гым,-0.018111843395407144,negative
еси,-0.018116684331322533,negative
фка,-0.018147651884048613,negative
аж ,-0.018148578143283155,negative
ц т,-0.01816203154637766,negative
уйн,-0.018210046479781743,negative
ибк,-0.018213178090680984,negative
укш,-0.01823239174690061,negative
рын,-0.01824085001505186,negative
тио,-0.018250496043175066,negative
ибы,-0.018255195498840925,negative
лея,-0.018268563633333842,negative
иус,-0.018287092968503234,negative
вея,-0.018310902634681256,negative
кух,-0.018321424644688403,negative
алк,-0.018351983451047164,negative
емл,-0.018365534651778096,negative
рфо,-0.01838406141618096,negative
экс,-0.01839613126537137,negative
ойц,-0.018399964675179212,negative
хос,-0.01841185278871308,negative
рме,-0.01841905856483767,negative
хее,-0.018421856029778114,negative
люч,-0.01842204476733762,negative
сау,-0.018432835778530166,negative
гяр,-0.018435772315997596,negative
юма,-0.018443373874770738,negative
ябч,-0.01845315402254506,negative
ь-м,-0.018474537769286745,negative
