feature,coef,impact
нощ,-0.041236523643628474,negative
яты,-0.04125039682256125,negative
нкя,-0.041390800383209775,negative
дло,-0.041512660032331415,negative
ве ,-0.04153322179853908,negative
ес-,-0.04153543796387131,negative
циу,-0.04153684862652392,negative
ьед,-0.04163667045601371,negative
 оя,-0.041645299202792904,negative
яду,-0.041720730083965554,negative
буй,-0.041748294480100846,negative
ёра,-0.04182660367791388,negative
гзя,-0.04185602746616461,negative
зню,-0.041878117479173,negative
лыб,-0.04187883427030572,negative
яйс,-0.04188641869736431,negative
сёв,-0.041895872243703496,negative
ы г,-0.04193787573869528,negative
нву,-0.04196063094446958,negative
ясл,-0.04196088320635136,negative
пш ,-0.04196718038541748,negative
ожж,-0.041968090624225865,negative
ияг,-0.04207082748743346,negative
шлы,-0.042093941868532436,negative
р ж,-0.04210252647022672,negative
нну,-0.042129737487077365,negative
гу ,-0.04216580887354946,negative
поц,-0.04225223715448555,negative
змо,-0.04225682840088099,negative
ины,-0.04225891691576461,negative
йнш,-0.0422951832937291,negative
мшт,-0.042347018304884715,negative
офф,-0.0423694710141766,negative
хпу,-0.042382221253030164,negative
ерп,-0.04238781727210091,negative
лии,-0.04241554169767423,negative
аич,-0.042434542853248464,negative
ивн,-0.042472798284779546,negative
ы -,-0.04253684343988895,negative
юбе,-0.0425558482752832,negative
юлг,-0.04255855167058603,negative
ытб,-0.04257697832327875,negative
лущ,-0.042594752546591605,negative
мщ,-0.042636365553389524,negative
ояд,-0.042720347952001615,negative
ызх,-0.04272362361024334,negative
ичм,-0.04281926535548385,negative
цла,-0.042886793386490596,negative
шту,-0.04288772013129375,negative
сеч,-0.042893833516946096,negative
ыйг,-0.042913652925519095,negative
зи-,-0.042931564897986274,negative
нй,-0.04293435957892255,negative
ьес,-0.04293926062396652,negative
овп,-0.042973072946455505,negative
цпа,-0.04299172319334975,negative
ржб,-0.04301717299363253,negative
йфо,-0.04312549496049869,negative
неш,-0.04313806636882475,negative
емд,-0.04314119844156882,negative
чже,-0.04314154689715467,negative
взн,-0.043146761352966974,negative
кев,-0.0431519045398244,negative
к-п,-0.043154049375144166,negative
иун,-0.04317103905097409,negative
пищ,-0.043177205876737616,negative
яг ,-0.043283597140118146,negative
рх ,-0.04331088229095975,negative
ацп,-0.04332858645167933,negative
тюф,-0.043373140628954816,negative
йча,-0.04339043463266355,negative
жис,-0.04342361469483008,negative
зжа,-0.0434339168152503,negative
е ц,-0.043450192453712254,negative
азю,-0.04347001807507038,negative
июр,-0.04348513242538935,negative
окш,-0.043495116551020424,negative
рну,-0.043503897014442,negative
жж,-0.04354456151224905,negative
ад-,-0.043548350263010356,negative
дф,-0.043554778324810035,negative
гль,-0.04373019576462818,negative
ффи,-0.043829699839902536,negative
жня,-0.04385336358548693,negative
ибм,-0.043861890581859075,negative
рцв,-0.04391171915612838,negative
ыщи,-0.04394037203745351,negative
хиа,-0.04394826952502822,negative
жиж,-0.043957457290771676,negative
езз,-0.044029749993178637,negative
амв,-0.04416938279286054,negative
ашб,-0.04420997091811984,negative
вау,-0.044214450153732474,negative
кно,-0.0442405619406198,negative
дищ,-0.04424207068463693,negative
ыся,-0.04425336872449768,negative
цио,-0.044255420773441315,negative
дли,-0.044313602433684686,negative
агт,-0.04433254127355716,negative
ммя,-0.04436681749606195,negative
ятб,-0.04436681749606195,negative
увн,-0.04437509178702772,negative
рув,-0.044415775594511556,negative
иур,-0.04444043821028779,negative
убд,-0.04446038873278476,negative
имн,-0.044677893215341664,negative
яш ,-0.0447302793877299,negative
сеа,-0.044779702609064255,negative
еши,-0.04479504251265053,negative
итч,-0.04489083047294193,negative
п ч,-0.044898084605183124,negative
 гн,-0.04490037522066701,negative
э н,-0.04493707371272469,negative
наш,-0.04502841744699273,negative
зац,-0.045030399174923116,negative
пыж,-0.045086680035294174,negative
 мх,-0.0451045814214629,negative
 юо,-0.045115324118700485,negative
хфи,-0.04517231553417434,negative
итм,-0.04519533071977911,negative
южн,-0.045225466407085455,negative
сги,-0.04539052756777468,negative
ян-,-0.04540225587743458,negative
щем,-0.045434344715454336,negative
йся,-0.04545398272457973,negative
явк,-0.04560428334819657,negative
вду,-0.045752592882154816,negative
аия,-0.045769320455753965,negative
гыл,-0.045789938858918945,negative
ухб,-0.04580596255184306,negative
хоа,-0.04584370943745621,negative
чох,-0.04593769250347788,negative
охн,-0.046070586315058344,negative
язь,-0.0460713040423053,negative
кяв,-0.04618122462746892,negative
ыц,-0.04619766456638288,negative
хф,-0.04622585237639858,negative
и ю,-0.046263473501981574,negative
юо,-0.04630267857063149,negative
яхч,-0.046364893154903636,negative
юхт,-0.04638286425394403,negative
исо,-0.0464424728243107,negative
иин,-0.046507874836502476,negative
щие,-0.04652087235265921,negative
нбл,-0.04659502324699705,negative
р-з,-0.046668818167141864,negative
вея,-0.04667559257699851,negative
рца,-0.04668568304720507,negative
-но,-0.04669099755783855,negative
емп,-0.04669240282025164,negative
стг,-0.04670286842465403,negative
диц,-0.04672464365331314,negative
ши ,-0.04673456500606686,negative
рдт,-0.04690925904900338,negative
ддо,-0.04699044530948586,negative
икв,-0.04704264545984029,negative
всу,-0.04704368320446103,negative
врю,-0.04705696669586797,negative
укч,-0.04707185408702275,negative
у т,-0.04708382901830025,negative
зье,-0.04714732812557296,negative
дяк,-0.047219487877586445,negative
боа,-0.047268325642479944,negative
якб,-0.04734441854851309,negative
етю,-0.04735346801640681,negative
у -,-0.04743119954472053,negative
пне,-0.047466457620659805,negative
рню,-0.04747163386110627,negative
геи,-0.047496651877272304,negative
явс,-0.047531393575991815,negative
омм,-0.04753944003612456,negative
ызг,-0.047546232998800224,negative
ушп,-0.04755187067453834,negative
ииз,-0.047585736287855895,negative
щеб,-0.047611144833567105,negative
юм ,-0.04765077109026145,negative
омы,-0.04766787468585997,negative
хыс,-0.047698011122362015,negative
глю,-0.047707838543391196,negative
аех,-0.04771532976067526,negative
ршн,-0.047764161945582924,negative
дет,-0.047803429993233115,negative
ён ,-0.047812728463339026,negative
чж,-0.04784743549762799,negative
йцо,-0.04789925561859175,negative
рэ ,-0.04791878790199906,negative
ерё,-0.04796194982364042,negative
усю,-0.04817396435097471,negative
ибш,-0.04821215112237768,negative
меб,-0.04821957921305497,negative
иуа,-0.04823546592398051,negative
удц,-0.048242564196227855,negative
тт ,-0.048249749905098595,negative
рнб,-0.048409207255118165,negative
одц,-0.04853360519612738,negative
сё,-0.04853966828279992,negative
а-а,-0.04855184235854408,negative
упч,-0.048610569317463805,negative
пшу,-0.048648390202875494,negative
улё,-0.04869902252380778,negative
аръ,-0.048726933186178455,negative
ъяа,-0.048726933186178455,negative
ръ,-0.048726933186178455,negative
ръя,-0.048726933186178455,negative
яаб,-0.048726933186178455,negative
вто,-0.048781102728328044,negative
иоп,-0.04884670921812433,negative
рвя,-0.04885342404219932,negative
чв,-0.04885887919271317,negative
омж,-0.04891994296347717,negative
гоз,-0.04893424576201311,negative
у н,-0.048968723373513524,negative
-яв,-0.04912683008011054,negative
ве-,-0.04912683008011054,negative
е-я,-0.04912683008011054,negative
есф,-0.04912878528662737,negative
вшо,-0.049162802705919266,negative
ажк,-0.04920569909256699,negative
мте,-0.049259238360155576,negative
ище,-0.04935198189205131,negative
мти,-0.04936743783113251,negative
итж,-0.049435839095983376,negative
огм,-0.04944667468145295,negative
щеу,-0.04967555951550088,negative
клу,-0.04969193173375358,negative
бчи,-0.0497389779676389,negative
тхр,-0.04974565583554082,negative
яа,-0.049757149236596666,negative
етч,-0.04976060035003239,negative
сжа,-0.04984022001650165,negative
нле,-0.049891026754272476,negative
юфе,-0.04995625314986654,negative
таю,-0.04999628690508693,negative
обн,-0.05000658452696574,negative
инш,-0.05008721133281868,negative
рцр,-0.050157506535175915,negative
цру,-0.050157506535175915,negative
я-а,-0.050159247156896535,negative
бма,-0.050235785888590026,negative
эти,-0.05025194721827346,negative
а-н,-0.05025292621558188,negative
арк,-0.05027368774797145,negative
хрд,-0.050308418701451675,negative
иуз,-0.050354985789846374,negative
ебл,-0.05040865014818523,negative
быс,-0.050491631287153844,negative
шбу,-0.05049916660930615,negative
игб,-0.05062134740004085,negative
з л,-0.050687323222938466,negative
икь,-0.050728352376507135,negative
згу,-0.05083619138150543,negative
цп,-0.05084008742418656,negative
кяш,-0.05092692856163724,negative
олс,-0.05107762391476467,negative
вжи,-0.05109798423586672,negative
лип,-0.051185408577341385,negative
маф,-0.051243767652145444,negative
вын,-0.05132001888642653,negative
тео,-0.051349724020178185,negative
жоа,-0.051427248737792274,negative
ття,-0.05144229460316063,negative
уэ,-0.051495412112290966,negative
ффо,-0.05153031702562579,negative
фто,-0.051555847080803824,negative
ешн,-0.05160501221962007,negative
чих,-0.05162270326450489,negative
ряг,-0.05162728078263455,negative
пиж,-0.05170320803415789,negative
сса,-0.05171141781681501,negative
хыз,-0.05173228152934535,negative
плю,-0.05175455034787128,negative
кко,-0.05175473520541347,negative
мащ,-0.051865395673404924,negative
д-т,-0.05196375016347579,negative
бкы,-0.052002466057906496,negative
роц,-0.0520184113823528,negative
ысп,-0.052035975571024434,negative
оть,-0.05204953784117349,negative
арм,-0.052092355087052136,negative
шои,-0.05221503058606499,negative
шч,-0.05222153617754388,negative
фуф,-0.052231578820793045,negative
ж и,-0.05224824272094233,negative
оик,-0.05234710776471123,negative
уч ,-0.052354106882063704,negative
ябч,-0.05245058344734968,negative
ззу,-0.052549602544219726,negative
лчо,-0.05258710154918936,negative
ашл,-0.052736300414870624,negative
сж,-0.05277714549635473,negative
яры,-0.05281920964920385,negative
люж,-0.05284030005959677,negative
п л,-0.052866917714516855,negative
яба,-0.05286882255551852,negative
ск,-0.052961221913740676,negative
ваб,-0.05298516745088502,negative
хты,-0.05300749975315677,negative
нзя,-0.05304429806206418,negative
эхв,-0.05304780021648727,negative
тод,-0.053049085456790324,negative
лув,-0.05308436632254479,negative
юкс,-0.053093666028448706,negative
зчи,-0.05323378410689419,negative
вых,-0.05329513564864102,negative
вао,-0.05333671895977854,negative
йе ,-0.05334209934459537,negative
нтк,-0.053360894009358895,negative
ашч,-0.0534412788733855,negative
шча,-0.0534412788733855,negative
хен,-0.05356540501520495,negative
упл,-0.053659261472457656,negative
уэр,-0.053726915673666935,negative
ицу,-0.05372708657988582,negative
гр ,-0.05374405442140951,negative
ачя,-0.05407582296224621,negative
оге,-0.054152573095074444,negative
еун,-0.054153105642737294,negative
ьды,-0.05415718598868114,negative
кди,-0.0541740646230051,negative
аее,-0.05421614296900316,negative
ихн,-0.0543094629983413,negative
фон,-0.05438765762151197,negative
итф,-0.054411015371085024,negative
тфа,-0.05451844676187175,negative
мд ,-0.0545194216143709,negative
тат,-0.05453555583423462,negative
йки,-0.05462498528580223,negative
миц,-0.05463235498702659,negative
реь,-0.054683142561094494,negative
з -,-0.054773607535278726,negative
йен,-0.05482403984956716,negative
прн,-0.0548844282853362,negative
цен,-0.0549484757120052,negative
лаё,-0.05496088879529955,negative
яцк,-0.05501865765343376,negative
во ,-0.055050520376152,negative
юпа,-0.05507916374377431,negative
хл,-0.05520006449507145,negative
раъ,-0.05521020701589625,negative
бчо,-0.055257961353286235,negative
юст,-0.05529574305862406,negative
авж,-0.05531125996513394,negative
омц,-0.055386177926047976,negative
ь-з,-0.05542211614927691,negative
оас,-0.05542706463354765,negative
г ф,-0.05551755490675516,negative
идл,-0.05553360876677383,negative
 и ,-0.05557718704439563,negative
янз,-0.05559650951807819,negative
ужо,-0.0556923308408027,negative
ь ц,-0.055694145089034315,negative
бте,-0.05569961859951983,negative
охд,-0.055738375152291825,negative
ноч,-0.05590420750222729,negative
еьд,-0.05604579189790716,negative
ойц,-0.056064965196316395,negative
ж х,-0.05606785420568305,negative
исю,-0.05607520840955276,negative
зти,-0.056166631816785294,negative
оин,-0.056193566882727634,negative
 ая,-0.056397707794268774,negative
ычи,-0.056419487886649314,negative
йюб,-0.056504216292695655,negative
уйл,-0.05653048009834683,negative
щед,-0.05653445513672706,negative
ячи,-0.05658148353516809,negative
ейе,-0.05660926992617581,negative
ымз,-0.05669296736389595,negative
оты,-0.05669714789110787,negative
уфд,-0.05670090923624535,negative
