feature,coef,impact
дзг,-0.004067426604494487,negative
еуп,-0.00407036521388105,negative
кэ ,-0.004093036868269653,negative
унё,-0.004107868878790984,negative
дып,-0.004111632412492188,negative
лпс,-0.004131560311144266,negative
плп,-0.004131560311144266,negative
щоч,-0.004133283372855818,negative
сяд,-0.004139960130853574,negative
чид,-0.0041413039299490325,negative
общ,-0.004142281009496475,negative
бщ,-0.004142281009496475,negative
мня,-0.004142702198581856,negative
щя,-0.004147016676656483,negative
ащя,-0.004147016676656483,negative
щяр,-0.004147016676656483,negative
пех,-0.004151045751778575,negative
дыж,-0.004168267451150833,negative
ырн,-0.00417582680065886,negative
дён,-0.00418599619759662,negative
нчк,-0.0041861965413595185,negative
э д,-0.004190984483228338,negative
вех,-0.004208858620774732,negative
чёл,-0.004212769870901455,negative
 фк,-0.004220439492045115,negative
фкз,-0.004220439492045115,negative
-се,-0.0042268267316311735,negative
уоз,-0.004241092282267031,negative
p о,-0.004241844606375912,negative
неж,-0.00424886212531214,negative
-ры,-0.0042505639221393065,negative
ёви,-0.004251019520200018,negative
ыжн,-0.004261525894325809,negative
мыц,-0.004281303735075636,negative
яты,-0.004284215754304862,negative
жир,-0.0042915086832489525,negative
леи,-0.004293077596798899,negative
бащ,-0.004313409895592435,negative
ытч,-0.004317357174036612,negative
овю,-0.004322289145227426,negative
жже,-0.004322451439021206,negative
 иц,-0.0043229725759214455,negative
еом,-0.004331163072319433,negative
окя,-0.004332760607669285,negative
чич,-0.004334896084607641,negative
мти,-0.004335024358014992,negative
цп,-0.0043351855419718945,negative
цпе,-0.0043351855419718945,negative
ецп,-0.0043351855419718945,negative
мыщ,-0.004335392462258723,negative
рьн,-0.004354319742297792,negative
мва,-0.004392491497206506,negative
мые,-0.004394827687193827,negative
цаа,-0.004395722508389209,negative
ято,-0.004396262351718086,negative
сбы,-0.004411764314523546,negative
угн,-0.00441443145582058,negative
иыг,-0.004415942071444162,negative
иы,-0.004415942071444162,negative
вня,-0.004425177187659026,negative
дзб,-0.004432971512706282,negative
юнн,-0.004434038316961719,negative
мф ,-0.004460674318828467,negative
выж,-0.004462991181089516,negative
йнх,-0.004472157790400603,negative
ш ф,-0.004474591650508217,negative
ч-х,-0.004474591650508217,negative
ярё,-0.004475172915456457,negative
еух,-0.004494392663707971,negative
лпн,-0.00452168702917887,negative
ць ,-0.004527426906261194,negative
пфи,-0.004533695693334574,negative
пф,-0.004533695693334574,negative
апф,-0.004533695693334574,negative
змы,-0.004546246040202331,negative
упм,-0.004553471257001905,negative
аць,-0.004558953877775213,negative
цьк,-0.004558953877775213,negative
зых,-0.004562660854610311,negative
кец,-0.004564756306988616,negative
ичь,-0.004579755438979954,negative
пиё,-0.004586293096029795,negative
еа ,-0.004591546327573212,negative
имы,-0.0046025425296443365,negative
иек,-0.00461720135364667,negative
еек,-0.004633872197198082,negative
рнэ,-0.004637567697913015,negative
ядж,-0.004641730724019285,negative
ояд,-0.004641730724019285,negative
вве,-0.004643051430415167,negative
бню,-0.004655894851886102,negative
зын,-0.004659057151735013,negative
язю,-0.004659225043821932,negative
япн,-0.004662520789403512,negative
я-в,-0.00466617406442657,negative
рыд,-0.004675225785624068,negative
ивя,-0.004676759560933692,negative
икв,-0.004677029906688118,negative
бощ,-0.004677854985977042,negative
ыгм,-0.004681288296550335,negative
злю,-0.004682251268163607,negative
кощ,-0.00468255705959574,negative
лыж,-0.004687976935703172,negative
ыми,-0.004703034654932474,negative
зял,-0.004704700193976143,negative
лыд,-0.0047187334642328545,negative
ьку,-0.004720948276497087,negative
фаа,-0.004729645074154002,negative
иця,-0.004730442838677553,negative
нсб,-0.004750706380574154,negative
ают,-0.0047526088382422085,negative
хиж,-0.004753279159020947,negative
евф,-0.004755121443319234,negative
вфр,-0.004755121443319234,negative
вф,-0.004755121443319234,negative
защ,-0.004757086725814854,negative
дяб,-0.004760366611157361,negative
ыбц,-0.004764472733153853,negative
мты,-0.004773478822970522,negative
оук,-0.004775528488881126,negative
моу,-0.004775528488881126,negative
щес,-0.00478321316166868,negative
пып,-0.004793807937015993,negative
юбс,-0.004800251124432857,negative
охн,-0.004809396693026364,negative
юои,-0.004817553944871478,negative
оий,-0.004817553944871478,negative
 юо,-0.004817553944871478,negative
здк,-0.004840849232466444,negative
сдв,-0.004842924466318639,negative
увы,-0.004844894155474073,negative
ъез,-0.0048464509975690365,negative
дъе,-0.0048464509975690365,negative
-хо,-0.004856113189918815,negative
инё,-0.00486043983238455,negative
ямс,-0.004865946518508719,negative
боу,-0.004879145468769344,negative
оуз,-0.004879145468769344,negative
-см,-0.004884549869396981,negative
шмо,-0.004884609910628113,negative
ёны,-0.004886614189540201,negative
соз,-0.004900376794240687,negative
илё,-0.004903481886095887,negative
яйц,-0.004910695719830036,negative
ённ,-0.004921566560967164,negative
цаф,-0.00492306826217707,negative
нгт,-0.004926773020961117,negative
ужи,-0.004934147724017578,negative
p в,-0.0049375185396235135,negative
йщ,-0.004939111251998225,negative
флу,-0.004940104446077362,negative
ымц,-0.004942537014264481,negative
уны,-0.004943346968923084,negative
 мт,-0.004950673017103099,negative
пиц,-0.004953153452687992,negative
кыч,-0.004967670568786807,negative
а-п,-0.004969365847999204,negative
пяг,-0.004971129458342692,negative
энш,-0.00497490933955766,negative
нув,-0.0049854328136451605,negative
-ще,-0.004989624598108976,negative
-щ,-0.004989624598108976,negative
ч-щ,-0.004989624598108976,negative
зоп,-0.004991052636071706,negative
глю,-0.005002579192319948,negative
бже,-0.005004384223925592,negative
лтн,-0.005018795286407816,negative
вух,-0.005038996858408234,negative
юхт,-0.005041819306945312,negative
ядк,-0.005042339286215539,negative
пчё,-0.005043546648431144,negative
аоз,-0.005061613527984198,negative
елв,-0.005065084706985834,negative
кст,-0.005065296519484269,negative
рзь,-0.005078872257877363,negative
зье,-0.005078872257877363,negative
ьцм,-0.0050799396970571285,negative
оеж,-0.005095074208578542,negative
зку,-0.005112255701496946,negative
ышё,-0.0051306884952547396,negative
даф,-0.005147217431583717,negative
ягл,-0.005154554018654586,negative
дши,-0.005160713528766375,negative
ыся,-0.0051609919793552195,negative
одл,-0.005183350767964932,negative
сль,-0.005190908863895482,negative
ибя,-0.005202224143829247,negative
юен,-0.005210507969162527,negative
рён,-0.0052131791846925166,negative
наа,-0.0052274134186098145,negative
ркв,-0.005236359853117493,negative
лые,-0.005264034838555961,negative
рсд,-0.0052744596469293924,negative
ызу,-0.0052874111222064295,negative
ьящ,-0.0052912952377672925,negative
юзю,-0.005296330096517368,negative
ёх,-0.005298004375811766,negative
бэж,-0.005298909581939271,negative
нюн,-0.005300799163651452,negative
йщи,-0.0053015366489980575,negative
ейщ,-0.0053015366489980575,negative
вры,-0.005304424646762061,negative
рьз,-0.005305364195161589,negative
ьзе,-0.005305364195161589,negative
я-п,-0.005305512325774938,negative
ня-,-0.005305512325774938,negative
бюк,-0.005305945369272016,negative
каа,-0.005306214621932036,negative
нса,-0.0053070823890641675,negative
афн,-0.005309178438566996,negative
тоц,-0.005310187563541885,negative
южи,-0.0053124341100607595,negative
хлы,-0.005315601031736807,negative
гощ,-0.005317539515635081,negative
ырё,-0.005319088722370059,negative
рб ,-0.005320148222221236,negative
вын,-0.005326075988561497,negative
ыцы,-0.005327550712389138,negative
изс,-0.005328849163505381,negative
рва,-0.005330186006157587,negative
бэ ,-0.00533195408824967,negative
щиц,-0.005338810534630772,negative
дюл,-0.005341962193611875,negative
йдю,-0.005342711574130546,negative
 нм,-0.005349393696899427,negative
нмк,-0.005349393696899427,negative
дфе,-0.005357083891195821,negative
шац,-0.005357222859836329,negative
юва,-0.005358281618602105,negative
люв,-0.005358281618602105,negative
асщ,-0.005368037543147339,negative
сщ,-0.005368037543147339,negative
сще,-0.005368037543147339,negative
укф,-0.0053859899440598,negative
кф,-0.0053859899440598,negative
кфи,-0.0053859899440598,negative
ицв,-0.005395695624186377,negative
езя,-0.005399770227762415,negative
езм,-0.005404463880054748,negative
жеч,-0.005405771474643994,negative
еуй,-0.005418342620632321,negative
кяй,-0.005430135793466034,negative
 ты,-0.005430135793466034,negative
бны,-0.005435468278627676,negative
жле,-0.005446155359113076,negative
ужл,-0.005446155359113076,negative
выб,-0.005448271143465112,negative
зьб,-0.0054572073484011425,negative
ц и,-0.005457925324830138,negative
зяс,-0.005477403177608203,negative
люй,-0.005478793482817336,negative
ля-,-0.005480096180183329,negative
-об,-0.005480096180183329,negative
я-о,-0.005480096180183329,negative
ыты,-0.0054879748568389146,negative
юхн,-0.005499190796431304,negative
ацм,-0.005500892277424196,negative
цм ,-0.005500892277424196,negative
юбу,-0.0055059605795051625,negative
хоц,-0.005515803600977368,negative
ояш,-0.005515978662853152,negative
злт,-0.005519039665609858,negative
щих,-0.005520386134624931,negative
зё,-0.005535735473092295,negative
ибт,-0.005544744704721629,negative
ужо,-0.005544856386611101,negative
хры,-0.005549985553769581,negative
тюф,-0.005567537402219157,negative
деи,-0.005569269325819898,negative
фау,-0.005592239622319206,negative
южа,-0.005604902312567287,negative
х з,-0.005614421824114226,negative
хрю,-0.00561967920443674,negative
чше,-0.005626255986745498,negative
чш,-0.005626255986745498,negative
учш,-0.005626255986745498,negative
ашё,-0.005629870684907979,negative
цку,-0.005636094356674577,negative
юнт,-0.005636585867402784,negative
веа,-0.005638285631838716,negative
дча,-0.005638638321830812,negative
язв,-0.005643369845066251,negative
чье,-0.005645493945426145,negative
щ м,-0.005655423004032569,negative
пощ,-0.0056595368059348585,negative
еап,-0.005663431328888004,negative
вяй,-0.005674849804539099,negative
уже,-0.005675910453458168,negative
шце,-0.0056813367401782845,negative
шц,-0.0056813367401782845,negative
ужс,-0.005684471621687386,negative
тоз,-0.005689719184164596,negative
лпе,-0.005690751452106355,negative
рпю,-0.00570362613918257,negative
ыжу,-0.005711367776881657,negative
бвт,-0.005711451154723605,negative
бв,-0.005711451154723605,negative
г к,-0.005721950069972103,negative
шню,-0.005740740879494084,negative
нещ,-0.005750075861132371,negative
ьдю,-0.0057533272845528265,negative
эдд,-0.005788543078078027,negative
ивю,-0.005792372899006512,negative
юрз,-0.005797285182916477,negative
шои,-0.0057993183901347296,negative
жаш,-0.005805666005354479,negative
ф а,-0.005806660901888559,negative
рсё,-0.005816097733808865,negative
июз,-0.005828980384050384,negative
мию,-0.005828980384050384,negative
влё,-0.005843289805380471,negative
юо,-0.005843494678424549,negative
юбк,-0.00584412464574562,negative
лню,-0.005851185496002669,negative
л у,-0.005860570375493566,negative
наэ,-0.0058605804718269705,negative
аэт,-0.0058605804718269705,negative
виб,-0.005866929891410892,negative
ыбл,-0.0058688294216395,negative
еяс,-0.005869488040158512,negative
озг,-0.005870727760653253,negative
ыпч,-0.00588377797824422,negative
ыну,-0.0058887724325431,negative
 ия,-0.005889964220732151,negative
ялк,-0.005896397109765148,negative
моз,-0.00589756405551579,negative
пык,-0.005898179050558206,negative
ьеп,-0.005913336085586887,negative
 нь,-0.005913336085586887,negative
риу,-0.005913495780510763,negative
ожд,-0.005914487938801176,negative
юща,-0.005925430612535046,negative
ецу,-0.0059258892914938925,negative
оу ,-0.005942816640395166,negative
вёл,-0.005952276883252166,negative
авё,-0.005952276883252166,negative
ярн,-0.0059623593342660805,negative
нся,-0.005967287254982352,negative
ье ,-0.005973857229361695,negative
ау ,-0.005987541980356773,negative
ьчь,-0.006001620211524459,negative
тьч,-0.006001620211524459,negative
чьн,-0.006001620211524459,negative
жос,-0.0060058147250862184,negative
цез,-0.006006027274533797,negative
ис-,-0.006009968483176261,negative
ярг,-0.006010580412083762,negative
ёме,-0.006013159210700846,negative
лющ,-0.006025319356790819,negative
ньи,-0.006027077620000002,negative
ыус,-0.006028718875929292,negative
ыу,-0.006028718875929292,negative
дыу,-0.006028718875929292,negative
евж,-0.006036113515426424,negative
-юн,-0.006045804936136633,negative
юн-,-0.006045804936136633,negative
ун-,-0.006045804936136633,negative
фят,-0.006057934334906649,negative
яйт,-0.006057934334906649,negative
зса,-0.006061219314837861,negative
азс,-0.006061219314837861,negative
а-в,-0.006072073633674061,negative
ьюг,-0.006083853342925667,negative
езч,-0.006096984443271096,negative
ксн,-0.006097329973403329,negative
чму,-0.006105785382368066,negative
нио,-0.00611052964075412,negative
езж,-0.006124049859491671,negative
епю,-0.006127193790432174,negative
жку,-0.006139825771262697,negative
