feature,coef,impact
гшр,-0.0015540649355460334,negative
внд,-0.0015549830681975947,negative
юсп,-0.0015555714122924857,negative
жыб,-0.0015570202145085163,negative
усё,-0.0015574588550748877,negative
лчю,-0.0015581511320836904,negative
с-ф,-0.001559439097972513,negative
дцк,-0.001560804804840655,negative
ечё,-0.001562458758001962,negative
ётк,-0.0015634578003790535,negative
гча,-0.0015640956429939289,negative
 хб,-0.0015666355908862924,negative
эах,-0.0015724490770597447,negative
p м,-0.0015737677070641,negative
щий,-0.0015772783398164093,negative
нтк,-0.0015774131893061887,negative
уех,-0.001577682373214339,negative
ынш,-0.0015793530674787712,negative
юан,-0.0015793903037901484,negative
иют,-0.001581242203496118,negative
рхн,-0.0015831452881428234,negative
щта,-0.0015854538354683702,negative
щт,-0.0015854538354683702,negative
вкн,-0.0015856757412588882,negative
юбц,-0.0015860286870581003,negative
орй,-0.0015871483435878789,negative
ижя,-0.0015873865639855374,negative
ылт,-0.0015896759939682933,negative
цеф,-0.0015917973951747682,negative
ощё,-0.001595544042873663,negative
срм,-0.0015985416561502637,negative
яфк,-0.001599410698737119,negative
щн,-0.0016020601711013358,negative
цюб,-0.0016021627473065338,negative
вдг,-0.0016050842672809909,negative
лтэ,-0.001607827973895218,negative
щу ,-0.001610780912062606,negative
юй-,-0.001613706052366842,negative
рею,-0.0016145313130534278,negative
ицм,-0.0016148718686590437,negative
экг,-0.0016180277347916606,negative
фмм,-0.0016257035134593831,negative
чац,-0.0016296656418402081,negative
е-н,-0.0016309866517411086,negative
юис,-0.0016355413950932308,negative
сюи,-0.0016355413950932308,negative
ьос,-0.001636327662948792,negative
дсл,-0.001639938134000851,negative
ыдв,-0.001640468022981081,negative
гны,-0.0016446966560361251,negative
иён,-0.001645715928789647,negative
 об,-0.0016465176315401883,negative
ь ц,-0.0016470346173343576,negative
щг,-0.0016505093897173542,negative
вию,-0.0016507253557771415,negative
аущ,-0.0016533864951024857,negative
ыдю,-0.0016565759035069233,negative
етё,-0.0016596709468575384,negative
чво,-0.0016614272406431712,negative
 р-,-0.0016621326858632713,negative
эфо,-0.0016625690760733247,negative
жмо,-0.0016655098153248646,negative
лнч,-0.0016656969753169523,negative
юнм,-0.0016668832038577626,negative
щга,-0.0016676636190827928,negative
рял,-0.0016677322352286366,negative
ёки,-0.0016682862532147174,negative
ояг,-0.0016694247443096557,negative
щиш,-0.0016709775607617343,negative
ивь,-0.0016713372146957325,negative
лыщ,-0.0016713814181687533,negative
00,-0.001672568038197349,negative
лжн,-0.001676943696849868,negative
ноэ,-0.001677892549926855,negative
 аё,-0.0016834440144134846,negative
нрг,-0.0016854986866458872,negative
акэ,-0.0016856100207089776,negative
ийв,-0.0016887114078963721,negative
нцн,-0.0016916090868570831,negative
фче,-0.0016959049898364808,negative
-хр,-0.0016984686900301282,negative
иут,-0.0017013030454536746,negative
янж,-0.0017023220503647363,negative
в- ,-0.0017047211565354092,negative
аео,-0.0017099934435275616,negative
щм,-0.0017135574391070425,negative
езё,-0.00171479725817965,negative
ег-,-0.0017152597312950603,negative
опё,-0.0017156295168431843,negative
жеч,-0.0017195188113015305,negative
еиг,-0.0017209817878501485,negative
нфь,-0.0017211643780078159,negative
лэд,-0.0017217584546346098,negative
вёл,-0.0017246705758813664,negative
-зв,-0.001725627828206641,negative
хлг,-0.0017292398031033321,negative
щум,-0.0017295273314360208,negative
цк ,-0.001732576056263995,negative
лпл,-0.0017328794597254893,negative
ищ ,-0.001733308484782618,negative
* л,-0.0017334151415183039,negative
гву,-0.001734587974625988,negative
-фл,-0.0017372448105264118,negative
 -э,-0.0017396402832790482,negative
к-с,-0.001740882659343611,negative
южк,-0.0017437281033538911,negative
цнв,-0.001750348485476634,negative
оэм,-0.0017520982487462975,negative
сьи,-0.001753603056003767,negative
чь ,-0.0017541435783524706,negative
учё,-0.0017558787323364627,negative
итш,-0.0017585877054613695,negative
трн,-0.0017592082370996463,negative
рмк,-0.0017601966034512292,negative
ывс,-0.0017608953525921648,negative
ехш,-0.001760895674355843,negative
ьор,-0.001762077809797967,negative
ойщ,-0.0017621365218624498,negative
оес,-0.0017628716564538618,negative
юбр,-0.0017658962324074911,negative
жст,-0.0017670093775575197,negative
клр,-0.0017691880452844935,negative
ндп,-0.0017733369263329855,negative
стф,-0.0017761365818756663,negative
чыр,-0.001776557965655288,negative
сци,-0.0017779585032434687,negative
с-г,-0.0017798383857057917,negative
люю,-0.0017806945529223257,negative
фф-,-0.001781492122418947,negative
ычя,-0.0017822330171102711,negative
я й,-0.0017840969540230305,negative
ижл,-0.0017851133830659263,negative
-ов,-0.0017868793603057005,negative
03,-0.001787094430363233,negative
ючё,-0.001787194787041648,negative
пфа,-0.0017872379059301552,negative
рцэ,-0.001787972247157834,negative
яге,-0.0017888306989987638,negative
пощ,-0.0017915993859475422,negative
еч ,-0.0017997465030283625,negative
бль,-0.0017997562257971592,negative
в. ,-0.0017998105390159443,negative
ев.,-0.0017998105390159443,negative
в.,-0.0017998105390159443,negative
йву,-0.0018000894419216234,negative
мб ,-0.0018021874114670616,negative
нлв,-0.001802426036928923,negative
жюн,-0.0018025640233564036,negative
. а,-0.0018027309164054207,negative
ыгд,-0.0018037795225269075,negative
пва,-0.001805680157408465,negative
 еж,-0.0018065192534895812,negative
йсс,-0.0018075361091850026,negative
мчк,-0.001808341214682531,negative
рлз,-0.001809068967997066,negative
нща,-0.001809109624000773,negative
иць,-0.001809662931142406,negative
еp,-0.0018140317282080603,negative
 зг,-0.0018142272207752358,negative
тён,-0.001815474294807878,negative
еpи,-0.0018183782861334009,negative
сяу,-0.0018190333120203007,negative
ёре,-0.0018220106342173212,negative
рнм,-0.001822194005234221,negative
увр,-0.0018256808353023478,negative
мнн,-0.0018271225344549248,negative
ечс,-0.0018275552821069843,negative
яеч,-0.0018275552821069843,negative
июм,-0.001834070785114991,negative
шхэ,-0.0018341296798035178,negative
хэн,-0.0018341296798035178,negative
хдя,-0.0018357767087192555,negative
ртй,-0.0018380286645763803,negative
еэф,-0.0018384240064625128,negative
эф ,-0.0018384240064625128,negative
кюп,-0.0018429812074644007,negative
ыгб,-0.0018447290700214633,negative
ьфт,-0.0018465970611929246,negative
кгб,-0.001847444321092004,negative
гбл,-0.001847444321092004,negative
эсс,-0.0018493711846790516,negative
ююм,-0.0018579223315793214,negative
реэ,-0.0018595315657433484,negative
ицэ,-0.001862335166213718,negative
ршб,-0.0018643530245211583,negative
ойз,-0.0018652270485742988,negative
тяй,-0.0018712627929908662,negative
 д-,-0.0018750382058258807,negative
с.а,-0.0018754334976154082,negative
тхы,-0.0018760857712173654,negative
рвы,-0.0018797897859342391,negative
о-ч,-0.0018810854384076192,negative
йзл,-0.0018872344281844159,negative
эмы,-0.0018898991163802331,negative
ржс,-0.0018928907201401321,negative
н-в,-0.0018948857114958646,negative
дьг,-0.0019021315491853678,negative
-др,-0.0019027189129661108,negative
спл,-0.0019055630161797232,negative
рбс,-0.0019073943845249912,negative
ятц,-0.0019089111367861285,negative
ювч,-0.0019108193561388096,negative
боп,-0.0019108432862061223,negative
pи,-0.0019124968756728266,negative
нящ,-0.0019127007091216171,negative
чят,-0.0019137052665505762,negative
дяж,-0.0019151179190994446,negative
щ а,-0.0019178578214568013,negative
ззя,-0.0019222450119097162,negative
азё,-0.001923147759197762,negative
юзю,-0.0019276998235407193,negative
-пр,-0.0019282156406326193,negative
яжл,-0.0019284594972243635,negative
тй ,-0.0019338044473294562,negative
ечя,-0.0019385783654157066,negative
ёд ,-0.0019389673539414248,negative
щку,-0.0019402614554748711,negative
юпп,-0.0019403842096057781,negative
оии,-0.0019407081193784609,negative
фно,-0.001941109063588048,negative
-юд,-0.0019457657512826484,negative
еоь,-0.0019476907314594342,negative
йтц,-0.0019482168505616459,negative
лчн,-0.0019502679605900837,negative
ащк,-0.0019585682439548888,negative
ъ в,-0.001959330512744396,negative
еая,-0.001961890824289998,negative
энк,-0.001967523605772454,negative
ньг,-0.0019680206519477246,negative
ьёс,-0.0019689079767459604,negative
ьюх,-0.0019715222516670356,negative
еэд,-0.001971614578053804,negative
шиз,-0.0019742204294262255,negative
ярр,-0.0019789395520844314,negative
щуч,-0.0019795117878743,negative
ъ л,-0.001980081770469178,negative
а h,-0.0019844227007059663,negative
еюш,-0.001984592651230919,negative
жям,-0.001989216825101528,negative
щ в,-0.001989255292660026,negative
щич,-0.001989927176695689,negative
бён,-0.0019901742522342807,negative
епё,-0.0019902141854842227,negative
чао,-0.001991630282454263,negative
ькк,-0.001994112991968311,negative
тёв,-0.001994432315381562,negative
ъяз,-0.0019954806854366263,negative
иц-,-0.0019965065672731454,negative
а-ю,-0.0020044129204765293,negative
дзв,-0.002008344416142159,negative
смл,-0.002008656176481034,negative
жеи,-0.0020146794107735928,negative
зёв,-0.0020192876372166495,negative
ажж,-0.0020222213353616393,negative
ц-г,-0.0020223373776962206,negative
лыу,-0.0020254411406060925,negative
язт,-0.002029655021617079,negative
ньд,-0.0020300049547177616,negative
нэй,-0.0020301238886494513,negative
рхв,-0.0020302332499926275,negative
йшл,-0.002034347082722943,negative
эвр,-0.0020352780945316804,negative
кй ,-0.0020362641754730704,negative
акц,-0.0020370421973699643,negative
рьл,-0.002039083668027167,negative
э е,-0.0020422649110259723,negative
бдб,-0.0020440839511437024,negative
 еэ,-0.0020452086525817245,negative
ыжь,-0.0020504696610568166,negative
дзь,-0.0020514564449974986,negative
афю,-0.0020578922327525,negative
жэу,-0.0020599827866030216,negative
змё,-0.0020600159864019203,negative
вён,-0.0020669334791280146,negative
офн,-0.002071997882687994,negative
изё,-0.002074382517594525,negative
быц,-0.0020758729054223225,negative
скй,-0.0020758788772497266,negative
т-ю,-0.0020764873761673786,negative
сии,-0.0020765690101785922,negative
еао,-0.002076610608865315,negative
щки,-0.0020809962350824187,negative
йдх,-0.0020857888076827504,negative
тй,-0.0020888616763618433,negative
к-д,-0.0020928317203349894,negative
рёг,-0.002093850874050925,negative
 нх,-0.002098255648522135,negative
ио-,-0.0020992556741872876,negative
н-ч,-0.0021048898825577933,negative
нзл,-0.0021139681235847804,negative
ежс,-0.0021149676777533666,negative
яцэ,-0.002116957535793905,negative
трч,-0.002125658643420373,negative
пэд,-0.0021276624961758706,negative
зце,-0.002128371788592129,negative
юдк,-0.002131188620440528,negative
чащ,-0.002132527844436677,negative
юнж,-0.0021340624406984946,negative
хао,-0.0021341914175767164,negative
ъяб,-0.0021391838271075637,negative
пст,-0.0021420561005362263,negative
ущя,-0.0021464387538349143,negative
шяд,-0.002149812608952924,negative
обм,-0.0021516209863530105,negative
иеф,-0.002155752566702543,negative
-ши,-0.0021565621513811744,negative
фэн,-0.0021568475141154975,negative
а-е,-0.002158293436165304,negative
p г,-0.0021605473767163834,negative
лжк,-0.0021606960005788856,negative
с-в,-0.0021622523062530138,negative
гсе,-0.0021637840702052793,negative
еоя,-0.0021646117255639404,negative
дмр,-0.002164986587624027,negative
юкт,-0.002165523925501592,negative
уеу,-0.0021658104052296994,negative
зтн,-0.002167833612534678,negative
 зт,-0.002167833612534678,negative
ытч,-0.002169063742644038,negative
ыся,-0.0021725574431172207,negative
ьли,-0.0021758725256594983,negative
юво,-0.0021765131257353017,negative
аёл,-0.0021775742327321363,negative
ёлд,-0.0021775742327321363,negative
нфу,-0.002179033836557804,negative
рмб,-0.0021833765018728422,negative
пуй,-0.0021834820889746216,negative
тюз,-0.0021839604791740225,negative
хрц,-0.0021860100599012137,negative
неь,-0.00218793702731943,negative
а),-0.002189819977302921,negative
а) ,-0.002189819977302921,negative
ивю,-0.0021950668204707238,negative
сцу,-0.00219654705730618,negative
мды,-0.0021986929744717072,negative
лнк,-0.002200422676296706,negative
вгн,-0.0022058069057461355,negative
ыщу,-0.0022060827612285956,negative
сиь,-0.0022073244812316766,negative
тюб,-0.0022095077224600235,negative
яж ,-0.0022109319263137277,negative
 яч,-0.002211743766561244,negative
(на,-0.002213126417629659,negative
) н,-0.002213126417629659,negative
 (н,-0.002213126417629659,negative
ва),-0.002213126417629659,negative
(н,-0.002213126417629659,negative
лдз,-0.0022136844454195915,negative
ртс,-0.0022152440772204253,negative
мпф,-0.0022154786118407156,negative
юмя,-0.002217074675450829,negative
фой,-0.002217204986674123,negative
ожс,-0.0022183380395577987,negative
ецг,-0.0022202899442297385,negative
дюп,-0.00222407212382663,negative
ьцм,-0.002225332442585138,negative
хзе,-0.0022257593281243934,negative
цге,-0.0022259038952790627,negative
врв,-0.0022288773189785486,negative
 ь,-0.002231691163930763,negative
юмн,-0.0022329976964178214,negative
ы л,-0.0022372107597344723,negative
л-ж,-0.002241777142889352,negative
якм,-0.0022440055356283306,negative
чуъ,-0.0022442527017276412,negative
вчо,-0.0022444212324279856,negative
я-в,-0.00224556973673487,negative
птю,-0.0022461521769024592,negative
рпк,-0.002247472864663898,negative
озп,-0.0022482044902299883,negative
бущ,-0.002248806223266125,negative
 вн,-0.0022546536599991067,negative
жуц,-0.0022553088947782,negative
уем,-0.0022553378672103986,negative
бво,-0.0022574971753694315,negative
меь,-0.002258179227260776,negative
 э ,-0.0022590885778081653,negative
цхи,-0.0022592791579038557,negative
жыо,-0.002259306745938573,negative
