feature,coef,impact
йис,0.08437443553169534,positive
зем,0.08417811236486981,positive
йиб,0.08401774634507297,positive
нпь,0.08398368716769843,positive
афт,0.08393252828295587,positive
н-х,0.0838891171695749,positive
дка,0.08388011328495511,positive
о п,0.08386673528646439,positive
ымх,0.08381053756267183,positive
мса,0.08334888006833699,positive
все,0.08329318995365113,positive
 ям,0.08314834643111625,positive
ж с,0.08310050712253005,positive
 гь,0.08307467927463111,positive
ж м,0.0830658116963771,positive
 щ,0.08305161064396696,positive
них,0.08304231330743328,positive
ифк,0.0829352796665617,positive
изк,0.08293493142259237,positive
 од,0.08293427409005909,positive
вол,0.08292790240302693,positive
ь д,0.08291319844558945,positive
ф н,0.08270203974686448,positive
яка,0.08266560181790054,positive
фал,0.08263326204871572,positive
юля,0.08258973743500266,positive
сэ,0.08239854634990083,positive
ойн,0.0822599653391475,positive
хаш,0.08202656655985237,positive
лгю,0.08197003578820666,positive
укю,0.08183991246294695,positive
яз ,0.08179357664456469,positive
щае,0.08175449782747567,positive
пля,0.08160941762983646,positive
уъ,0.0815940290339655,positive
упя,0.08138642522614288,positive
бье,0.08136248179967401,positive
лет,0.08133051731744718,positive
уъм,0.08130294386879634,positive
нсс,0.08124144470119496,positive
ьбо,0.08108157790725871,positive
эт,0.08098705447164324,positive
и-о,0.08097941020930405,positive
вну,0.08090378653884077,positive
кта,0.08084709962282538,positive
яр ,0.08084327004014304,positive
роч,0.0808304152537779,positive
зго,0.08065060727513576,positive
бр,0.08060287236586025,positive
алп,0.0804157826956712,positive
ь ч,0.08041472836675224,positive
стн,0.08025254516793917,positive
нка,0.08020413829828645,positive
ишт,0.08016030806171622,positive
 юк,0.08013513973215161,positive
юкр,0.08013513973215161,positive
-га,0.08006995853389921,positive
дке,0.08006936207311639,positive
аяе,0.07981049771427164,positive
лгу,0.0797643486176682,positive
хди,0.0797488326712193,positive
ебн,0.07971848330898924,positive
сот,0.07963691468841737,positive
ихс,0.07958290715301372,positive
за-,0.07957484109730388,positive
 эб,0.0792339643800826,positive
дю,0.0792033202942697,positive
хиш,0.0791429605980338,positive
ез ,0.0790835103961184,positive
бус,0.07906751678616221,positive
дпа,0.07885342845078494,positive
чал,0.07878989227761322,positive
бз,0.07874022661997145,positive
яр,0.07869439046619761,positive
бре,0.07863213633666373,positive
шма,0.07858141673980765,positive
жуп,0.07855218206652305,positive
ъми,0.0785521329300638,positive
муъ,0.0785521329300638,positive
озя,0.07842315049286594,positive
чиу,0.07838248176292413,positive
эму,0.07831457216843546,positive
мег,0.07819867573662373,positive
г д,0.07814013686715746,positive
шкы,0.07812895413159444,positive
нгы,0.07808831404571126,positive
озг,0.07805682719053898,positive
тая,0.07801271200788054,positive
ш с,0.07778104154620691,positive
йля,0.07768298530941208,positive
нэм,0.07753522497295318,positive
ш р,0.0774680072361766,positive
дп,0.07745943261097435,positive
вок,0.07741170279665435,positive
йпи,0.07723841556146017,positive
г к,0.07704341195513237,positive
ф р,0.07694695886642476,positive
имф,0.07684772193738884,positive
умз,0.07674155175750512,positive
йба,0.07666668767537332,positive
жад,0.07659805759492687,positive
баз,0.07655587752606145,positive
удз,0.07650623119252149,positive
аэл,0.07637795922519634,positive
ф а,0.07633504762199067,positive
хэм,0.07633388187121444,positive
фдо,0.07631929426376126,positive
фд,0.07631929426376126,positive
 фд,0.07631929426376126,positive
юда,0.07628235723054433,positive
н у,0.07614559687491382,positive
и-м,0.07604959324589813,positive
с э,0.07604780670902622,positive
обы,0.07579281631067311,positive
мзя,0.07573762265682256,positive
з д,0.07573058671097026,positive
ть ,0.07558648911127105,positive
анэ,0.07556465092649328,positive
ача,0.07554964757283163,positive
вза,0.07532428348116985,positive
вус,0.07527828060975861,positive
дюм,0.074999192602787,positive
вха,0.07494805730343601,positive
сес,0.07485259402882334,positive
х-о,0.0747339814321048,positive
 пу,0.07462035365364764,positive
хэ,0.0744947613485803,positive
кыз,0.07442581100621196,positive
деб,0.07442123215365908,positive
атм,0.07437097364363415,positive
пух,0.07433822343410261,positive
ынг,0.07419075441130993,positive
иья,0.07412349008146682,positive
 иь,0.07412349008146682,positive
усю,0.07405517195831161,positive
ясм,0.07401221262435986,positive
опр,0.07392814440495198,positive
ене,0.07380027107258746,positive
эда,0.0737350978812501,positive
деп,0.07366343348538919,positive
ыще,0.07366166524621873,positive
иах,0.07365149878586574,positive
умю,0.07356910618551667,positive
зби,0.07356794408615235,positive
бля,0.07356097223056787,positive
гий,0.07355597568052893,positive
чир,0.0735254183549935,positive
ажр,0.07348809342016137,positive
жру,0.07348809342016137,positive
мми,0.0734664750665881,positive
оря,0.07343546908702116,positive
е ч,0.07342168796958166,positive
ияк,0.07336687906461438,positive
цад,0.07331167579662323,positive
шаи,0.07305613797264927,positive
чу ,0.07297157064563464,positive
ыв,0.07295781767058372,positive
сек,0.07290022754438925,positive
 ру,0.07288477701809502,positive
хга,0.07282335257721033,positive
к п,0.07264801914389842,positive
цих,0.07263577754397905,positive
зу ,0.07260873605503407,positive
 то,0.07254555400329527,positive
пу ,0.07235392311969067,positive
з э,0.07233778681834346,positive
дч,0.07232654389407135,positive
ияф,0.07231535119073138,positive
юсл,0.07226919915105962,positive
мюс,0.07226919915105962,positive
дэ,0.07216222281767685,positive
чуа,0.07198941522889933,positive
йве,0.07192838459895971,positive
и л,0.07181759363072161,positive
бош,0.07179396379495522,positive
ннж,0.07177259377148293,positive
дну,0.07176325014806098,positive
ла-,0.07170199900664591,positive
 гё,0.07168271752303507,positive
лбо,0.07164107678984394,positive
д-а,0.07159476949664242,positive
й ч,0.0715617207122618,positive
итю,0.07150117823920872,positive
щиг,0.07148543702087365,positive
инж,0.071371960215578,positive
яха,0.07130337737678265,positive
ья,0.07129865853502607,positive
еху,0.07129129487106983,positive
рни,0.07122213285106166,positive
фо,0.07117008047769777,positive
хпе,0.0711071370204568,positive
ляб,0.07110508217944651,positive
тыщ,0.07110001386312478,positive
гые,0.07107979613965203,positive
сюл,0.07104301269478223,positive
нач,0.07104197357724118,positive
к х,0.07104188178722878,positive
елч,0.07088537677222387,positive
с г,0.07079020264053644,positive
же ,0.07073606425513046,positive
кдж,0.07071139802392686,positive
унт,0.07062282516303761,positive
щал,0.07055227324247436,positive
-ха,0.07048781301065896,positive
амо,0.07031146778549278,positive
саф,0.07022575501983858,positive
р ч,0.07018514746040079,positive
унж,0.07015576526476905,positive
бид,0.07013674008788076,positive
вей,0.07011090725368088,positive
й у,0.07007236249049559,positive
 эк,0.06991636405987252,positive
е к,0.06987939225432953,positive
обж,0.06976454086648542,positive
шек,0.06970582346765945,positive
му-,0.06962199612488504,positive
даз,0.0696197134061552,positive
иь,0.0696084430739055,positive
вош,0.06959422506740134,positive
ыщ,0.0694680880466972,positive
елш,0.06934709178867703,positive
мын,0.0692648256598825,positive
одс,0.06922512508077004,positive
эти,0.06918416108490366,positive
мгю,0.06914562159909578,positive
цц,0.06902534065390525,positive
ацц,0.06902534065390525,positive
олг,0.06901839628004705,positive
нзу,0.06897877553414015,positive
о э,0.0688929652600678,positive
ув ,0.0688122152149325,positive
шуэ,0.0687685352993049,positive
эбо,0.0687685352993049,positive
уэб,0.0687685352993049,positive
ифи,0.06873091673794042,positive
итт,0.06862560957532818,positive
юк ,0.06859436057665717,positive
аяд,0.06848521961831674,positive
сэр,0.06847933382620731,positive
асэ,0.06847933382620731,positive
яу,0.06826571990954575,positive
жис,0.06826382501113573,positive
вх,0.06823098413917095,positive
гёз,0.06812299949003685,positive
ёзе,0.06812299949003685,positive
цул,0.06779659308060296,positive
йа,0.06767977008051923,positive
фаж,0.06766548784076286,positive
еце,0.06760339868677978,positive
гды,0.06728349808157788,positive
э р,0.06722958713850385,positive
тфн,0.06717609979635014,positive
н е,0.06717208432462557,positive
х х,0.06704852546194714,positive
ьчо,0.06704721402139979,positive
ыры,0.06687176779025443,positive
эфр,0.06682707671701167,positive
цие,0.06674239695496038,positive
гья,0.06673421690792898,positive
ноф,0.06670437591429704,positive
кот,0.06663149977487365,positive
овш,0.0665290153387238,positive
жу ,0.06648222692781358,positive
вож,0.0664617161427484,positive
йзн,0.06643124039342012,positive
эм,0.06642189309317068,positive
ф л,0.06620567989520144,positive
двя,0.06604644904842655,positive
буе,0.06590280277884814,positive
ьог,0.06583818500559378,positive
ойч,0.06581632793939796,positive
ояк,0.06576083249760878,positive
ейо,0.06575871153678864,positive
з ш,0.06574916044388272,positive
ноп,0.06567903063344845,positive
жбе,0.06550237274138339,positive
б р,0.06546992497289195,positive
юг ,0.06545809392049699,positive
амн,0.06533195326404831,positive
ярх,0.06533094127894916,positive
мзе,0.06526843093475772,positive
ачл,0.06517434301464209,positive
чл,0.06517434301464209,positive
чла,0.06517434301464209,positive
ахэ,0.06511839945567133,positive
нч ,0.0649542044820177,positive
ух,0.0649477716963406,positive
риж,0.06484791721120044,positive
-п,0.06483102878036777,positive
-па,0.06483102878036777,positive
юма,0.064756876583051,positive
джм,0.06470572986992938,positive
зог,0.06469687465956267,positive
ыхи,0.064692537324922,positive
кущ,0.06467526099142297,positive
ц ,0.06455206788948264,positive
 сл,0.06446278667649967,positive
ыки,0.06441054987464931,positive
схо,0.06440786823716285,positive
зот,0.06436106360780086,positive
ись,0.06434199665440717,positive
инч,0.06417747354143977,positive
зох,0.06414966668177206,positive
киц,0.06413229007496303,positive
кох,0.06390363290193717,positive
дюр,0.06358110678761092,positive
одч,0.06354160740860984,positive
жр,0.06327491559203849,positive
одв,0.0632178389876993,positive
егр,0.06319421071457468,positive
луа,0.06297739399875045,positive
бяш,0.0629518758067045,positive
 бя,0.0629518758067045,positive
ийд,0.06291232556482537,positive
рыж,0.06285830700686265,positive
гё,0.06274460932903018,positive
изу,0.06273774093588859,positive
реу,0.06271373328732509,positive
ирд,0.06270315841855752,positive
ща,0.0626957992973437,positive
щам,0.06261084297177767,positive
сюм,0.06245997804342057,positive
фн,0.0623850635238101,positive
ырш,0.06227001112286617,positive
 не,0.06225103832330052,positive
ибл,0.0620683447436577,positive
нми,0.06198615743315607,positive
шеф,0.06186973486419416,positive
тяб,0.06174712364051805,positive
зык,0.06164562442219367,positive
умж,0.0616421918095454,positive
тна,0.06163758713353061,positive
тфу,0.06153684017438258,positive
атф,0.06153684017438258,positive
к в,0.06138947054765494,positive
агб,0.061350666621781604,positive
ошк,0.06132067857736755,positive
уйе,0.06131441747255671,positive
 ая,0.06126799429140963,positive
х и,0.06125706186670465,positive
чол,0.061250769064854334,positive
 кн,0.06118105613804901,positive
аат,0.061145675116784926,positive
ц м,0.061058358589636735,positive
хид,0.06102859294974229,positive
ощу,0.06099387701365579,positive
оян,0.06078583635502607,positive
опл,0.06067615482674848,positive
рсю,0.060649639163863234,positive
абт,0.06063312073090851,positive
чит,0.06058916743520803,positive
бни,0.06054879413843722,positive
инш,0.06036664234306527,positive
лну,0.060347711700118156,positive
вия,0.06034527913332285,positive
укс,0.06027992536830928,positive
имп,0.0602116348663237,positive
ш к,0.06016771098188735,positive
ябр,0.06012841289320593,positive
нца,0.06011572574860214,positive
юг,0.05996084878906386,positive
фна,0.05993772255133306,positive
