feature,coef,impact
рпю,-0.003433336605981514,negative
ыду,-0.003435097065225509,negative
вх ,-0.0034382557804431843,negative
мёш,-0.003442013677583975,negative
ншб,-0.003448210540351634,negative
ецг,-0.0034486458631828735,negative
юкл,-0.0034507113069822803,negative
чуо,-0.00345100268656785,negative
еав,-0.003451932470999153,negative
юзю,-0.0034520493695596446,negative
ужг,-0.003458516326305433,negative
гиц,-0.003461522883755198,negative
н-н,-0.003466142016458676,negative
гча,-0.0034708007655971495,negative
щий,-0.0034723639661319193,negative
рнф,-0.0034734169025870403,negative
нфу,-0.0034840569130404698,negative
рбс,-0.0034887017764687186,negative
й-л,-0.003490153815300069,negative
зьб,-0.0034902591363524947,negative
юво,-0.003490417484510798,negative
лвд,-0.003490811839999315,negative
кою,-0.003493075368612772,negative
ньв,-0.0034946874605007662,negative
фык,-0.0034976352735125752,negative
щ м,-0.0034982156502309657,negative
срм,-0.0035104801472234824,negative
юдн,-0.003519432610864227,negative
чио,-0.003525053489110204,negative
-уг,-0.0035252327521408076,negative
р-ж,-0.0035255870659746482,negative
юрл,-0.0035271291035027514,negative
дею,-0.003530395609786572,negative
иач,-0.003530888771513454,negative
нща,-0.0035318398399692827,negative
уфн,-0.003533683629235242,negative
ютл,-0.003536000876576545,negative
гъ,-0.0035363122732414215,negative
жчи,-0.0035381023775125486,negative
жён,-0.003539370862348804,negative
ожё,-0.003539370862348804,negative
оец,-0.003546851349311527,negative
кыш,-0.0035478094913259733,negative
со.,-0.0035533449659825803,negative
о. ,-0.0035533449659825803,negative
!! ,-0.0035560213921200213,negative
!!,-0.0035560213921200213,negative
! л,-0.0035560213921200213,negative
а!!,-0.0035560213921200213,negative
лоо,-0.0035566372799294287,negative
ккс,-0.0035591624913069715,negative
эхс,-0.0035619505127582776,negative
югз,-0.003563054295090856,negative
рпл,-0.0035647501532101544,negative
сюп,-0.0035650826352886106,negative
оив,-0.0035667283107441326,negative
-хр,-0.0035712929610920035,negative
шкы,-0.0035805624802113765,negative
лцу,-0.0035850547480119504,negative
вып,-0.0035912368494937213,negative
тй ,-0.003591703209673852,negative
тй,-0.003591703209673852,negative
епм,-0.003604960714433602,negative
ймн,-0.0036071730111288986,negative
лоа,-0.0036119865866378704,negative
ттд,-0.0036255652398449957,negative
зэ ,-0.003631560023333145,negative
идь,-0.0036326985816344977,negative
ззв,-0.0036389401408147746,negative
гти,-0.0036446720110276743,negative
 ээ,-0.003647505292964777,negative
иют,-0.0036490604507035044,negative
чос,-0.0036551005831966044,negative
йец,-0.0036559543124475413,negative
эя ,-0.003659633945145288,negative
нэя,-0.003659633945145288,negative
ркд,-0.003666500590051552,negative
рм ,-0.0036685128645516504,negative
ъ н,-0.0036691040116720616,negative
хжи,-0.003683923407392792,negative
аеш,-0.0036855785322963282,negative
трд,-0.0036879137030781254,negative
.ма,-0.0036890097351612817,negative
рёх,-0.0036979030723141735,negative
ыыг,-0.003699309778945776,negative
дыы,-0.003699309778945776,negative
ицэ,-0.0036999668746824305,negative
щю,-0.003703348685073309,negative
аеж,-0.003704300159018696,negative
фуи,-0.0037079787875127818,negative
еац,-0.0037189807860532617,negative
цыз,-0.0037212984362161696,negative
юпч,-0.0037221979875455883,negative
йнз,-0.003724027357407062,negative
ужо,-0.003728054527833183,negative
вфи,-0.003736484421915666,negative
бущ,-0.0037368168644757904,negative
шиу,-0.0037378846382477267,negative
чыр,-0.003739656234078595,negative
ьюх,-0.0037409816152908916,negative
щ а,-0.00374234873645744,negative
щв,-0.003742430883845487,negative
тсд,-0.003749373435707027,negative
э ж,-0.003750754412802365,negative
фюл,-0.003751864733890259,negative
юпк,-0.0037645278713421978,negative
апь,-0.0037660521238046855,negative
учя,-0.0037661124170476814,negative
ыдд,-0.003773110479469897,negative
мтр,-0.0037754623613192565,negative
ьч ,-0.0037767012391636636,negative
пщ,-0.0037769871527418303,negative
еия,-0.003779115171475882,negative
лй ,-0.00378191932844435,negative
фги,-0.0037859431167330706,negative
эуш,-0.0037879063705003385,negative
оюш,-0.003792402041073886,negative
аей,-0.0037931888971199255,negative
жле,-0.0037950662333091014,negative
ожс,-0.0038010381716322276,negative
кую,-0.003801165754041915,negative
ячс,-0.003806111877275694,negative
рбь,-0.003809507137868715,negative
ьдф,-0.003810394828601255,negative
чуя,-0.0038119779219486015,negative
йч ,-0.0038136479433529447,negative
ытч,-0.0038141704715623495,negative
-лу,-0.003820062319095888,negative
цюх,-0.003821754098590058,negative
кыч,-0.003825827602580624,negative
зсо,-0.003828603170622763,negative
грг,-0.00383592436601567,negative
щай,-0.0038372456262192834,negative
а ы,-0.00384475724512137,negative
рмэ,-0.0038456654688849242,negative
ышм,-0.0038461270592737443,negative
юлф,-0.003847155229538022,negative
зёв,-0.0038478164081737873,negative
реь,-0.0038529778467995485,negative
орё,-0.0038563207077724542,negative
иящ,-0.003857726705760261,negative
дтк,-0.0038615759881896043,negative
рнв,-0.0038671201529960966,negative
дяж,-0.003867215738509747,negative
эфо,-0.003868196532370026,negative
лтэ,-0.003868196532370026,negative
кн ,-0.0038685999077763605,negative
ячн,-0.0038688544128878304,negative
мрю,-0.0038715175694437214,negative
огч,-0.0038859176128790266,negative
ыжс,-0.003887650889538619,negative
сый,-0.0038892731375589,negative
ряу,-0.003889523305012228,negative
ащк,-0.0038897686245167274,negative
ряц,-0.003891491525446751,negative
ммы,-0.003891831293251522,negative
ые ,-0.003891831293251522,negative
хню,-0.00389297993395581,negative
ньж,-0.0038942606349033474,negative
сьв,-0.0038959389627361775,negative
 жя,-0.0039024833244283275,negative
влк,-0.0039026224377522022,negative
олш,-0.003903947526839005,negative
мпс,-0.003914172827380888,negative
гюе,-0.003920239183703871,negative
фяк,-0.003927247014939479,negative
юбц,-0.003929153799812219,negative
ыть,-0.00393187676810408,negative
гащ,-0.003933338783399208,negative
ч у,-0.003935053530379972,negative
ший,-0.003937597158338241,negative
-ип,-0.003945828734830981,negative
рця,-0.0039483570026902556,negative
фоч,-0.003956389801674157,negative
мп ,-0.0039575467616068455,negative
яук,-0.003957654911993136,negative
стч,-0.003959235142321291,negative
учё,-0.003964316294177044,negative
квт,-0.003970327403225101,negative
у-а,-0.003971357880770398,negative
я-м,-0.003972486159776367,negative
ечё,-0.00397347680914237,negative
юлн,-0.003981671241325743,negative
яй ,-0.003982939621141615,negative
фс ,-0.003983286998197694,negative
й-т,-0.003984246023660147,negative
оом,-0.0039858503909534874,negative
кй ,-0.003986890801285188,negative
пню,-0.003992703243190387,negative
з-д,-0.004005210795910636,negative
рфм,-0.004007663696118988,negative
 еа,-0.004017044763170455,negative
-юх,-0.004021625489060692,negative
т-ю,-0.004021625489060692,negative
ро-,-0.004023927021113874,negative
 шр,-0.004024167461421959,negative
-эр,-0.004026638688045149,negative
йнв,-0.004026744446033485,negative
азё,-0.0040314447265441256,negative
-ел,-0.004032672329566477,negative
егв,-0.004032841089472274,negative
яич,-0.00403384668779357,negative
еьв,-0.004048408283709822,negative
рьс,-0.004049875595241465,negative
цш,-0.004056912594326962,negative
ы в,-0.004057657374789864,negative
йсн,-0.004059863379548662,negative
пео,-0.00406272328525472,negative
згр,-0.004062916251236534,negative
епф,-0.004068198040955341,negative
тше,-0.004070777406733276,negative
 .,-0.004070975919436669,negative
нчк,-0.004072835220862437,negative
ьяа,-0.004075038712895205,negative
чхе,-0.004075326811802089,negative
юлё,-0.004076939747649101,negative
ьбь,-0.00407699911620753,negative
юбс,-0.0040776455002490145,negative
пт ,-0.0040787589970210465,negative
вчо,-0.004084720768299169,negative
аэк,-0.004086206498164048,negative
паэ,-0.004086206498164048,negative
йще,-0.004091646878900515,negative
ойщ,-0.00409591803951691,negative
трт,-0.004100158897927058,negative
еоь,-0.004101636326268473,negative
юдс,-0.004113598702234036,negative
ьп ,-0.0041137747361941306,negative
тёв,-0.004124202580766107,negative
тьс,-0.004125005669775023,negative
южк,-0.004128631490597384,negative
очь,-0.004130511790765157,negative
цф,-0.004136956417321416,negative
цфа,-0.004136956417321416,negative
вфч,-0.004137468512155615,negative
 вф,-0.004137468512155615,negative
н й,-0.004144421227327586,negative
кск,-0.004144513878717126,negative
а!,-0.004145285596687494,negative
! ,-0.004145285596687494,negative
ва!,-0.004145285596687494,negative
кея,-0.0041521291222017965,negative
пэт,-0.0041538926392030336,negative
ыщу,-0.0041590983025485756,negative
йзм,-0.004162327598326414,negative
яцо,-0.004162680907707087,negative
шуф,-0.004164600341665104,negative
веа,-0.004164611550557447,negative
буф,-0.0041682898580694275,negative
кст,-0.0041699941154531165,negative
а-е,-0.004171969441325047,negative
ябн,-0.0041771832235984,negative
вп,-0.004177516057465556,negative
-см,-0.004178820128245372,negative
дьо,-0.004183118946103873,negative
вцу,-0.004183562987820904,negative
йсю,-0.004187104640849918,negative
зыд,-0.004193878598843921,negative
ж е,-0.004195748696787558,negative
джд,-0.004195775555732553,negative
ёвк,-0.004196326077602447,negative
еэс,-0.00419639240796115,negative
меэ,-0.00419639240796115,negative
ъяб,-0.0042159482691696915,negative
езъ,-0.00421690758528418,negative
ъяз,-0.00421690758528418,negative
цаи,-0.004224074604181939,negative
щ г,-0.004226226217952679,negative
выж,-0.004229676014303178,negative
воц,-0.004229800403341679,negative
мл ,-0.004234017948383086,negative
юхл,-0.0042341659748854395,negative
кпо,-0.004234640749895959,negative
пхи,-0.004234791249745697,negative
шкн,-0.004236373688428261,negative
ы н,-0.004247353841111095,negative
ытм,-0.004248586014054672,negative
свэ,-0.00425604032205175,negative
еюн,-0.004269085880425341,negative
эа,-0.004275429095260622,negative
оес,-0.00428230108072146,negative
ьнв,-0.004294880338145559,negative
ыбч,-0.004297162569658544,negative
ргг,-0.00430028599093864,negative
угя,-0.004301525381675431,negative
меп,-0.004305720530185539,negative
ямч,-0.004307819582620246,negative
яуи,-0.004317723710663897,negative
ьяу,-0.004317723710663897,negative
ёко,-0.004324079950989885,negative
жой,-0.004326883956952372,negative
влв,-0.004329290598787668,negative
вря,-0.004330741548099524,negative
еем,-0.004334967477929804,negative
дюв,-0.004337112918322328,negative
крж,-0.004338519972234802,negative
бшм,-0.0043412680204609365,negative
яйз,-0.0043454456492836024,negative
нын,-0.0043457269828432645,negative
ввн,-0.0043484595500860165,negative
зоч,-0.004349148560611108,negative
ямп,-0.004355383600551479,negative
е *,-0.004357991800101767,negative
зён,-0.0043584264636775255,negative
до-,-0.004358459546135961,negative
рэа,-0.004360782510554549,negative
эа ,-0.004360782510554549,negative
икэ,-0.004363498168064184,negative
цыш,-0.004367442168400087,negative
ожл,-0.004372087207611486,negative
ддг,-0.0043750140330980555,negative
хки,-0.004381984411673618,negative
 ёл,-0.00438739370351156,negative
ь ё,-0.00438739370351156,negative
зте,-0.00438915251401385,negative
фно,-0.004397785573803757,negative
вою,-0.004408109973426942,negative
птм,-0.004417724888391496,negative
ыме,-0.004419399245893699,negative
геа,-0.004429113177880383,negative
ояв,-0.004429163661259354,negative
ёны,-0.004432653963822363,negative
стд,-0.004434114371309613,negative
жод,-0.004442789627439046,negative
дпи,-0.00445007981508543,negative
йяо,-0.004464390109882637,negative
н-в,-0.004475181986201525,negative
мкх,-0.004475519498853549,negative
ьжу,-0.004476312779633725,negative
юща,-0.0044784617998884935,negative
к-с,-0.004481385562109318,negative
лбн,-0.004494325165824843,negative
ньо,-0.004494783178451502,negative
иеш,-0.004496285726173466,negative
уфф,-0.0045054226635325096,negative
мыв,-0.0045068122291285805,negative
ацр,-0.004512522878956989,negative
цр ,-0.004512522878956989,negative
йсё,-0.004518232291779095,negative
щн,-0.004522528509073193,negative
скп,-0.004524162472914453,negative
цге,-0.004525815601933503,negative
аэр,-0.00452955784145608,negative
тёс,-0.004537951350073288,negative
рры,-0.004539837139267314,negative
ь-т,-0.004540711609200923,negative
имы,-0.004548283380721805,negative
дяф,-0.004551603833183027,negative
ырч,-0.004554319917595631,negative
вяц,-0.004556550090941521,negative
мзл,-0.004558677632058464,negative
ммл,-0.004569423194942828,negative
дыо,-0.00456992257441028,negative
ньг,-0.004576374188529021,negative
щки,-0.004578771676451133,negative
юен,-0.004579686736039566,negative
дю ,-0.004588617383655231,negative
лёк,-0.004590405685604743,negative
кяб,-0.004595240286902249,negative
зче,-0.004595424517671097,negative
о-м,-0.004599405923845928,negative
смс,-0.004601688867594075,negative
тяй,-0.004602216119806165,negative
млм,-0.004602493528094977,negative
цыя,-0.004609358925074062,negative
мею,-0.004610507943856193,negative
я-ш,-0.004610588436203782,negative
-тр,-0.004616081383390712,negative
жлк,-0.004622147668620584,negative
ёб,-0.0046225138679404825,negative
шея,-0.004622751774966841,negative
цаш,-0.0046262033069017,negative
фоя,-0.00463813438806735,negative
даю,-0.004641947967300273,negative
нюч,-0.004654493138471046,negative
уэс,-0.004662480555578596,negative
