feature,coef,impact
я -,-0.11550114370181157,negative
л м,-0.11556908269866177,negative
уль,-0.11587222771483457,negative
я о,-0.11587335424434643,negative
тос,-0.11588794582515936,negative
рки,-0.1159247852600336,negative
ыре,-0.1160712996094624,negative
тев,-0.11621698983808225,negative
фиу,-0.11636563147129109,negative
аны,-0.11645647543200284,negative
кро,-0.11659706622032118,negative
к с,-0.11660635144005753,negative
бес,-0.11662149715987424,negative
ой ,-0.11668402830457675,negative
ном,-0.11688553926841776,negative
зон,-0.11701100896825412,negative
кев,-0.11702091739005094,negative
аэл,-0.11709215403185069,negative
лоу,-0.11712055942396223,negative
уй,-0.11723153769580522,negative
язе,-0.11734521585207637,negative
глу,-0.11758005992587013,negative
е т,-0.117580912592533,negative
кры,-0.1176458421412649,negative
фре,-0.11764700155787615,negative
 ер,-0.11793189030432151,negative
вак,-0.11794050515486208,negative
тку,-0.11844055570717245,negative
аяз,-0.11859358443506805,negative
амы,-0.11871192451114848,negative
чуг,-0.11871682478771423,negative
кта,-0.11871826199996671,negative
ньк,-0.11896137572300798,negative
ег ,-0.11905369126006066,negative
рхо,-0.11907880669290645,negative
яг,-0.11917009419130442,negative
чат,-0.11935144300907213,negative
укт,-0.11938797230425945,negative
рш,-0.11947159215510028,negative
ета,-0.11971634159262683,negative
елл,-0.11972276494933114,negative
 ля,-0.12005346126618725,negative
няе,-0.12009328102732174,negative
лшо,-0.12022366116783884,negative
рар,-0.12022952298527613,negative
оус,-0.12068726666249678,negative
дик,-0.1210565300169238,negative
гна,-0.12115132138870817,negative
при,-0.12119395755011714,negative
к т,-0.1212648667616011,negative
дуб,-0.12133073325710407,negative
арм,-0.12133617548721481,negative
мас,-0.121345054162138,negative
ешк,-0.12175257628273313,negative
й л,-0.12206626143314363,negative
имд,-0.12206632629555404,negative
ово,-0.12212779171414774,negative
тж,-0.12213509136687825,negative
ек ,-0.12217946418188012,negative
фф,-0.1222069060761855,negative
дод,-0.12223967044325969,negative
раз,-0.12250135683801794,negative
шое,-0.1225127206241663,negative
вце,-0.12267029081522232,negative
ифа,-0.12277576751173572,negative
йя ,-0.12280070663190613,negative
ый,-0.12290832836372542,negative
яр,-0.12302044659838857,negative
гло,-0.12310163408801571,negative
тик,-0.12355551943644971,negative
ён,-0.12359547572856026,negative
рт ,-0.12380022585684958,negative
адя,-0.12380940362544852,negative
э ,-0.12387922617806647,negative
й б,-0.12395881369177342,negative
шух,-0.1246458082969231,negative
кн,-0.12468777479813256,negative
ик ,-0.12490647185979085,negative
кян,-0.12492951438221149,negative
йфи,-0.12496154719947884,negative
лсу,-0.12501137601324533,negative
рзя,-0.1250276560494764,negative
ион,-0.12503023078581207,negative
тш,-0.1254121895565138,negative
ьчи,-0.1256451477090488,negative
бык,-0.12578718501732306,negative
оис,-0.12590694066733027,negative
ода,-0.1259360538310903,negative
амя,-0.12665772987552013,negative
 до,-0.12684313290905494,negative
ище,-0.12697738872410788,negative
пот,-0.12710915848061363,negative
яру,-0.12717593190918522,negative
пя,-0.12726658669291804,negative
азя,-0.1273211562290626,negative
ьбе,-0.12749719423809033,negative
кру,-0.12752403760929917,negative
атк,-0.1275464653732724,negative
гле,-0.12755798020587947,negative
алт,-0.1275589756873976,negative
авд,-0.12760274392392543,negative
гон,-0.12778916179480865,negative
куп,-0.12784450789426263,negative
соб,-0.12830460764055895,negative
ьт,-0.12875850984922518,negative
ицк,-0.12912213784381588,negative
аяр,-0.12915012415028598,negative
иче,-0.1292590400986084,negative
рф,-0.12931915946559838,negative
шл,-0.12942149296810987,negative
ине,-0.12952340865055711,negative
ыба,-0.12964893789027704,negative
ь г,-0.12970625142126443,negative
лиу,-0.1301046729735961,negative
коб,-0.13013871868176147,negative
тин,-0.13051391395493442,negative
бли,-0.13079137797360973,negative
гб,-0.13089998026469477,negative
бев,-0.13103410340507277,negative
авр,-0.1310724024336641,negative
фас,-0.13121142635400912,negative
здо,-0.13140490197107513,negative
ь и,-0.13142022810512022,negative
рж,-0.13151673357994753,negative
гач,-0.13174293292376543,negative
я к,-0.13178414446489875,negative
м о,-0.13205699431585105,negative
р с,-0.13207507402684426,negative
ми,-0.13215845125543993,negative
ряб,-0.13234947219659207,negative
ищ,-0.13239559701443585,negative
хоб,-0.1324565069369469,negative
льт,-0.13260130164650968,negative
арф,-0.13278354165635375,negative
бое,-0.13282359198936342,negative
бач,-0.13326559814514413,negative
дот,-0.1334603717826993,negative
вдо,-0.13366835108203667,negative
чки,-0.13370360827359853,negative
оду,-0.13404518297042278,negative
лыш,-0.13408511449179822,negative
вье,-0.13409523295193831,negative
енч,-0.13455053935558184,negative
рне,-0.1347001220407248,negative
хак,-0.13490359352779888,negative
вов,-0.13495819388117922,negative
апт,-0.1349689929376993,negative
лос,-0.13519685713374,negative
нюк,-0.1352255376848546,negative
г ,-0.1352738068165592,negative
вят,-0.1356792871939262,negative
 пр,-0.1358959703091241,negative
мд,-0.13626473916909426,negative
ухи,-0.13630557762461604,negative
гс,-0.1363658325506342,negative
эло,-0.1364439613425963,negative
ифу,-0.1364723578396359,negative
ряш,-0.13663585378490986,negative
ые,-0.1372697700466879,negative
ыев,-0.1372697700466879,negative
ржо,-0.13733578973448138,negative
о н,-0.13743465775828342,negative
рож,-0.13746159306677425,negative
оев,-0.1377868948991685,negative
руф,-0.1379657050978414,negative
рег,-0.13862003768845144,negative
ея,-0.13866527789086863,negative
лдо,-0.13883877802388278,negative
туй,-0.13900282753897028,negative
фул,-0.13900293324826696,negative
р х,-0.1390368032747906,negative
ест,-0.13923805968411726,negative
пы,-0.1392394243635508,negative
аге,-0.13948334899794293,negative
удр,-0.13961274702351875,negative
иря,-0.13969667904792507,negative
юма,-0.13983360597492994,negative
рот,-0.1400894721868306,negative
ба ,-0.14014074167090868,negative
ту,-0.14015801340573777,negative
хит,-0.1401829234872966,negative
яза,-0.14112361901493345,negative
пра,-0.14122364497711415,negative
орл,-0.14134251521883287,negative
олк,-0.1415085901690317,negative
гсу,-0.14152933230951165,negative
ь а,-0.14154815648848781,negative
тен,-0.1420251718557905,negative
илш,-0.14237343594674215,negative
ирю,-0.14247180758917635,negative
лаш,-0.14250860546673644,negative
лот,-0.1427202111873435,negative
мпи,-0.14274982440713152,negative
фк,-0.1428457876646024,negative
тям,-0.14286482765934966,negative
азе,-0.14288470926006464,negative
кош,-0.14300244354630828,negative
вц,-0.14304938863644587,negative
фис,-0.1431065879131459,negative
шма,-0.14345673924003813,negative
аян,-0.14355519780833081,negative
жк,-0.1436231791350789,negative
дя ,-0.14414362823325388,negative
орн,-0.144181915745603,negative
вах,-0.14420937034756223,negative
л н,-0.14455958802766428,negative
усн,-0.14466740626970656,negative
нее,-0.14538130212327124,negative
тга,-0.14590367512859767,negative
мзи,-0.1459843151743438,negative
сви,-0.14608456055021604,negative
айк,-0.1461515146083692,negative
й м,-0.14627757442574746,negative
 кс,-0.14644577980973153,negative
н е,-0.14655468456840462,negative
тих,-0.14668236771937765,negative
к э,-0.14711982709021176,negative
фро,-0.14716819952835997,negative
лда,-0.14728381996441398,negative
умб,-0.14745701305322434,negative
йбе,-0.14754608747386852,negative
дян,-0.1478384327532251,negative
ьфа,-0.14815045547995734,negative
губ,-0.148367642571415,negative
мк,-0.14845354830405888,negative
ехо,-0.1488582054914891,negative
лш,-0.14916036045327688,negative
ея ,-0.14924052624649245,negative
фом,-0.14987535704022903,negative
урд,-0.15009703627509574,negative
 эр,-0.15031590836981068,negative
ви,-0.15031778615850735,negative
рху,-0.15063763373692063,negative
атт,-0.15072516830423796,negative
йя,-0.1510413150443767,negative
чик,-0.15110847075404804,negative
гея,-0.15134437053877903,negative
с в,-0.15152391040903465,negative
год,-0.15165317565354483,negative
 но,-0.1516736690552168,negative
ерб,-0.15167864316222598,negative
лян,-0.15168683122481105,negative
зур,-0.15185280785363234,negative
ым,-0.15191358435659666,negative
как,-0.15191798501214593,negative
рце,-0.1519704022810401,negative
олм,-0.1522691199877307,negative
оян,-0.15249885721720216,negative
идя,-0.15261127155667845,negative
в я,-0.15295428694371968,negative
сух,-0.15299393493938535,negative
 гл,-0.15309423330349256,negative
р п,-0.1531987339503313,negative
ьфо,-0.15344010802710656,negative
чер,-0.15366308091256176,negative
 не,-0.15366552770197434,negative
льч,-0.15381615931288067,negative
оск,-0.1540552318853903,negative
ьч,-0.15442138740950168,negative
нер,-0.15449017207711432,negative
хат,-0.15452510397005284,negative
мба,-0.15470269466568864,negative
фут,-0.1549091540396492,negative
ози,-0.155026321358673,negative
ь р,-0.15544657373162837,negative
ыло,-0.1556655084893624,negative
фя,-0.15579679886435296,negative
т -,-0.15623735495517074,negative
вор,-0.15623937836474286,negative
дуд,-0.15640607629113001,negative
каш,-0.1564471464974886,negative
мам,-0.15657674204558156,negative
вд,-0.15657833495811313,negative
тко,-0.15660202468641835,negative
узн,-0.1566227505225005,negative
 гр,-0.15674741676697648,negative
нча,-0.15730516003837997,negative
лог,-0.15743399354890603,negative
к а,-0.15749934989793704,negative
нку,-0.15752048537409044,negative
рц,-0.15771450352088026,negative
леб,-0.15778920140728117,negative
ася,-0.1578082855038637,negative
ань,-0.15836239112960188,negative
убе,-0.15843987817528368,negative
зок,-0.1584504206214731,negative
сав,-0.1584508152094194,negative
жук,-0.15845354849551896,negative
риа,-0.15855238377335598,negative
игн,-0.15862467690410836,negative
 фи,-0.15870235854092285,negative
агу,-0.15892070624946522,negative
уло,-0.15915315934283542,negative
умя,-0.15915808681496013,negative
ое,-0.15948856762772612,negative
юмо,-0.1597040122010099,negative
зма,-0.15975099256673347,negative
пин,-0.15990022016353972,negative
сса,-0.16025899123628667,negative
лям,-0.16048152099073357,negative
я т,-0.16075017026948177,negative
мор,-0.16143456027878142,negative
осо,-0.16147898139787012,negative
сно,-0.16153512396603853,negative
гар,-0.16155047220559107,negative
бед,-0.16157965203450939,negative
айф,-0.16181653996511508,negative
рюк,-0.1619659544974137,negative
рму,-0.16243579352958595,negative
нир,-0.1626298842025719,negative
нга,-0.16269529173371572,negative
рло,-0.16285590133807157,negative
олд,-0.1629456274003315,negative
бен,-0.16340562716516321,negative
хмо,-0.16425111242296572,negative
евд,-0.16467894996347068,negative
мол,-0.1650071478115958,negative
еля,-0.1652931941503587,negative
ше,-0.16538407530449928,negative
аюм,-0.16542421161665788,negative
ерт,-0.1655690895234773,negative
поп,-0.16604949710463268,negative
про,-0.16614957155542873,negative
вер,-0.16666985677959578,negative
мои,-0.16680836387189404,negative
о в,-0.1668298297786879,negative
ыт,-0.16735192460139126,negative
ерс,-0.16755187669331364,negative
г в,-0.16783065438632383,negative
пт,-0.168088209492158,negative
бди,-0.1684243219229566,negative
эмм,-0.1690528000817382,negative
н л,-0.16911863606317537,negative
н х,-0.16918721554375046,negative
ряз,-0.1692903883690521,negative
ого,-0.1694323358789807,negative
ора,-0.16965225749905471,negative
кап,-0.16969289862267767,negative
дря,-0.1698273909512212,negative
ляк,-0.1699484113725215,negative
ез,-0.1699683717558408,negative
охи,-0.1700077873943657,negative
су ,-0.17025268630373738,negative
цка,-0.1704270792830356,negative
ниа,-0.1707913327715,negative
цы,-0.1708860779342907,negative
юк ,-0.17090613706023,negative
ток,-0.17113986350187013,negative
стр,-0.17208098375524314,negative
коп,-0.1722993180095248,negative
нег,-0.17276011382097797,negative
ожи,-0.17293692693997273,negative
 кр,-0.1733048704580916,negative
нел,-0.1733481697529749,negative
бя,-0.1733624870826734,negative
уни,-0.17341445650834747,negative
мич,-0.17352878819007866,negative
вен,-0.17360208517253295,negative
уля,-0.17394547596262172,negative
жае,-0.17447815935966318,negative
хор,-0.17466779967355944,negative
фаэ,-0.17468109285043515,negative
бко,-0.17473880598117547,negative
 ян,-0.175547431437759,negative
ыдо,-0.17560570761659947,negative
ыг,-0.17608621348479583,negative
уре,-0.17668330080485276,negative
руш,-0.17709601748967765,negative
тру,-0.17758610126982352,negative
узи,-0.17783769199933736,negative
кал,-0.1783579866848602,negative
им ,-0.17842906459216082,negative
