feature,coef,impact
ихш,0.22060760586793418,positive
даш,0.22056986014289987,positive
нка,0.22039978819741632,positive
рет,0.22017987511650208,positive
саг,0.22017915387503276,positive
 ла,0.22004603230148348,positive
кас,0.21977641327082864,positive
чак,0.21897979483370228,positive
гюз,0.21865337530893916,positive
хми,0.21814577703674176,positive
иза,0.21782227171115848,positive
суф,0.21777489791069515,positive
 лу,0.21657687928438718,positive
й ш,0.21602736695727823,positive
ичи,0.21581646813003252,positive
кав,0.2155929787764168,positive
биг,0.21529100777813662,positive
урз,0.2152235609085727,positive
иб ,0.21463063029237303,positive
н ш,0.21400088955483434,positive
пуд,0.21384295662049552,positive
аки,0.212351950064536,positive
пут,0.21199645509973633,positive
анж,0.21174036337824967,positive
унг,0.21102517054908596,positive
тге,0.21078234281637903,positive
ред,0.21040903367615718,positive
зиз,0.21009054160726018,positive
ияс,0.21008655275693133,positive
эрз,0.2096293900483836,positive
йз,0.20962179094441896,positive
аог,0.20940100682079008,positive
дих,0.2088160143763349,positive
анх,0.2079994141843904,positive
вай,0.2079268332542153,positive
ал ,0.20768720356724982,positive
чае,0.20711386486724262,positive
лач,0.20694851969194158,positive
имр,0.20646093216054992,positive
 че,0.206278026775349,positive
мес,0.2061081517276691,positive
в у,0.20598607975151179,positive
лпа,0.20597672962358637,positive
д-,0.20568036035147969,positive
ейб,0.2054293465064813,positive
йсо,0.2054025653353619,positive
ихм,0.20529701764761799,positive
зов,0.20523993003253327,positive
реф,0.20454594785512062,positive
иле,0.20410060461584428,positive
и и,0.20380869735397927,positive
хуч,0.20365778732425902,positive
бр,0.20317079362400503,positive
ийб,0.20289373563118682,positive
чам,0.20203319222805335,positive
таи,0.2018704912303606,positive
ефе,0.20144593410533634,positive
 аю,0.20137397732462592,positive
гис,0.2009684266299431,positive
рук,0.20081715010362913,positive
рде,0.2002159989473216,positive
юн,0.1997409702685157,positive
ахв,0.1990136924445521,positive
кре,0.1987181069642855,positive
гум,0.19840105763947552,positive
д п,0.197330100013054,positive
ипа,0.1971034222567505,positive
аят,0.19690230979755294,positive
усу,0.19685825567479517,positive
есе,0.1967673358656961,positive
лсы,0.1963838262798476,positive
пер,0.19593249830477483,positive
дык,0.19535820001857723,positive
ифр,0.19491955775656666,positive
кия,0.1947763539692575,positive
 эм,0.19473011798631165,positive
етх,0.1946661840774704,positive
 па,0.19445602819987723,positive
ями,0.19351175166288231,positive
цие,0.19265819043495566,positive
евл,0.1925594247665559,positive
хъ,0.19255892135787198,positive
хъя,0.19255892135787198,positive
шд,0.19230523020830517,positive
туе,0.19140387341489185,positive
зор,0.19086636219458186,positive
еэ,0.19082811097178093,positive
ич,0.19056419265930707,positive
нбо,0.19034517072209725,positive
баз,0.19016566266753668,positive
и м,0.18976798055341867,positive
габ,0.18913560486785766,positive
жиб,0.18905103049531438,positive
кач,0.18883212424198342,positive
нур,0.18827368249946874,positive
юзе,0.18805703901067589,positive
фел,0.18804150976607598,positive
едж,0.18756588765231355,positive
м м,0.18748420962626824,positive
ед-,0.18746323917842475,positive
лпи,0.18736505409453635,positive
ьна,0.1873174814720954,positive
ажа,0.18708743648907364,positive
 с,0.18701297098394698,positive
аад,0.18633941629657091,positive
улж,0.18631242852743374,positive
нве,0.185994906567873,positive
йба,0.18597796442460077,positive
д ф,0.18589225415838523,positive
а ц,0.1858819349874336,positive
ьге,0.18572421211438178,positive
ппа,0.18570240559517534,positive
лбу,0.1841153185801543,positive
ду ,0.1838989168193351,positive
мие,0.18368948918928715,positive
тип,0.1836412281502119,positive
апп,0.18223070930675173,positive
лде,0.18188039467253675,positive
мия,0.18168645290142277,positive
т э,0.18084514849938485,positive
м н,0.18053035213783522,positive
алд,0.18034835151661066,positive
тул,0.18022312380244568,positive
бию,0.18010884579584785,positive
жа ,0.1799065044809041,positive
м а,0.1798870146931478,positive
тав,0.17964289639519546,positive
кка,0.1789968273272112,positive
ига,0.17891899879288087,positive
ути,0.17891358425593026,positive
алж,0.17882473484314598,positive
кус,0.1787756717370603,positive
тт,0.17855650353811486,positive
ачи,0.17822469363208182,positive
лна,0.17801543273838183,positive
нбу,0.17785745776753276,positive
ваз,0.1775573465972089,positive
бам,0.17750552003554504,positive
атх,0.17736301207115837,positive
узб,0.17713120574223462,positive
гау,0.17706927047735294,positive
хбе,0.17608451045443543,positive
сон,0.17604381421094387,positive
арч,0.17537533135148,positive
идх,0.17494432427810166,positive
фуд,0.17486741679003817,positive
яхъ,0.1744992435068639,positive
лиа,0.17441345511849432,positive
шу,0.17437592955078743,positive
бха,0.17426971243120049,positive
гун,0.17414348008884892,positive
дог,0.1740909306991358,positive
т я,0.17367835467696413,positive
т з,0.17366544592012034,positive
нзо,0.17359779435289585,positive
сап,0.1731391580456963,positive
ури,0.1727630533545673,positive
лк,0.17226156632517425,positive
уду,0.17202171634292812,positive
з м,0.17197870053690975,positive
р а,0.1712378291248702,positive
мук,0.17018820454719877,positive
раш,0.1700023253622919,positive
ког,0.16995333481879255,positive
кбу,0.16986469000187515,positive
кби,0.16977450535354716,positive
анг,0.16962965345258652,positive
тиф,0.16944275068665746,positive
едр,0.1690390498592535,positive
саа,0.16885890875099013,positive
йфу,0.1684242612708248,positive
бук,0.16811714917064158,positive
р ю,0.16793789996606356,positive
бум,0.16779809563738213,positive
рих,0.16776544220588885,positive
вар,0.16772769556477787,positive
ейз,0.1674789336844702,positive
аик,0.16724912610520926,positive
удж,0.16682145596035883,positive
ацо,0.16678182852534973,positive
ашд,0.1666957790083171,positive
руе,0.16607337577359446,positive
явд,0.16566865996719907,positive
ихо,0.16547278763123605,positive
зил,0.16538033402505656,positive
мг,0.16516764169324125,positive
ирм,0.1648267598548242,positive
ф г,0.16436898251261653,positive
хму,0.16354076931649156,positive
 ги,0.16339237546183769,positive
д г,0.16320252487656572,positive
ун ,0.16291861093300244,positive
рта,0.16286604420548662,positive
бей,0.1627822754156686,positive
лду,0.16201477007956813,positive
эли,0.16186114593977147,positive
лич,0.16177269958739882,positive
д и,0.16139398998250148,positive
ейи,0.16122887946451617,positive
аит,0.1603658243023416,positive
дар,0.16016816842771334,positive
акк,0.15992982138845874,positive
им,0.15985995654639587,positive
д т,0.15978468610574378,positive
т е,0.15955494854621438,positive
чоп,0.15919841619628217,positive
еди,0.15918819901245512,positive
адр,0.15914404444988994,positive
баш,0.15907236091590068,positive
алп,0.15867631031069257,positive
т л,0.1584932006234851,positive
ипл,0.15828358160753925,positive
ке ,0.15790816839955135,positive
мей,0.15697912172021203,positive
гут,0.1569755024483225,positive
би ,0.15683268425958388,positive
-г,0.1564807482772603,positive
буд,0.15644790414756915,positive
ип ,0.15636293376785587,positive
каз,0.15608297004252342,positive
дая,0.1560094314997022,positive
мсу,0.15598319170746183,positive
ъяе,0.15588631162226177,positive
пае,0.15582731307390313,positive
дуз,0.15502625252971988,positive
тов,0.15431115619376268,positive
яуд,0.15429200611083219,positive
нму,0.15423445646198514,positive
д р,0.15411875944696074,positive
 чи,0.15409164975133538,positive
ги ,0.15398372240000457,positive
айх,0.15387417800170433,positive
аше,0.1536694257278086,positive
ана,0.1534456180075554,positive
жл,0.15330281846767138,positive
я ч,0.15303155198827495,positive
гаж,0.15292676741563913,positive
жен,0.15248150159051382,positive
з в,0.1523442685719102,positive
хти,0.1519023826170742,positive
меж,0.1517756926109747,positive
тлу,0.15134045540667793,positive
ыпк,0.1512634384978605,positive
уми,0.15121724228504094,positive
е б,0.15111337153464308,positive
ыр ,0.15103616398825967,positive
лып,0.15072353169216451,positive
йли,0.1498130787480183,positive
абс,0.1491573457892355,positive
рч,0.14876049140025002,positive
уае,0.14858637633579103,positive
дес,0.14855260893918254,positive
сие,0.14839359469733962,positive
сов,0.1483591441752297,positive
лук,0.14800437572282732,positive
мев,0.14795682860008955,positive
шре,0.14708290827939613,positive
льж,0.14703438802454216,positive
аз ,0.1470065848674007,positive
лке,0.14683488869740802,positive
шде,0.14645669775747847,positive
акб,0.1463835967634309,positive
бид,0.14633594737323125,positive
с а,0.14592486715872682,positive
мог,0.1458649318913772,positive
ьж,0.14546290605689682,positive
жаф,0.14533654515678296,positive
нма,0.14460092831905144,positive
ачо,0.1445390837651202,positive
рпа,0.14445662955338717,positive
аиш,0.14377241898129164,positive
т-,0.14354081269701363,positive
йди,0.14325835147971394,positive
муж,0.1428966471814982,positive
ияе,0.1426587578201357,positive
мфи,0.14244615041094505,positive
ели,0.14244331638646404,positive
дац,0.14217814700332312,positive
рог,0.14193103090957437,positive
иф ,0.14182309511309044,positive
нкы,0.14160818076658951,positive
гиб,0.14113631856438164,positive
в п,0.1408368793122208,positive
уиз,0.14076927707945647,positive
йн ,0.14068522026882382,positive
сбе,0.14052585201069975,positive
фий,0.1395692170479963,positive
зум,0.13956664719875939,positive
вма,0.1395581060236349,positive
рли,0.1390980478704601,positive
ех,0.139085780171486,positive
бса,0.13902130812022628,positive
шуг,0.13818807729167862,positive
ихл,0.13780814316384102,positive
хп,0.1377422078402262,positive
хув,0.13754954751086887,positive
энх,0.13752561455943615,positive
йду,0.1374989134417212,positive
лем,0.13749109769578247,positive
зуг,0.13745665772111482,positive
п в,0.13740596997645205,positive
асм,0.13736806716568625,positive
ибу,0.1372093239020166,positive
ахп,0.13714876529376036,positive
дем,0.1370808377597902,positive
еха,0.136935409917987,positive
ти,0.136799554986369,positive
бс,0.13674755179424097,positive
евр,0.13662708352828773,positive
зни,0.1365747572915264,positive
ирл,0.13652085357080512,positive
икб,0.13618910991037642,positive
юл ,0.13528560200568696,positive
вм,0.13498527465176807,positive
нхо,0.1346286625812495,positive
мф,0.13459693767180797,positive
и п,0.13436342229466747,positive
суе,0.13424004688988608,positive
йф,0.13378010510598462,positive
арж,0.1335688931065816,positive
йни,0.13345897759825576,positive
рзи,0.13338943208632764,positive
дид,0.13327011190841215,positive
н з,0.13317271416215223,positive
хул,0.1329611829145755,positive
ясм,0.13268828227303567,positive
зех,0.13248811259047696,positive
ьжа,0.1319985553759035,positive
ди ,0.13151906181404605,positive
о ш,0.1313129413259536,positive
хси,0.13126908974355106,positive
и х,0.1312255856863516,positive
н у,0.13103153215984206,positive
эз,0.13085878198876583,positive
усо,0.13074590123390753,positive
анз,0.13058674389392796,positive
фог,0.13042344517236273,positive
улб,0.1302617460576584,positive
м ш,0.13011469239857779,positive
ла-,0.1300892517848576,positive
луд,0.1296876435096967,positive
ахр,0.12955201681590503,positive
едк,0.12952075913846697,positive
ет-,0.12935285477810063,positive
р з,0.12929410997184726,positive
хя,0.12920967610320572,positive
пап,0.12879731310929618,positive
 ор,0.12846597758921288,positive
т р,0.12830449558503176,positive
нак,0.12822184361804645,positive
ган,0.1278923633490719,positive
жуе,0.12764417759643998,positive
зиг,0.12752881602541788,positive
вна,0.12748979295956495,positive
эзе,0.12722975207417953,positive
ырх,0.1271380749649971,positive
иит,0.1269826512359855,positive
ича,0.12688569907587874,positive
ихк,0.1266949259496477,positive
жей,0.12663502957755168,positive
лби,0.12630543854387086,positive
айв,0.12628072519799075,positive
мбу,0.12610260100855225,positive
вис,0.1260595171564374,positive
киш,0.12603436990465872,positive
эшр,0.1258956195811906,positive
хра,0.12586885241235368,positive
ху ,0.1256962196125049,positive
