feature,coef,impact
фк,-0.20121788923803907,negative
чур,-0.2012557925752283,negative
кув,-0.20134049781033744,negative
 гр,-0.2015102593453831,negative
бет,-0.20159238572247273,negative
фиу,-0.20168585452013693,negative
бес,-0.20193201648717335,negative
д -,-0.20202740933936694,negative
арз,-0.20214099621816478,negative
ь ш,-0.20225054930779765,negative
вро,-0.20225559944153726,negative
ь х,-0.20267168238521396,negative
илж,-0.20305456211995762,negative
евд,-0.20317155691125816,negative
кая,-0.20319680725934647,negative
лты,-0.20331888883562513,negative
фяр,-0.2034543295405642,negative
 ву,-0.2034553364564161,negative
пы,-0.20356703487977276,negative
оти,-0.20412202707022017,negative
стр,-0.20414748854304068,negative
нуг,-0.20423152460938274,negative
мн,-0.2046571929683404,negative
хун,-0.2051752229088897,negative
учк,-0.20545380466653548,negative
тум,-0.205508727897646,negative
ак,-0.20651372700697662,negative
сом,-0.20655157847496108,negative
ой ,-0.20656586048815548,negative
л к,-0.20716738981054608,negative
чул,-0.2072240911513947,negative
нуш,-0.20733161524906205,negative
ося,-0.20789535025346026,negative
фре,-0.20808332512173675,negative
зик,-0.2085028310137938,negative
тис,-0.20893056384338957,negative
мбе,-0.20895706859990348,negative
сту,-0.2090399277666978,negative
е ,-0.20910349354930688,negative
ыс,-0.20915229527493315,negative
идя,-0.20916203320109694,negative
адя,-0.20929623673791323,negative
жин,-0.2094163951032911,negative
й п,-0.20941711313110328,negative
тто,-0.20981583921462743,negative
огд,-0.21010392964698105,negative
аже,-0.21014190087989107,negative
удн,-0.21030716503528865,negative
оло,-0.21048388338793356,negative
ози,-0.21064652403891335,negative
еча,-0.21071017810434198,negative
ув,-0.2107244850559801,negative
кян,-0.21075472783979493,negative
ню,-0.2107899488756354,negative
яб,-0.21141155306743276,negative
фро,-0.2115087346613895,negative
сав,-0.21181891317351637,negative
рра,-0.21223714754787754,negative
ез,-0.2127105960180251,negative
шма,-0.21284219503432406,negative
аул,-0.21298864704774967,negative
сок,-0.21318172027152482,negative
ли ,-0.21333413055005798,negative
иль,-0.21454204053792184,negative
тун,-0.2145817760724232,negative
еги,-0.21481550109700986,negative
ьну,-0.2152111786173485,negative
здо,-0.21535827513943565,negative
няе,-0.21553586927519314,negative
дуг,-0.21574180920535,negative
лиу,-0.21578430412011432,negative
жер,-0.2158231904308768,negative
ехм,-0.2158821684069753,negative
ряб,-0.21598917373668686,negative
яза,-0.21608017466674906,negative
язо,-0.21624955553686734,negative
цка,-0.2167647831531942,negative
ыма,-0.21687493314291148,negative
мер,-0.21706328854145243,negative
рю,-0.21734714421014484,negative
баж,-0.21788561050784652,negative
как,-0.21792240027248816,negative
э ,-0.21794481047838524,negative
ыш,-0.21803508063756896,negative
й б,-0.21829391752260213,negative
ег ,-0.218431408085543,negative
уля,-0.21872972983431338,negative
с ,-0.2188368884951644,negative
ртё,-0.21886693843752936,negative
оян,-0.218945311097661,negative
афу,-0.2191244370623547,negative
тём,-0.21921876379314217,negative
йзи,-0.2192405534707957,negative
хис,-0.2194328202704111,negative
дам,-0.21964002031981955,negative
йзр,-0.21987598443515807,negative
н ф,-0.22026749070859697,negative
шки,-0.2206847831965685,negative
иад,-0.22080191415441772,negative
пт,-0.2210734293369425,negative
рше,-0.22126939980226684,negative
тё,-0.22162277961969437,negative
сье,-0.2221131183590324,negative
ито,-0.22218777610570536,negative
кое,-0.22245071045106662,negative
гуд,-0.22249755282535097,negative
нку,-0.22304681284400718,negative
ём,-0.22327145617739655,negative
сяи,-0.223723316772369,negative
рце,-0.223759150448958,negative
ыга,-0.22379303540777018,negative
бко,-0.2242083737437172,negative
роф,-0.22443043321030634,negative
тч,-0.22523403193433497,negative
ём ,-0.22579418982899913,negative
лдо,-0.22631160552079324,negative
жук,-0.22633484719493216,negative
я р,-0.22642476775145107,negative
фаэ,-0.22692925788091234,negative
алв,-0.22694311508479448,negative
ьфа,-0.22743549158236626,negative
рбу,-0.22759091994973235,negative
ань,-0.2277436180892402,negative
илш,-0.22785097567003515,negative
рар,-0.22794496881291482,negative
шук,-0.22799209151344108,negative
д х,-0.22902832090795186,negative
тн,-0.2290809333977165,negative
бды,-0.22910214438480306,negative
й м,-0.22922738396716769,negative
фаг,-0.229281355530075,negative
мзя,-0.22936112831727162,negative
чек,-0.22960565026446852,negative
мом,-0.23000778956131074,negative
стя,-0.23006324505577425,negative
сое,-0.2305922048419953,negative
таб,-0.23059521480781128,negative
нос,-0.2311571943922218,negative
фр,-0.23131670785811112,negative
баб,-0.23141482810471542,negative
тып,-0.23149450146669137,negative
ряз,-0.23158771588088412,negative
жор,-0.23186556276293876,negative
 от,-0.23226067416550178,negative
неч,-0.23236505234149524,negative
ожа,-0.2326679257104956,negative
я ю,-0.23272757583482645,negative
и -,-0.23297303037397774,negative
гол,-0.23308541487879797,negative
хас,-0.2331939400285617,negative
уте,-0.23384203226951117,negative
ил,-0.23387292997967185,negative
гур,-0.23394700722550538,negative
сви,-0.23403088122049182,negative
юни,-0.23412379458659008,negative
рты,-0.23441287716215034,negative
кз,-0.23464512136627164,negative
мач,-0.23467845299471793,negative
се,-0.2350103495064249,negative
лшо,-0.2350227813174845,negative
ишв,-0.23535119818245945,negative
ых ,-0.23596634803135796,negative
идз,-0.23618797647800197,negative
ыре,-0.23638864104789603,negative
ойб,-0.23684467071144535,negative
я м,-0.23730748004982063,negative
чат,-0.23736305508011657,negative
гна,-0.23828928499694974,negative
ён,-0.238298480481045,negative
ефи,-0.23840502638381605,negative
яки,-0.23876584657713926,negative
хет,-0.23900919716323588,negative
мои,-0.2390236624283177,negative
фис,-0.2390786637571054,negative
вор,-0.23909555468036323,negative
бая,-0.23968619412257308,negative
гон,-0.2402996053228955,negative
к -,-0.24060182403838254,negative
р н,-0.24084555058141577,negative
лор,-0.24090769636748444,negative
пру,-0.2412257233652406,negative
зиф,-0.24157244748585607,negative
руф,-0.24181382838718432,negative
фаи,-0.24203567961983455,negative
ехо,-0.24212295488930388,negative
ода,-0.2429129367617051,negative
пит,-0.24298936591420728,negative
м -,-0.24371475396900236,negative
рц,-0.24376142906547443,negative
бик,-0.24384905147004146,negative
рож,-0.24385602185899025,negative
дой,-0.24416929567145718,negative
она,-0.2442650349309914,negative
орн,-0.2446535053283627,negative
дак,-0.2450201827779613,negative
нор,-0.24505673880565376,negative
ась,-0.24512309939239954,negative
дом,-0.2453292582014218,negative
гле,-0.24533567679196455,negative
рот,-0.24570013023684825,negative
ифу,-0.24581005985150833,negative
имд,-0.24606220767871723,negative
исо,-0.24649527502515448,negative
н в,-0.24769216866293214,negative
фья,-0.24770691831957636,negative
йя,-0.24782581583303437,negative
з о,-0.2485460957651933,negative
рф,-0.248802665616826,negative
ики,-0.24894833231342564,negative
ыло,-0.24911215463446346,negative
чев,-0.24946163659495704,negative
яг,-0.2495945798766024,negative
дуд,-0.2508861273409297,negative
дуб,-0.25097645049567197,negative
ь м,-0.251231851857158,negative
к с,-0.25155583545209126,negative
ржо,-0.25157070767179807,negative
рал,-0.25157643630394994,negative
сиб,-0.25171278089650884,negative
сип,-0.25204285916408753,negative
л д,-0.25223604345816475,negative
ляу,-0.2525033189878122,negative
лял,-0.2534699448041583,negative
к м,-0.2534786876407516,negative
рюк,-0.25370562225196497,negative
г в,-0.2540538585052702,negative
тку,-0.2542651190903737,negative
бев,-0.25451946624183364,negative
кро,-0.2548231573268027,negative
йху,-0.2549311861792662,negative
лто,-0.2558705528326173,negative
тев,-0.2567410972842035,negative
атб,-0.25674754556430496,negative
оил,-0.25709984855168716,negative
зом,-0.2573594604391344,negative
фя,-0.25753143041841225,negative
нод,-0.2576298276000005,negative
авр,-0.25849507688685164,negative
зуф,-0.258686415528784,negative
амы,-0.259051405785963,negative
уил,-0.25908021718877694,negative
шб,-0.2595915286737603,negative
тик,-0.2596340260179117,negative
игн,-0.2596982905071991,negative
икм,-0.26061963270861543,negative
ани,-0.26156056514321113,negative
фри,-0.26203576377015664,negative
сыр,-0.26225461569757097,negative
ия,-0.2625848775496993,negative
сус,-0.262769270424483,negative
нин,-0.26330580872322173,negative
ыт,-0.26339018535059905,negative
куп,-0.26344796665763176,negative
шаф,-0.26350433737550444,negative
ело,-0.2638373496984974,negative
ыпо,-0.2641445998843851,negative
лш,-0.2643782087720588,negative
 ав,-0.26473403731734935,negative
рон,-0.26493256302299034,negative
 ло,-0.2651803770094708,negative
ш ,-0.26527708178420883,negative
уи,-0.2653015314067867,negative
 по,-0.26531055128916636,negative
сид,-0.2653175846580052,negative
риа,-0.2664834210050115,negative
уше,-0.26708732651805167,negative
вге,-0.26771271535138264,negative
ымо,-0.2683118275239126,negative
ашо,-0.26834774167503683,negative
цы,-0.2685727065402544,negative
пра,-0.26924670202240847,negative
оа,-0.26954063410712603,negative
гея,-0.2696645100480988,negative
евг,-0.26987692712387407,negative
мдж,-0.2700057223662522,negative
кн,-0.2703775223372119,negative
улх,-0.27049981002987056,negative
хе,-0.27051298965709164,negative
соб,-0.2708954175173796,negative
яту,-0.27101246450641364,negative
уда,-0.27146173293538955,negative
гуз,-0.2719128986730481,negative
олд,-0.27196207209918105,negative
тжа,-0.2725591510426609,negative
лаз,-0.2730054839530544,negative
йк,-0.2731494174631218,negative
риш,-0.27354711562263834,negative
уро,-0.2735782754839741,negative
й г,-0.27383182500534387,negative
уся,-0.2744928294302337,negative
вша,-0.2750663515224816,negative
идж,-0.27619731362864797,negative
дос,-0.27645820829120565,negative
асн,-0.2766936914527967,negative
ош,-0.2767516495850478,negative
вае,-0.2768771848291875,negative
ь г,-0.27743976492442035,negative
я т,-0.27771074472936835,negative
лян,-0.27775580427122953,negative
шар,-0.27779237409486746,negative
аян,-0.2778433620190834,negative
пин,-0.2782110510741344,negative
зод,-0.27821759766719006,negative
коп,-0.27831265559644996,negative
том,-0.27901805222486853,negative
ток,-0.27922118734618123,negative
юко,-0.2798109978383462,negative
лья,-0.2799623969494431,negative
тру,-0.2801502091248345,negative
пп,-0.28056992893240873,negative
рму,-0.28072683595533,negative
юлд,-0.2807858799853896,negative
рп,-0.2811107131013251,negative
нау,-0.2818408303227277,negative
ине,-0.28247880777618717,negative
рик,-0.28274068019569576,negative
кли,-0.28309157138980534,negative
маб,-0.2837346765235188,negative
фи,-0.2838812705573958,negative
м о,-0.2840643239184681,negative
тих,-0.2843285957715474,negative
мяр,-0.28520509028170843,negative
льц,-0.2852764496073208,negative
дое,-0.2858179366156237,negative
ьц,-0.28664656086393664,negative
хаф,-0.2867362582076486,negative
бух,-0.2870998047088935,negative
вед,-0.2874224260615817,negative
бач,-0.28801251490159646,negative
арр,-0.2880866551846387,negative
дко,-0.2881761881266128,negative
дье,-0.288270380306056,negative
тре,-0.28843517660739143,negative
иц,-0.2884970776351827,negative
дн,-0.28999157275714793,negative
нее,-0.29033429644869896,negative
о ,-0.2909275477936582,negative
я -,-0.29124078982832474,negative
ыев,-0.29144751521156276,negative
офе,-0.2914641235582503,negative
уко,-0.291526194948623,negative
н с,-0.2917272173966367,negative
ые,-0.2918676066868527,negative
кал,-0.2920892248763497,negative
 д,-0.2933235931419159,negative
лсу,-0.2933649427519634,negative
шн,-0.2934666381321199,negative
сан,-0.2937123576950761,negative
ых,-0.29379833733522576,negative
аре,-0.29482091280763256,negative
фь,-0.2950925398391682,negative
дян,-0.2962238168979011,negative
хин,-0.29635503403303465,negative
вш,-0.29664727919592093,negative
сно,-0.29684931257085545,negative
ыч,-0.29687495137016745,negative
дол,-0.29724571881225254,negative
нер,-0.29726434256352297,negative
н х,-0.2977629643508902,negative
шай,-0.29792379550436143,negative
гел,-0.2982686850832832,negative
руш,-0.29883277307035605,negative
авш,-0.2994485221958007,negative
ми,-0.2997681135794198,negative
кап,-0.29999005571861664,negative
огр,-0.3002443483407342,negative
ург,-0.3004120557181936,negative
кор,-0.30050576952601854,negative
ста,-0.3008660624679939,negative
чик,-0.3011250719049663,negative
йне,-0.3015837029924713,negative
мзи,-0.3016844114739702,negative
мк,-0.3018998440046652,negative
рло,-0.30199939325638975,negative
мпи,-0.3031705903986985,negative
шал,-0.30413479158774587,negative
 до,-0.30438546624764495,negative
ше,-0.3050801529175104,negative
мба,-0.30510716088472756,negative
