feature,coef,impact
сюс,0.02464230153474496,positive
нзи,0.024633429051614322,positive
авб,0.024618145220447384,positive
обж,0.024606363434289152,positive
уч,0.024588329499945803,positive
идл,0.024573668663399228,positive
гюр,0.024560348997857206,positive
сег,0.02451764510977349,positive
дяр,0.024481218937269976,positive
рби,0.024471506898416658,positive
иаб,0.02443735441717013,positive
бих,0.024431830121069538,positive
ви ,0.02433408391993073,positive
ув ,0.024293848674583483,positive
-ш,0.024282683608422784,positive
асс,0.024235645719246784,positive
ыза,0.024189365203160933,positive
амг,0.02418275606131127,positive
шеф,0.0241645870090706,positive
эср,0.024150191195684713,positive
сд,0.024108655695813355,positive
идп,0.024103720694303384,positive
эйд,0.024068998081970105,positive
п к,0.024055695720291342,positive
бу-,0.024052244953557733,positive
миг,0.024036080965573088,positive
ч а,0.023987860441694375,positive
чем,0.023985651200842208,positive
ияб,0.023966350047271285,positive
йча,0.023962140962374978,positive
жио,0.02394421378234969,positive
г у,0.023859655987792338,positive
м ю,0.02382728896140113,positive
няс,0.023823584915820536,positive
ийк,0.023799649324189015,positive
дма,0.023795528174871957,positive
сси,0.023743712198239734,positive
хяд,0.023689892237525437,positive
елч,0.023663341921800415,positive
к ш,0.02359359888703832,positive
со,0.023547742813020238,positive
-и,0.023536635453336924,positive
мму,0.023535488193626115,positive
ебч,0.023505127624492236,positive
ды-,0.023483837470427697,positive
ы-з,0.023483837470427697,positive
е ш,0.023479123553855428,positive
едп,0.0234483484849619,positive
сот,0.023429861227891282,positive
шеи,0.023414852549170473,positive
вуз,0.023403871303775716,positive
мсе,0.023385782388399324,positive
фей,0.023351598701079987,positive
жна,0.0233231007768722,positive
уя ,0.02331433403245228,positive
ипх,0.023299978462098112,positive
дюр,0.023275802379621683,positive
 эм,0.023220026667235043,positive
льз,0.023191433764556454,positive
ьз,0.023191433764556454,positive
 дю,0.02317270835103436,positive
п г,0.023169920208715656,positive
спу,0.023148823755150507,positive
ацц,0.023146989420096957,positive
цци,0.023146989420096957,positive
уйч,0.023146918751213025,positive
оюб,0.02311921100798153,positive
шою,0.02311921100798153,positive
о э,0.02309987674808838,positive
одл,0.023013544509506424,positive
шог,0.02298803854024432,positive
ид-,0.022975367088099496,positive
 яз,0.022946861820493873,positive
туя,0.022917024292066268,positive
бис,0.02290985880606801,positive
укс,0.022903589696848334,positive
уйд,0.022887315505414674,positive
ою,0.022832372250111213,positive
ухв,0.02278742088357574,positive
эри,0.022786813101538385,positive
-п,0.022784016157523717,positive
жди,0.022779193432878594,positive
вба,0.02268660745468836,positive
ае ,0.022678705861598477,positive
ийе,0.022665367944758357,positive
д я,0.022644064738783973,positive
ж м,0.022594430823068598,positive
гае,0.022523886752323415,positive
язу,0.02251941096806877,positive
енс,0.022477864761926727,positive
урм,0.022462327856026473,positive
кму,0.022449982743937506,positive
н-к,0.022444689651011075,positive
чон,0.02244045631524027,positive
беи,0.022440095476958615,positive
хше,0.022432705615713817,positive
бги,0.0224326674604311,positive
ывы,0.022428867888072867,positive
жув,0.022426971436739843,positive
лз,0.02241183709153299,positive
 сн,0.02238635618681343,positive
йнд,0.02228514995115767,positive
д-р,0.02221165229306004,positive
унж,0.022130310764145615,positive
илз,0.022103237617706488,positive
ячи,0.02209292228526982,positive
щал,0.022091861946507318,positive
йпи,0.022087832669471157,positive
нда,0.02205095915322766,positive
лна,0.022049271658869676,positive
цуа,0.022025273420585384,positive
кд,0.021971866551654916,positive
 ун,0.021954111343227695,positive
эфр,0.021941518695087255,positive
югу,0.021934995392310974,positive
нви,0.021934362699060673,positive
цун,0.02193001119814004,positive
умю,0.02190450764715571,positive
ащу,0.02188096513297608,positive
жуп,0.021868252290296698,positive
шеб,0.021866307063892452,positive
е в,0.02185270837206078,positive
й у,0.021848761879531144,positive
еир,0.021842449276154606,positive
йды,0.02183508310886894,positive
агб,0.02180300322638556,positive
езв,0.021789714333978003,positive
етб,0.02178336294041988,positive
зеи,0.02176375188636084,positive
сэ,0.021706768148003472,positive
х ч,0.021654849479017593,positive
екы,0.021648262241433777,positive
рд-,0.021639997561979072,positive
-ко,0.021639997561979072,positive
 эб,0.021620493017377864,positive
фев,0.021599484211166958,positive
ц л,0.021598870633730425,positive
ляб,0.021563469121742555,positive
агм,0.02154710947897086,positive
кыс,0.021536334498619664,positive
юбх,0.021533686294556455,positive
рац,0.021529167296643028,positive
елм,0.021515902106193547,positive
деэ,0.021470190204045923,positive
еэм,0.021470190204045923,positive
 цы,0.02147006952051545,positive
з ф,0.02146304856428404,positive
тее,0.021458770491329174,positive
з с,0.02141447164759912,positive
 мн,0.021376060030560463,positive
шер,0.021362473097447016,positive
инх,0.02136195657721831,positive
абх,0.02135418136246573,positive
жла,0.02134218736243851,positive
лел,0.02132630431314706,positive
гао,0.021320985644448134,positive
едт,0.021311928396024107,positive
дей,0.021288458874974898,positive
хре,0.021277795380154778,positive
юлж,0.0212406724592492,positive
зма,0.021229486546915387,positive
ядо,0.02117032519429605,positive
дж ,0.02116953555447462,positive
егю,0.02116790614949328,positive
ниъ,0.021141368982478544,positive
уо,0.021138514027084093,positive
уог,0.021138514027084093,positive
кю,0.021103491549574298,positive
иш ,0.02109649174576001,positive
нду,0.021077176899058372,positive
евм,0.021073126754689357,positive
ымр,0.021065112594336768,positive
мым,0.021065112594336768,positive
мгю,0.021047327705246796,positive
уяз,0.021026102933385683,positive
клы,0.021014809997160152,positive
изл,0.020961525508017925,positive
г д,0.020940494077816292,positive
нуй,0.020920895175061387,positive
осы,0.020919562212400124,positive
п д,0.020853858241878638,positive
 ет,0.02081178971838068,positive
учи,0.020764028955457127,positive
йчу,0.020751732850823157,positive
еус,0.020718537700337224,positive
ф з,0.02070300654026956,positive
в-о,0.02065089015761166,positive
ирд,0.02063223919757967,positive
рез,0.020598797957690356,positive
ьх,0.020593600944642187,positive
льх,0.020593600944642187,positive
гоя,0.0205882212381703,positive
туп,0.020583631978672044,positive
й з,0.0205548478371217,positive
яви,0.020545792056668254,positive
ыо,0.020540232466273102,positive
у ,0.020528876418742292,positive
 зю,0.02052277870013738,positive
анш,0.02047579077531924,positive
джк,0.020371421108849017,positive
жкы,0.020371421108849017,positive
ухл,0.02035436475227748,positive
-ша,0.020328151101724222,positive
чим,0.020327079486046774,positive
к г,0.020258368037668763,positive
х м,0.02018607458909399,positive
тле,0.020181662959873576,positive
нук,0.02015858954572348,positive
фс,0.02015213374777284,positive
афс,0.02015213374777284,positive
к ф,0.020133876677048988,positive
шди,0.020122891473015162,positive
юсл,0.020109710892098617,positive
мюс,0.020109710892098617,positive
нпь,0.020092333889536063,positive
еюк,0.02004423609227239,positive
бею,0.02004423609227239,positive
учм,0.020024229129665536,positive
яцу,0.020007445461296555,positive
эро,0.019982208864372127,positive
б ф,0.01997257552242476,positive
етя,0.01994473440745355,positive
ядх,0.01991642388916138,positive
деп,0.01990842976580424,positive
-гу,0.019905735759628108,positive
втя,0.01982951475512576,positive
нца,0.019804854630051653,positive
лхи,0.0198039772303813,positive
атб,0.019776852605545334,positive
имп,0.0197612016313999,positive
икк,0.01974473329893083,positive
юнс,0.019732709703320007,positive
сун,0.01972846581852109,positive
дах,0.01970074903088456,positive
ене,0.0196983686981039,positive
му-,0.019698330795069233,positive
д к,0.019676802604333105,positive
щае,0.019639272320273144,positive
чан,0.01962033919789957,positive
-ог,0.019603180650589365,positive
уже,0.019577418247892768,positive
-о,0.019564896075981424,positive
аюз,0.01954909602907339,positive
фуа,0.019547651329072487,positive
бх,0.019531648451968524,positive
дтн,0.01953056345433476,positive
деб,0.01949191745469412,positive
эсл,0.019480301518413876,positive
шиф,0.0194726681299642,positive
ин-,0.019472271786588,positive
уци,0.019466505917853275,positive
чи ,0.019440642703950947,positive
рх.,0.019439255632719272,positive
х.,0.019439255632719272,positive
л-г,0.019420497673323107,positive
эйл,0.019411655588283536,positive
ьог,0.01941002431710431,positive
льо,0.01941002431710431,positive
ейв,0.019383854674857905,positive
д-ш,0.019339427942331927,positive
лфе,0.019297884297740275,positive
з б,0.019264696056423714,positive
хя,0.019215187227167405,positive
эте,0.019212000768864135,positive
уя,0.019189273911597474,positive
ыдр,0.019112283926401068,positive
а я,0.019068071225517586,positive
сфе,0.0190594523187966,positive
фса,0.01905730031614506,positive
уйк,0.01905269660955712,positive
щам,0.019032360884721922,positive
вза,0.01902915818790402,positive
брю,0.019026750896361282,positive
лаю,0.019015806936162432,positive
рыв,0.019014503240121838,positive
одъ,0.018974276533727494,positive
дъ,0.018974276533727494,positive
дъя,0.018974276533727494,positive
акг,0.018958806743992408,positive
-гю,0.018875655906598576,positive
ыл-,0.018875655906598576,positive
шох,0.018863424495693525,positive
 аг,0.018783967970450358,positive
киб,0.018783939363322764,positive
гет,0.018779910974178565,positive
куф,0.018772917664779613,positive
сеа,0.01877175911142616,positive
аов,0.018753952045834674,positive
офи,0.01872684708651541,positive
ф п,0.01871340363505209,positive
 цю,0.018704244174051886,positive
ысе,0.018695767243372397,positive
едя,0.018667955159290754,positive
жул,0.018664006263262013,positive
ких,0.018643390042347406,positive
нуч,0.018640802039286895,positive
дюг,0.018635784602972855,positive
эн ,0.018597803114642514,positive
сна,0.018558533461132135,positive
ову,0.018555974783039164,positive
ехи,0.01855561010698525,positive
луо,0.018550797274927124,positive
деф,0.018497291358949126,positive
лре,0.018445218937783704,positive
яфе,0.018427856926386866,positive
ф л,0.018421579644305873,positive
ах-,0.018419760773505215,positive
-ра,0.018393587059996126,positive
шт,0.018372379426025556,positive
бич,0.01833597497699625,positive
ежи,0.018333971967478983,positive
зиф,0.018318100875228876,positive
вав,0.018285470312864895,positive
явб,0.018261417093744053,positive
фам,0.01825725403972619,positive
ею,0.018246674881001623,positive
умз,0.018233010371741014,positive
йме,0.01822150834206809,positive
слю,0.018190632737768823,positive
ткы,0.018178195978209414,positive
зит,0.018178119805085248,positive
гуп,0.018152748345459588,positive
яню,0.018136465356989546,positive
е о,0.018111812085045524,positive
 иь,0.018096139674899637,positive
иья,0.018096139674899637,positive
зла,0.018092957130259175,positive
умж,0.018038330072080846,positive
сац,0.01803822686018196,positive
опх,0.018027332353895923,positive
е ч,0.01799872798613314,positive
осц,0.01799745281058678,positive
йхм,0.017983467444039326,positive
эрб,0.01793438989537129,positive
фур,0.017911980884894655,positive
озч,0.017877208107459602,positive
ряй,0.017864326717899157,positive
ярх,0.017863761051503377,positive
фта,0.017860208324138482,positive
поб,0.017856889308744565,positive
