feature,coef,impact
дю ,-0.002308750415992648,negative
аюч,-0.0023089069536281473,negative
цяс,-0.0023121525486329156,negative
огэ,-0.0023131512937606025,negative
гэе,-0.0023131512937606025,negative
чац,-0.002313938589926566,negative
ьли,-0.002314229301781562,negative
ийх,-0.002314746069180347,negative
хтт,-0.0023170154015091917,negative
бяч,-0.0023183448936930323,negative
опж,-0.0023187523290894765,negative
нся,-0.0023218059842056472,negative
мфо,-0.0023241107239383063,negative
тящ,-0.002326593589677085,negative
акю,-0.002328162880172698,negative
ьпя,-0.0023282549799874125,negative
трт,-0.002332602971865302,negative
ыве,-0.0023338763117053286,negative
стч,-0.002334115484679389,negative
жлн,-0.0023368822346852246,negative
фяч,-0.0023375772311279444,negative
пф ,-0.0023397264896434593,negative
дяц,-0.002344390054623677,negative
ащ ,-0.002344426745363275,negative
н-ф,-0.0023496966392997,negative
ёше,-0.002350098077759637,negative
нсю,-0.0023507267060227724,negative
ьшк,-0.002351453713887999,negative
эуш,-0.0023540944042248916,negative
грг,-0.0023547480442233475,negative
р ё,-0.0023603054982780213,negative
пыв,-0.002360759538811875,negative
гщ,-0.0023626894048996293,negative
ьат,-0.002363039308385287,negative
феп,-0.0023642225079723725,negative
н-ш,-0.0023642729575005374,negative
езъ,-0.0023643151976789284,negative
ао-,-0.0023669156783362477,negative
ьжу,-0.0023674362655608486,negative
жац,-0.002368842750736685,negative
юбж,-0.002370653853257944,negative
врц,-0.002370670500539268,negative
лёк,-0.0023709437351641985,negative
йсс,-0.0023710025428938324,negative
хлх,-0.0023727414686840723,negative
пыз,-0.002374459608860505,negative
юлп,-0.0023752343305542493,negative
щ и,-0.002377090544237193,negative
кез,-0.002377591088342493,negative
ьек,-0.0023783906688325117,negative
врё,-0.0023793074563354965,negative
шш ,-0.0023808814050897856,negative
тщи,-0.0023814142691273585,negative
лпт,-0.002383797761916693,negative
лхд,-0.0023881778992792123,negative
иъа,-0.0023888110989566326,negative
эча,-0.0023900231120553587,negative
япц,-0.0023953317478134393,negative
иуб,-0.0024001359202511885,negative
лыц,-0.002401539317523668,negative
жыб,-0.0024033567678055827,negative
мьм,-0.0024054073758559467,negative
-эб,-0.0024055526738148932,negative
ь ё,-0.0024071681950159113,negative
 ёл,-0.0024071681950159113,negative
увя,-0.002407906822910151,negative
щи ,-0.002408562375148183,negative
юмх,-0.0024092991289234368,negative
юмц,-0.0024109308475676427,negative
хйл,-0.002411094631812066,negative
ыжс,-0.002413181911871043,negative
кци,-0.002413479835541947,negative
лск,-0.0024197833324995787,negative
фиъ,-0.0024208182758890077,negative
ъ д,-0.0024208182758890077,negative
иъ ,-0.0024208182758890077,negative
взг,-0.0024214940727224246,negative
сыф,-0.0024232815687742133,negative
мтк,-0.0024247799532071393,negative
дкв,-0.002424958019515649,negative
бый,-0.0024275687684110914,negative
мнэ,-0.0024292610652461534,negative
дёр,-0.002430742358836673,negative
хй ,-0.0024312538133129803,negative
с-х,-0.0024316968903427103,negative
 с-,-0.0024316968903427103,negative
еий,-0.002431988756554327,negative
щ е,-0.0024332310695635,negative
яа ,-0.0024341444942386314,negative
энш,-0.0024344117305984785,negative
бд ,-0.0024346036415618874,negative
в-ч,-0.0024362796334390395,negative
э ж,-0.0024378546551448296,negative
гго,-0.0024391899817082572,negative
 шн,-0.002439199847000621,negative
пфа,-0.0024399785660801816,negative
енп,-0.002440244039744304,negative
штж,-0.0024403546738327657,negative
злб,-0.0024403546738327657,negative
ётк,-0.0024418347622919344,negative
пкт,-0.002442607816229942,negative
ьаб,-0.0024442165426158124,negative
лщи,-0.002445752851792696,negative
иаи,-0.002449141389079763,negative
аыв,-0.002449221912628715,negative
крч,-0.0024507731178046947,negative
ипш,-0.0024518850582060164,negative
тхы,-0.0024520465531123227,negative
экг,-0.0024525833859111875,negative
мшк,-0.0024546626543313042,negative
ижм,-0.002455791775341389,negative
вуб,-0.002456275968472518,negative
а-т,-0.002457037687756104,negative
дыт,-0.0024572856500805046,negative
ежц,-0.00246146190302023,negative
кяй,-0.00246157994653629,negative
ьст,-0.00246465418286369,negative
йкр,-0.002468905346156845,negative
изм,-0.002468946897200934,negative
рлс,-0.0024697410484629608,negative
уьм,-0.0024706037868092554,negative
пёл,-0.0024706260957738395,negative
с-в,-0.0024710808671040557,negative
оюл,-0.002472458282124169,negative
омф,-0.0024748904299632672,negative
а-и,-0.0024755723522285624,negative
фпе,-0.0024777641788539632,negative
йзю,-0.0024785580716291337,negative
юдэ,-0.0024785580716291337,negative
лдю,-0.002479308736563895,negative
удп,-0.0024822062069215544,negative
егь,-0.002484837936875727,negative
кръ,-0.0024849128906373995,negative
гтх,-0.002485046480449431,negative
бго,-0.002485280890153095,negative
тёс,-0.0024867122175795922,negative
офл,-0.0024885207447834794,negative
тэф,-0.0024908691978044913,negative
хяб,-0.002494334784832398,negative
рхя,-0.002494334784832398,negative
пую,-0.0024947581809352747,negative
 вч,-0.002496320333758846,negative
а--,-0.0024982126110391395,negative
--б,-0.0024982126110391395,negative
ояч,-0.0024996666756726283,negative
жля,-0.0025007232793188205,negative
дшк,-0.002501099796642802,negative
йеб,-0.0025030856950884707,negative
оот,-0.0025053399179871543,negative
нюж,-0.0025065207602641163,negative
илц,-0.002506806992466189,negative
пв,-0.0025069008825792985,negative
ихъ,-0.0025079551128428653,negative
эуг,-0.0025111637761655752,negative
эдк,-0.0025126291743096003,negative
улц,-0.0025162303576759847,negative
дзб,-0.002519196190062385,negative
ощё,-0.002520122445307943,negative
ещ ,-0.002520666640965922,negative
сяш,-0.0025227159941035213,negative
уач,-0.0025251885688165887,negative
оцц,-0.0025256216756808403,negative
чь ,-0.0025293410275461343,negative
ярр,-0.002531179516918116,negative
я-и,-0.002531408125118081,negative
ыжь,-0.0025314982273510304,negative
с-б,-0.002532596973247984,negative
- у,-0.0025332979043162338,negative
ьаи,-0.0025336081611106263,negative
тёв,-0.00253524793731033,negative
т-я,-0.002535516129071123,negative
 д-,-0.002535926133135696,negative
поу,-0.0025386207692728057,negative
нгж,-0.0025387403695827245,negative
ущя,-0.002543963537347335,negative
йес,-0.0025439758642537584,negative
пёр,-0.0025482099420301306,negative
хео,-0.002551037988114502,negative
квы,-0.0025521772095157586,negative
крэ,-0.0025572621589486674,negative
вуч,-0.0025583866417744003,negative
рсх,-0.0025604583472098492,negative
аок,-0.0025645487783123775,negative
ви-,-0.002565059721339437,negative
-тх,-0.002566096690431693,negative
йч ,-0.0025668799447554906,negative
ыхр,-0.0025681260243960603,negative
нбэ,-0.00257192241943659,negative
 рр,-0.0025726253789164827,negative
щ с,-0.002573550738974439,negative
о-с,-0.002575874528671001,negative
ч-м,-0.002576348561619132,negative
йчж,-0.0025817490450894594,negative
беф,-0.0025818675517917293,negative
оцн,-0.0025844933057017124,negative
ш-н,-0.0025846342043172378,negative
ибс,-0.002587055407337532,negative
ъёд,-0.002587328377657408,negative
нъё,-0.002587328377657408,negative
я й,-0.002587411349246464,negative
ые ,-0.0026026772624039023,negative
сюя,-0.002603162098719895,negative
отг,-0.0026050065066372708,negative
увм,-0.0026053613154299864,negative
дыу,-0.002607572355368459,negative
- п,-0.0026083508025269006,negative
а-ю,-0.002608751463898125,negative
гкю,-0.0026140697537470293,negative
ёл ,-0.0026209779082024365,negative
щау,-0.0026220770483697795,negative
мып,-0.002622099593605131,negative
очс,-0.002622604005663564,negative
эфэ,-0.0026226819604707914,negative
йяя,-0.0026242693089019963,negative
юпп,-0.0026263538128515145,negative
вh,-0.0026274679221562768,negative
вhа,-0.0026274679221562768,negative
й-ч,-0.0026300667940852293,negative
бэк,-0.0026301221616947686,negative
мрн,-0.0026301500808799524,negative
боо,-0.0026334020765514635,negative
шён,-0.002633896483918664,negative
удэ,-0.0026342204196453806,negative
гбы,-0.0026345050289227944,negative
ез-,-0.002634992429637334,negative
фой,-0.002635053648740435,negative
сфу,-0.002637819788318817,negative
хех,-0.0026453386881764916,negative
лёз,-0.00264596806051938,negative
кй,-0.002646189367371434,negative
ппп,-0.0026482222829309274,negative
мэг,-0.002649792913789013,negative
ддт,-0.002649818343765508,negative
уфш,-0.0026522016380087,negative
аео,-0.002653083063224743,negative
нщ ,-0.0026546408354202297,negative
днё,-0.0026548937225001714,negative
юяр,-0.002655085795217787,negative
рёк,-0.0026566770942558693,negative
йпл,-0.0026576192225908307,negative
юхч,-0.002659145417084083,negative
юж ,-0.0026592175742762895,negative
поо,-0.00265976632945046,negative
ьяф,-0.0026616835615701196,negative
дяб,-0.002662523729651696,negative
шез,-0.002663488310560384,negative
ляа,-0.002665846459812331,negative
амё,-0.0026687971544997993,negative
ечр,-0.0026716604376540603,negative
ъю,-0.0026718793214075684,negative
р-т,-0.0026723900792801126,negative
вшя,-0.0026742382592506277,negative
ее ,-0.002675193635746767,negative
рфн,-0.0026771869964337747,negative
шц,-0.0026774824636195834,negative
нжд,-0.0026807517948834333,negative
тыт,-0.0026833180454759486,negative
ваъ,-0.002687023120881829,negative
лгв,-0.0026882511848357812,negative
звр,-0.0026914670613491045,negative
укп,-0.0026922595734455144,negative
щеч,-0.0026929119562540725,negative
уон,-0.0026939194618852812,negative
срк,-0.0026953552559378035,negative
якз,-0.0026982096930580754,negative
 е.,-0.002699985941920205,negative
е.,-0.002699985941920205,negative
е. ,-0.002699985941920205,negative
 в.,-0.002699985941920205,negative
плп,-0.0027020313243428917,negative
ы ф,-0.0027024037418969726,negative
пуэ,-0.002705997404062515,negative
срб,-0.002707587503611189,negative
а-я,-0.0027084028518416345,negative
ыяг,-0.0027129513480366944,negative
вню,-0.0027131467090676055,negative
бпи,-0.0027222524166261985,negative
мрч,-0.0027236233635565903,negative
 рп,-0.002725207948080832,negative
тор,-0.002729478144659785,negative
кэл,-0.002730109906070295,negative
глд,-0.0027311535358548553,negative
 пг,-0.0027316790188045646,negative
лтч,-0.002732425579791052,negative
блё,-0.0027329343246811555,negative
фъ ,-0.0027351332476446555,negative
фъ,-0.0027351332476446555,negative
ифъ,-0.0027351332476446555,negative
ццо,-0.002735399376360598,negative
ыяв,-0.0027374487043308913,negative
онё,-0.002739180106199641,negative
зоц,-0.0027406691193271452,negative
тяь,-0.0027427814887307717,negative
а h,-0.0027437261280838466,negative
ьуе,-0.00274621282216015,negative
гдр,-0.0027573984543354645,negative
прс,-0.0027576686346668217,negative
в.,-0.0027584308845249234,negative
 юю,-0.0027597467905566735,negative
н-ч,-0.0027613423183217344,negative
мёд,-0.0027614403551103205,negative
ебд,-0.002762723111004546,negative
ваы,-0.002764100227046197,negative
и.,-0.002764812008008518,negative
.и.,-0.002764812008008518,negative
. *,-0.002764812008008518,negative
.и,-0.002764812008008518,negative
а.и,-0.002764812008008518,negative
и. ,-0.002764812008008518,negative
в-т,-0.002766780898565251,negative
мпн,-0.00276851546780773,negative
рэг,-0.0027704706839857397,negative
 пк,-0.0027716368938206695,negative
еър,-0.002772306191979597,negative
общ,-0.0027761792348413483,negative
ихй,-0.0027789541693341926,negative
иух,-0.002781608618909671,negative
дтк,-0.002794155016491342,negative
твн,-0.0027979743721640413,negative
о-ч,-0.0027986787641405275,negative
нр ,-0.0028000908091147794,negative
яал,-0.002800703764726378,negative
тра,-0.0028072182026974307,negative
пгп,-0.002810329947021282,negative
гпг,-0.002810329947021282,negative
к-ф,-0.0028136104812709365,negative
трд,-0.002814617888102695,negative
гзя,-0.0028146341109196588,negative
- ж,-0.002816342474937212,negative
ияч,-0.00281797907674097,negative
тсе,-0.0028190318863970344,negative
пял,-0.0028205008790882255,negative
ыят,-0.002820944638619266,negative
юхв,-0.0028232224398435017,negative
ыкш,-0.0028238254741795514,negative
ф-л,-0.002827687209634203,negative
ьяу,-0.002829288709938672,negative
южк,-0.0028294146980136986,negative
-фы,-0.0028336511777775114,negative
ойж,-0.0028340600611379105,negative
лжс,-0.0028362393361762643,negative
пяр,-0.0028373032184343915,negative
яж ,-0.002837693048846864,negative
нмо,-0.0028397200258813106,negative
леэ,-0.0028417177785761715,negative
ююю,-0.002846441597451706,negative
вцу,-0.002847890596163465,negative
оеу,-0.0028566327122275144,negative
нтр,-0.0028578241420235575,negative
 щм,-0.0028602735467534056,negative
пея,-0.00286030020311403,negative
ыбл,-0.002860392731409251,negative
ежр,-0.0028640230546254507,negative
ещя,-0.0028643949852437825,negative
йэн,-0.0028644116768659204,negative
рчм,-0.002866579218549775,negative
изё,-0.0028681655570080957,negative
нэж,-0.0028697306597042734,negative
чво,-0.0028715023660614313,negative
шые,-0.0028728261038714364,negative
-см,-0.002887253659135276,negative
жле,-0.002887483424452325,negative
ркн,-0.0028888842023831515,negative
мюв,-0.0028908759381217138,negative
ееж,-0.0028922342072046866,negative
ииа,-0.0028938252051757354,negative
чьа,-0.0028968709767112615,negative
уа-,-0.0028969582662901994,negative
ьцв,-0.002899292613157428,negative
зфа,-0.002902119126838297,negative
езф,-0.002902119126838297,negative
ямч,-0.00290425832565069,negative
рэш,-0.0029046323866239996,negative
вип,-0.002909428021031717,negative
ьфг,-0.0029104861823782426,negative
хвл,-0.002911850051264598,negative
ищя,-0.002914425599279453,negative
мту,-0.002916093842828482,negative
