feature,coef,impact
фом,-0.1200003907023466,negative
вох,-0.12002006462985933,negative
о е,-0.12003289677880272,negative
мыш,-0.12011703120068772,negative
мна,-0.1201751561605642,negative
з б,-0.12029870109706317,negative
уфи,-0.12034348780570385,negative
хед,-0.12036898748828367,negative
ашр,-0.12038348764156993,negative
ьцо,-0.12046502649115576,negative
рфе,-0.12051592455379626,negative
усь,-0.12058858057465198,negative
рдя,-0.12059417204949989,negative
хи,-0.12069334960700914,negative
 ук,-0.12069387884979219,negative
уча,-0.1207694299078076,negative
екш,-0.12090296801044084,negative
ойл,-0.1211772287003827,negative
ёно,-0.12120460033345345,negative
д э,-0.1213238419962325,negative
рри,-0.12137386327103583,negative
мож,-0.1213755711286822,negative
цв,-0.12151264038133075,negative
я э,-0.1216010703245291,negative
кти,-0.1217679344311248,negative
пич,-0.12192731951753609,negative
с ю,-0.1219979411413519,negative
бр,-0.12201504794893686,negative
вае,-0.12204413657725155,negative
бм,-0.12221117899786302,negative
маю,-0.12231635392575257,negative
 як,-0.12244374714340286,negative
хот,-0.12266930721403632,negative
убх,-0.12269453107606733,negative
об ,-0.12270148060169063,negative
озе,-0.1229602922677399,negative
сыл,-0.12311466687025081,negative
пп ,-0.12325551152818813,negative
хап,-0.12355586995934241,negative
атж,-0.12389830711800015,negative
шув,-0.12399257158873708,negative
куа,-0.1242423062768645,negative
стэ,-0.12424929559146307,negative
кчу,-0.12428758630612463,negative
агр,-0.12438583264389082,negative
рго,-0.1244091885149073,negative
нят,-0.12440983719179892,negative
гму,-0.12444683870881855,negative
тэм,-0.12446946641026656,negative
инэ,-0.12455254673915901,negative
нер,-0.12458777091978014,negative
еть,-0.12462356699431551,negative
уск,-0.12462389830553701,negative
хау,-0.12473895076324105,negative
адк,-0.12480908835004369,negative
еши,-0.1249332961544895,negative
нза,-0.12495501264514393,negative
лым,-0.12505255508238697,negative
шпу,-0.1251760632309799,negative
афь,-0.12518774393815268,negative
бау,-0.12521431858429916,negative
ача,-0.12523526297267543,negative
угб,-0.1252792834258661,negative
чиж,-0.12537243254228114,negative
код,-0.12567446318690448,negative
емё,-0.1257266184327925,negative
шон,-0.1257312565544809,negative
ст ,-0.1257349726749344,negative
фр,-0.12589666226100352,negative
щик,-0.12599591105169478,negative
пач,-0.12602143628298593,negative
тшо,-0.12603763007404242,negative
ег ,-0.1260781285610488,negative
рви,-0.1264012493097542,negative
арм,-0.1264171115453046,negative
ёна,-0.12654627776064326,negative
рош,-0.12656196170649617,negative
лак,-0.12672907216698448,negative
муй,-0.12680989499387965,negative
оц,-0.1269554800231161,negative
мба,-0.12719208118074388,negative
азз,-0.1273510956865635,negative
сох,-0.12739771966358548,negative
нас,-0.12741769928583063,negative
зно,-0.12747077003628454,negative
угз,-0.1274860442950131,negative
йта,-0.12760968816861187,negative
р з,-0.12764840351526438,negative
 гы,-0.1276713528049076,negative
эшм,-0.1276891912293811,negative
мэ,-0.12781053614295718,negative
нцо,-0.127862537807774,negative
ает,-0.12787801244962665,negative
дое,-0.12791594076445856,negative
обу,-0.1279386224435754,negative
лдж,-0.127982865177159,negative
гз,-0.1280337207189135,negative
кх,-0.12805883784199404,negative
щев,-0.1281355367611934,negative
риа,-0.12815101193837852,negative
леч,-0.12819915191728118,negative
фо,-0.12823495592803527,negative
шп,-0.12841195602067157,negative
р х,-0.12849216927783572,negative
с е,-0.12851736483728474,negative
лки,-0.1285740143228125,negative
лус,-0.1286435111921374,negative
мён,-0.1287043029327159,negative
жом,-0.12883819979265698,negative
вец,-0.12901135283802775,negative
р э,-0.12903233942159612,negative
л -,-0.12946467924144797,negative
н б,-0.12947062229385167,negative
бим,-0.12959597857041533,negative
ашн,-0.12969493747583985,negative
мя ,-0.1298984470101377,negative
крю,-0.12999378054418315,negative
р е,-0.13015768811235165,negative
теш,-0.13033978590314585,negative
тви,-0.13036894740612456,negative
лён,-0.13045591081947855,negative
сиз,-0.1306388379826506,negative
нш,-0.13078927327152776,negative
яхм,-0.13105894754783695,negative
огу,-0.1311576001948228,negative
яри,-0.13128804090700175,negative
я ш,-0.13130866699281557,negative
сеи,-0.13133120667920142,negative
улю,-0.13142332806758478,negative
бно,-0.13154517536322322,negative
ряв,-0.13164748212126126,negative
нег,-0.13165810112843482,negative
муз,-0.1316891355990211,negative
тых,-0.13176805987210108,negative
лку,-0.13177189245449838,negative
к д,-0.13180966395476634,negative
мё,-0.13187053011818214,negative
йим,-0.13196973419975966,negative
ту,-0.1319839926008263,negative
ьце,-0.13203099312041366,negative
афк,-0.13205128762620488,negative
чет,-0.13208415530164463,negative
ь б,-0.13217312215395752,negative
дга,-0.13218003432456205,negative
бли,-0.13220502971661766,negative
шук,-0.13224362985096452,negative
дыш,-0.13225280521597524,negative
дыг,-0.13243896601090624,negative
ык,-0.13251220090204124,negative
еда,-0.1325481310161716,negative
гм,-0.1327393211998761,negative
 эг,-0.13274800680230042,negative
ацк,-0.13292431106362199,negative
е д,-0.13297924264409916,negative
убн,-0.13302437216904106,negative
ына,-0.13361398523748486,negative
кям,-0.13367334123637523,negative
нул,-0.13369887911968645,negative
пте,-0.13384541226851915,negative
 фо,-0.13393159027913173,negative
е т,-0.13404570222010972,negative
аню,-0.1340777071015682,negative
нэ,-0.1341610190609476,negative
 бр,-0.1342319163159937,negative
и у,-0.13425396162493736,negative
ехр,-0.1343003197014648,negative
зне,-0.13467188287499546,negative
ыла,-0.13468067483714638,negative
гсу,-0.1347787387548311,negative
мко,-0.13502102691443943,negative
абя,-0.13512097132870798,negative
гд,-0.1352325972584835,negative
ыбе,-0.13524859372659803,negative
зас,-0.1353078406820132,negative
лиж,-0.1353444633513878,negative
ушт,-0.1355260604814559,negative
омж,-0.13556350899920303,negative
эрк,-0.13564290101635462,negative
ысо,-0.13574526158529399,negative
рху,-0.1357600511480409,negative
доб,-0.13591163158478822,negative
орх,-0.13600915971075112,negative
хун,-0.13606398803670808,negative
 фи,-0.13612444046607777,negative
фаэ,-0.1363126526609545,negative
ицк,-0.13637162575407144,negative
рои,-0.13643628606321878,negative
фаа,-0.13664134784956627,negative
- ,-0.1367502024974791,negative
нос,-0.13677966080996412,negative
а з,-0.13682124181742183,negative
дуг,-0.13690416239883663,negative
амя,-0.13692552332584965,negative
ужи,-0.1370260220265946,negative
азд,-0.13703270739670415,negative
к ж,-0.13714134344776135,negative
йн-,-0.13716317639509143,negative
кку,-0.13723022419465286,negative
ойи,-0.13724472361864906,negative
эш,-0.13763573717363067,negative
акч,-0.13769376019731816,negative
ьз,-0.13780464461019928,negative
апо,-0.13794069514189444,negative
мыр,-0.13808162156014242,negative
вгу,-0.1381179957722834,negative
тау,-0.13818404347334914,negative
дму,-0.1382224492928652,negative
зд,-0.13835933007305057,negative
л р,-0.13858784514257902,negative
уго,-0.1386684880299448,negative
пла,-0.13872932828470097,negative
утл,-0.13892432254095213,negative
гв,-0.13906338614481786,negative
зуе,-0.1391099587456743,negative
хно,-0.1393229108282044,negative
 зл,-0.139545327556305,negative
рст,-0.1396822648779516,negative
ми,-0.1398900511587722,negative
ия,-0.13994997081008484,negative
цыг,-0.14005645478467021,negative
ниб,-0.1401595939882189,negative
екя,-0.14024694348088299,negative
рса,-0.14049300134927079,negative
хуж,-0.14077456391983836,negative
е -,-0.14084111022874415,negative
осу,-0.14093351403012414,negative
зба,-0.14105120406346947,negative
ещ,-0.14118252908389536,negative
ецк,-0.14121921669127693,negative
зон,-0.14155734516554686,negative
ч л,-0.14189213943529722,negative
аны,-0.14221636843224128,negative
вч,-0.14229708652407988,negative
миз,-0.14244162994205037,negative
ая,-0.14258820628409039,negative
щу,-0.14263701558209219,negative
хит,-0.14304966012340445,negative
сту,-0.1431479943320078,negative
льк,-0.14322393644612846,negative
ссе,-0.14328609779246085,negative
шве,-0.14335571036907901,negative
ейш,-0.1435360386741444,negative
вва,-0.14359165642883245,negative
пус,-0.1437514676786149,negative
вде,-0.14386342106805353,negative
зик,-0.14444462367991795,negative
мро,-0.1444961863221852,negative
нек,-0.14459801824094826,negative
шул,-0.1446043674968172,negative
фек,-0.14477778824807389,negative
ухо,-0.14489376997924946,negative
ос,-0.1449993851617957,negative
кле,-0.14508009768420735,negative
бок,-0.14524431644998792,negative
в ж,-0.1453100163968212,negative
бла,-0.14533731200235828,negative
ург,-0.14534091596870397,negative
ь и,-0.14534720708085427,negative
ьшо,-0.1458255639755389,negative
азг,-0.14593510765377765,negative
иэ,-0.1460316823380033,negative
тус,-0.1464901951145851,negative
лез,-0.14649159161836703,negative
ану,-0.14698561451280445,negative
бц,-0.1473585130976779,negative
леб,-0.1473827404681371,negative
кня,-0.14742621759878444,negative
сод,-0.14758030511271583,negative
д -,-0.14767408519510636,negative
юк ,-0.14774269232418527,negative
тря,-0.14780713217292088,negative
 эш,-0.1478167837651565,negative
шиш,-0.1478623677864936,negative
я о,-0.14797490462720778,negative
хаш,-0.14800102126401596,negative
той,-0.14815403875225747,negative
ище,-0.1481701662466291,negative
оян,-0.1481866723162346,negative
абы,-0.14833848721112233,negative
фиу,-0.1485009315547809,negative
ч в,-0.14868225621163003,negative
апр,-0.14870640591151665,negative
ока,-0.14872087501467404,negative
анф,-0.1488546098330805,negative
вля,-0.14891065881338236,negative
д м,-0.14899174046416944,negative
сая,-0.14909458148382826,negative
рва,-0.1490965068050216,negative
пив,-0.14914101738070257,negative
иэл,-0.14915135321739917,negative
нча,-0.1491622902443076,negative
лто,-0.1491988956226433,negative
а *,-0.14930420139320547,negative
ефа,-0.14940529573839662,negative
унд,-0.14948387936727286,negative
каж,-0.14949315210418523,negative
ваф,-0.14951173424893607,negative
ело,-0.14961972708982857,negative
юма,-0.14962389320385627,negative
кум,-0.1497641278319936,negative
поп,-0.14980531604360184,negative
вяр,-0.14988139408623433,negative
н ж,-0.14994600479389403,negative
нри,-0.1500601203223951,negative
рфа,-0.15007906592566642,negative
гив,-0.1501836294879718,negative
льн,-0.15032422359030348,negative
люр,-0.15038373627955795,negative
кп,-0.15042451917522381,negative
утф,-0.15044555931969272,negative
хло,-0.15052844943781374,negative
егм,-0.15120840695741494,negative
пиа,-0.15124993971716422,negative
атч,-0.1512841480008827,negative
оги,-0.15143853362438187,negative
тык,-0.1520948300875989,negative
ишв,-0.1523753740682115,negative
бян,-0.15240321230451412,negative
сг,-0.15244926501747874,negative
 зя,-0.15249536311420234,negative
ылб,-0.15265092562060192,negative
аел,-0.15280027573335822,negative
ббо,-0.15287890480774075,negative
уту,-0.15293252380595634,negative
эло,-0.15312630643758385,negative
т х,-0.1531489383849238,negative
амс,-0.15315725394272459,negative
мзя,-0.15333184122923715,negative
ойм,-0.15347040522377794,negative
м ф,-0.15348645941517944,negative
флю,-0.1537599701775313,negative
бит,-0.15386296052995557,negative
 ой,-0.15397033325305975,negative
лы ,-0.15405014105532042,negative
оша,-0.15412395905973977,negative
льт,-0.15428534148872486,negative
ьт,-0.1543052848305475,negative
рмо,-0.1544425363308163,negative
к э,-0.15444990420602872,negative
рс ,-0.1545359473308486,negative
сет,-0.15467420784274039,negative
оля,-0.15471236048426296,negative
оис,-0.15473145975001593,negative
зее,-0.15489330819270267,negative
жер,-0.15494165034363722,negative
яру,-0.1549693725718038,negative
 пр,-0.15503069067774125,negative
атш,-0.1551158517204153,negative
миу,-0.15538249716486727,negative
яр ,-0.1554211905607617,negative
сау,-0.15551472733862517,negative
лда,-0.1556629819805042,negative
пун,-0.15594013465093598,negative
ешк,-0.1559495100610211,negative
жеп,-0.15596514701416497,negative
реп,-0.15612380123844935,negative
кры,-0.15619208431973716,negative
тит,-0.15620155643491165,negative
 аф,-0.15636642734131825,negative
нче,-0.15683025495251515,negative
вар,-0.15695063301402784,negative
убк,-0.15746359203740373,negative
ащ,-0.15752890842708042,negative
чу,-0.15780844292662088,negative
ьма,-0.15796051222072477,negative
луп,-0.15802837166348901,negative
уф,-0.15802838943169634,negative
азя,-0.15816860377595174,negative
зис,-0.1583693667924059,negative
ушу,-0.1584458023289295,negative
аян,-0.15873175387488217,negative
юра,-0.1590379615326462,negative
дел,-0.15904628010967503,negative
ья,-0.1591716571692732,negative
иск,-0.15959959515280137,negative
пон,-0.1596729864374338,negative
вче,-0.15975557570991575,negative
нта,-0.15983719734269616,negative
